,Ticker,MA20,MACD,Signal_Line,Volume
36,IBM,0.01975338053838227,0.31276533431792003,0.3023472160487284,0.0726881948781905
37,IBM,0.018782313008538165,0.3107358183944338,0.30065961823130355,0.04557479480745249
38,IBM,0.017874259286134953,0.3100874234416629,0.2991645035821743,0.036754580379570585
39,IBM,0.01705485831403486,0.30996889362063557,0.2979418984887448,0.03018540692094062
40,IBM,0.01610125391279882,0.308255460041041,0.29658054457403893,0.031340408665567566
41,IBM,0.015449800438696037,0.3077525536813064,0.2953789687012034,0.031533972493856796
42,IBM,0.014807045483055004,0.3093777803988503,0.29478124726780847,0.06881011167229023
43,IBM,0.014192269162807358,0.3126518068403379,0.2950354215849632,0.0
44,IBM,0.013490166219771949,0.3143758183967158,0.29562439701616244,0.0
45,IBM,0.01316880659736619,0.31630064988024975,0.29652613379671067,0.0
46,IBM,0.012941758529392722,0.31966530706567153,0.29800014744676395,0.0
47,IBM,0.012711217089501292,0.3222934961742191,0.29976724553735107,0.0
48,IBM,0.012595946369555744,0.3265322495473952,0.30212907067061,0.0
49,IBM,0.012456224284772999,0.32918002549756015,0.30461079923556966,0.0
50,IBM,0.0122606133660772,0.3317251162781149,0.3071654813867746,0.0
51,IBM,0.012085960760098824,0.33500862714128865,0.30994370009696337,0.0
52,IBM,0.012065002447381623,0.339159359218422,0.3130947326591962,0.0
53,IBM,0.012044045413857951,0.3455075684746368,0.31703555956262064,0.06519042554178091
54,IBM,0.01198117164830026,0.3494613647289785,0.32107262703823275,0.07441486930953188
55,IBM,0.011855421025799395,0.3511027779707746,0.3246694409705217,0.030657787744967788
56,IBM,0.012323526040449284,0.35306615012179005,0.3279860695312627,0.03346952569374765
57,IBM,0.012672831252405925,0.3565637983197666,0.3314217447350186,0.04792631880141194
58,IBM,0.013067545182521623,0.3605714038223102,0.3350667271867028,0.03164662238777106
59,IBM,0.013432848313083112,0.3629762723310292,0.33852064679160876,0.046414649114724135
60,IBM,0.0138834521431066,0.3642284955489493,0.34156388635469465,0.0
61,IBM,0.014323576496973134,0.3652155706174249,0.34421927215092474,0.0
62,IBM,0.014686853277811163,0.3659184386353683,0.3465008020049784,0.0
63,IBM,0.014983762707974302,0.3665862909528319,0.34847541460913883,0.0
64,IBM,0.015462310848354921,0.36904529143940823,0.35060514686170047,0.0
65,IBM,0.015954831197213748,0.37118383972379443,0.35278729439802975,0.0
66,IBM,0.01636701134732277,0.37259040230361,0.354847639746928,0.0
67,IBM,0.016859531696181596,0.37458142380513604,0.35694127819318233,0.0
68,IBM,0.01731659756602688,0.3770631030155633,0.35917130401571595,0.0
69,IBM,0.017700833299179264,0.3763985421727955,0.3608066722072066,0.0
70,IBM,0.017802133089840577,0.3705275030276855,0.36080170182830223,0.04657452007444082
71,IBM,0.01771480561425698,0.36325299808806005,0.3591705259784797,0.045331967921326134
72,IBM,0.01755150628046309,0.3573913844918298,0.35655442872289983,0.031246817363977167
73,IBM,0.017258088516626136,0.35325786034248613,0.35353694248419826,0.02463016759054044
74,IBM,0.017212677133479848,0.3535418475345334,0.3511864772428258,0.03824965888097646
75,IBM,0.017258088516626136,0.3539573673297857,0.3493990507041869,0.04511832450469569
76,IBM,0.017279045976547613,0.3544711547062513,0.34808403613743,0.04742118102182813
77,IBM,0.017202197870521685,0.3549908819235231,0.3471482798030284,0.0
78,IBM,0.017076448847013204,0.35577022077487486,0.34657400135101835,0.0
79,IBM,0.01697165834942116,0.3560918659233837,0.34618652586887405,0.0
80,IBM,0.016933234776106088,0.3570295713329222,0.346086296363803,0.0
81,IBM,0.016370853384855777,0.34806909168513206,0.34400178551794747,0.0
82,IBM,0.01569669432577947,0.3390866152615623,0.3403249292449008,0.0
83,IBM,0.015074931048496554,0.33345032818465453,0.3361226898723559,0.0
84,IBM,0.01439029283306148,0.33017382473112905,0.3320279928393614,0.0
85,IBM,0.013730105982463381,0.32871827249378005,0.3284266496287277,0.0
86,IBM,0.013139780174256543,0.329097305993173,0.32563035926801426,0.0
87,IBM,0.012095358869700035,0.32230020195059117,0.32187291497769904,0.08949344899176219
88,IBM,0.010906498900603911,0.3157954814044262,0.317411949422838,0.04675957560258547
89,IBM,0.009973853558281731,0.31357245993606586,0.3133459198383409,0.04317758124171664
90,IBM,0.00936606057068623,0.31326191303939593,0.31002363140665506,0.03256041382329911
91,IBM,0.008838611619422565,0.3124966771775501,0.3071946286767042,0.035566906762388446
92,IBM,0.008343470308879608,0.3129165760555841,0.305025351683484,0.03099531201170334
93,IBM,0.0077671161761535545,0.3126949197984451,0.3032403488508534,0.0525741479213925
94,IBM,0.007016110503444084,0.3132449775047018,0.301935386387142,0.0
95,IBM,0.006247638077744089,0.31400204694070954,0.301060761691668,0.0
96,IBM,0.005482659876757778,0.31530400454804863,0.30065229066440047,0.0
97,IBM,0.004724667566811891,0.317018031718595,0.3007089164600966,0.0
98,IBM,0.0038479114848006812,0.3169482946540247,0.3007386179430618,0.0
99,IBM,0.0030095789761046543,0.31776455745106846,0.3009449650874284,0.0
100,IBM,0.0021712464674086274,0.3195265622544417,0.301504177309823,0.0
101,IBM,0.0018603648287671692,0.32148768376891423,0.3023902210684228,0.0
102,IBM,0.0016787261185496893,0.3237781229745367,0.30361139357016476,0.0
103,IBM,0.0016193442325169727,0.329431089273704,0.3058528168218748,0.0
104,IBM,0.0014673973181118516,0.3333169004608474,0.3085151541185156,0.06267605268305416
105,IBM,0.0012857580748969477,0.3368826238858625,0.31144262373601855,0.03705237088463094
106,IBM,0.0011111065349134197,0.3412331364386188,0.3147577449722272,0.025753178126623758
107,IBM,0.0011355577931508876,0.3411268752304404,0.3173860728949532,0.025531281658853072
108,IBM,0.0013433948206631463,0.34307384081310865,0.319924242740497,0.02009252095743221
109,IBM,0.0016787275043430583,0.3495422053141963,0.3234016564280558,0.033280981762543724
110,IBM,0.001884818965190882,0.3532180854932245,0.32700582760072655,0.06261674983104644
111,IBM,0.0021118666067662106,0.35551206496940024,0.33040229394007326,0.0
112,IBM,0.00235114099675493,0.35806687515754504,0.33369094039902564,0.0
113,IBM,0.0026655163271129823,0.36040559817999285,0.336844995439289,0.0
114,IBM,0.003046259008145813,0.3636571300473772,0.34009555923065815,0.0
115,IBM,0.003381592011624246,0.36510836629357324,0.34302063042437775,0.0
116,IBM,0.0037623346926570767,0.3672196538985017,0.34583295130139396,0.0
117,IBM,0.00413259821733114,0.3687804766583259,0.34843194105169445,0.0
118,IBM,0.0046076533055922075,0.3699574575660794,0.35077440613519806,0.0
119,IBM,0.005044284820537981,0.37042896772412026,0.3527538480754557,0.0
120,IBM,0.005358659511298991,0.3690379617450326,0.35402625409014377,0.0
121,IBM,0.005292291627626677,0.3608554368166111,0.35321386866568083,0.05314267253705344
122,IBM,0.005246882269870801,0.3551412703625964,0.3512857855030944,0.03385486660729575
123,IBM,0.0050547649362922,0.35142612170424536,0.3489122949702978,0.02051563872362225
124,IBM,0.004827401547024546,0.3470634827068402,0.3460376444949002,0.023461977980689393
125,IBM,0.00458114073299809,0.34365724214301585,0.3429759983000555,0.024714740093977578
126,IBM,0.00428248360418082,0.34148985850319424,0.340041869565851,0.028693136158582464
127,IBM,0.004167212244638119,0.3396981796416288,0.337293794422091,0.0400267875321752
128,IBM,0.003989065840343753,0.339166959550363,0.3349765082015433,0.0
129,IBM,0.0035559281237139695,0.33897713034704985,0.3330802172299392,0.0
130,IBM,0.003171691644365149,0.3384699453337718,0.3314497346398441,0.0
131,IBM,0.0028503308493649238,0.3388286596354309,0.33022558767048343,0.0
132,IBM,0.002490546481049738,0.3393399277475416,0.32936063323684067,0.0
133,IBM,0.00216569263392985,0.34094320932382316,0.32902730015011705,0.0
134,IBM,0.0017849499528970192,0.34279679539025537,0.32917525356650335,0.0
135,IBM,0.0014461238972991453,0.34417315369845614,0.32960148736902367,0.0
136,IBM,0.0010653812162663145,0.34568170004137455,0.33027991399569123,0.0
137,IBM,0.0006427219097987491,0.3462330822541281,0.33094599137200176,0.0
138,IBM,0.00031786902207453505,0.34870235219060763,0.3320311925668804,0.0577385159431506
139,IBM,0.0,0.3505589634881144,0.3333146501081555,0.04197340152225401
140,IBM,1.7466326592829873e-05,0.35674086635030033,0.33572421670541636,0.045477119521792696
141,IBM,0.0004750553014600811,0.3628495025096408,0.3390182818658102,0.028248237144022297
142,IBM,0.0008557967032990499,0.3668745164196993,0.3425538702870086,0.04040932070667559
143,IBM,0.001343076301384194,0.37264531543142515,0.34667318371551903,0.03574192249636249
144,IBM,0.0020158017039068055,0.37893545865643885,0.3513756467965362,0.06541079051552556
145,IBM,0.0026462987840830676,0.3827237275498642,0.3559849971830513,0.0
146,IBM,0.003259329537666167,0.38542173993855133,0.3602759831015518,0.0
147,IBM,0.003891571438310426,0.38730003735575347,0.3641289192871002,0.0
148,IBM,0.004502855559234575,0.38871036637772066,0.367526738052975,0.0
149,IBM,0.005211945139506624,0.391303289633357,0.37082499178465483,0.0
150,IBM,0.006116645638474472,0.39603240022574,0.3745214271140664,0.0
151,IBM,0.007028332241681534,0.399968085292988,0.3783589301248296,0.0
152,IBM,0.007765366238909888,0.3993240189024892,0.38128486437383863,0.0
153,IBM,0.008418566985268883,0.39777323622340566,0.383278724542454,0.0
154,IBM,0.009012385845595383,0.39539929367145277,0.38434279671454374,0.0
155,IBM,0.009550314806013649,0.39182046826648764,0.3843935239522013,0.046348965037607964
156,IBM,0.010203515445773137,0.3910560756047039,0.3842631223691524,0.022732135994287188
157,IBM,0.01097960301930856,0.3916040846772163,0.3842813826559297,0.02318290573594712
158,IBM,0.0116817045765506,0.39217221960195553,0.3844230742951054,0.035315656659118955
159,IBM,0.012331412483989057,0.39106567669485565,0.3842889102658463,0.021571093356557592
160,IBM,0.012789001458856308,0.39087722035326283,0.38413942413620716,0.019545096926129834
161,IBM,0.013180224255643247,0.3903666475258727,0.3839056276155953,0.03671595269691419
162,IBM,0.013578433156669178,0.38902252814623617,0.383417930702892,0.0
163,IBM,0.013824693970695523,0.387497215052843,0.3826865831130974,0.0
164,IBM,0.014006333960106976,0.3866951988678667,0.3819221058404268,0.0
165,IBM,0.01419495877456367,0.38496892099379076,0.3809243811029458,0.0
166,IBM,0.014477895996248491,0.3850818050806422,0.38015145181955606,0.0
167,IBM,0.014746861009455103,0.38467770626696557,0.3794427174436466,0.0
168,IBM,0.01495644413662911,0.38322095720811755,0.3785498766473498,0.0
169,IBM,0.014998360762063845,0.38049953505880596,0.3772268619825745,0.0
170,IBM,0.01484117341668334,0.3774704973037523,0.37549089914550865,0.0
171,IBM,0.0146637273710446,0.37516112855253414,0.37358555712061886,0.03627854098648125
172,IBM,0.014862830702263019,0.3769377263925792,0.37245868225484646,0.031025516477216603
173,IBM,0.015109089597498793,0.3784190639189671,0.371888535735613,0.02581494838567342
174,IBM,0.01534486954957448,0.37844561493646595,0.37143835759154403,0.016870342609677732
175,IBM,0.015662738571649015,0.37847346389178965,0.3710844444771697,0.017423722451081317
176,IBM,0.015802461189429073,0.3773606218695933,0.3705523876258569,0.02606687915295448
177,IBM,0.015857719700552164,0.3762146154467844,0.3698703973973378,0.042910760949182565
178,IBM,0.015885665076904143,0.37512092650308,0.3690801631160986,0.0
179,IBM,0.016077784009475127,0.3759720989105821,0.36863837041447944,0.0
180,IBM,0.016126686525950173,0.37481537952367683,0.3680261951735297,0.0
181,IBM,0.01616161683394679,0.3734683522586557,0.3672351448334506,0.0
182,IBM,0.0162279848242185,0.37224845882851665,0.3663294323792914,0.0
183,IBM,0.016301338918729424,0.37114207359870116,0.36535738034544896,0.0
184,IBM,0.016336269439925055,0.37013722767375185,0.36435496949391916,0.0
185,IBM,0.016549345619218503,0.371767012500456,0.3639175996594127,0.0
186,IBM,0.016615713609490435,0.3719204500781799,0.3636020255166522,0.0
187,IBM,0.016710026016718782,0.37221988031558934,0.36341654433368775,0.0
188,IBM,0.016972004392688755,0.37458690533453504,0.3637976279999324,0.04224583729288352
189,IBM,0.01745404515879112,0.3790686475145748,0.36510499460875606,0.03628934652766487
190,IBM,0.018159641580344,0.38587358232956687,0.3676730515259412,0.061440477336058036
191,IBM,0.018951865012225455,0.3927906037576364,0.37127473281328033,0.0336402872776494
192,IBM,0.019519485981655094,0.39740124217564476,0.3751874097077998,0.02335324190484164
193,IBM,0.020031219502965047,0.39982626643737385,0.3788599934118762,0.03192833220555815
194,IBM,0.02077349307837284,0.4046527882872704,0.3828776821819086,0.08297319825896356
195,IBM,0.021433679715772036,0.40660993924868805,0.3865296190244164,0.0
196,IBM,0.022202150755678773,0.40870986756083,0.38992089151407483,0.0
197,IBM,0.022949664229064526,0.40933241939834347,0.3927731651769718,0.0
198,IBM,0.023732107903847388,0.4098991479576715,0.39518175293382724,0.0
199,IBM,0.024420239171402125,0.4098939124638092,0.39710745203649284,0.0
200,IBM,0.025101384334717536,0.4075492024962159,0.39812353425412766,0.0
201,IBM,0.025841911384065885,0.40600713838119684,0.3985914630119347,0.0
202,IBM,0.02664531337156628,0.4054376071230139,0.3988384102692136,0.0
203,IBM,0.027417277889990488,0.40387555039408646,0.3986865590056465,0.0
204,IBM,0.028077464740588587,0.4000535881239408,0.3977101613612765,0.0
205,IBM,0.028728917681693944,0.3989722265014173,0.39668715858743037,0.04470728852471095
206,IBM,0.02938561211976931,0.39678938315551665,0.3953804864816129,0.03473547567225994
207,IBM,0.02999689624069346,0.3941270999688906,0.3937396352836111,0.031404305999653374
208,IBM,0.030529587221924892,0.39245657277179624,0.39205328201067824,0.026326977888374337
209,IBM,0.031064165014146106,0.393606577577514,0.3909614385191311,0.02507200361704856
210,IBM,0.0313593283446475,0.3931652304081467,0.38998924086847675,0.03220034256118042
211,IBM,0.031638773580207724,0.3940283863194174,0.38940455800451124,0.0624944855579688
212,IBM,0.03193743017602768,0.3942405704400971,0.3889842741740632,0.0
213,IBM,0.03226577696866739,0.39380989740381384,0.38855171189854865,0.0
214,IBM,0.03245789590123849,0.39392400815055867,0.3882311869704723,0.0
215,IBM,0.032688437341129806,0.3930287774821596,0.3877745171209866,0.0
216,IBM,0.03278274974835815,0.3905050790067642,0.38684466708555504,0.0
217,IBM,0.03293993709373877,0.3888865744005172,0.385738751429566,0.0
218,IBM,0.03305870086580409,0.38721305763484887,0.3844796778678121,0.0
219,IBM,0.0331390410645539,0.38499374216915166,0.3829759908559793,0.0
220,IBM,0.03338355471292376,0.38426351213645266,0.38160969954999124,0.0
221,IBM,0.033642040569771714,0.3845126026567628,0.3805723843836132,0.0
222,IBM,0.03444369347282428,0.39573319501405907,0.3822524133969283,0.07084223407882209
223,IBM,0.03513933446131767,0.4015395848705364,0.38489524044658147,0.056146017405089274
224,IBM,0.035853662447174806,0.40386616052715596,0.38752992277269194,0.031048744136611312
225,IBM,0.03654703350610777,0.4071672801644873,0.39037608044607425,0.02911897658081877
226,IBM,0.037263107591626654,0.40874851765054776,0.3930067061068638,0.03328404475059577
227,IBM,0.03800014180205413,0.4092903751125804,0.39523241216410704,0.03183976080105306
228,IBM,0.03857125656979976,0.40685941767627887,0.3964692076577293,0.047042987080401485
229,IBM,0.0389413797029442,0.4034966558236424,0.39670644378502395,0.0
230,IBM,0.03933434774659694,0.39983351084710494,0.3960768411413476,0.0
231,IBM,0.03969413083571849,0.39747685529581717,0.39504600991088495,0.0
232,IBM,0.04005740825615345,0.39519234137886383,0.39371033283140366,0.0
233,IBM,0.04050451892745788,0.39436002776335055,0.3924556148782821,0.0
234,IBM,0.04086779634789295,0.3925878852863892,0.3910554383607063,0.0
235,IBM,0.04126600428952354,0.39088225914391883,0.38955377371530553,0.0
236,IBM,0.041758524638382366,0.38950906898441573,0.3880452795977467,0.0
237,IBM,0.04229994771691503,0.3897164068114728,0.3868848627199631,0.0
238,IBM,0.04272610007550237,0.38731163773361604,0.38541861781539605,0.0
239,IBM,0.04333738313043167,0.3879749828830146,0.38439400242558835,0.048056751042628375
240,IBM,0.04387531400964084,0.38809966447680955,0.38360219954877434,0.028171832608723954
241,IBM,0.0443154392163031,0.3871486437618149,0.38275602792908303,0.021931079535674837
242,IBM,0.04408053391305056,0.3847949789238787,0.3815526104963094,0.0176508089819402
243,IBM,0.0440817571422093,0.38449983719716146,0.3805238576954863,0.02493782772376851
244,IBM,0.04414987155194128,0.38348916699669594,0.37947478342577445,0.025882504288821398
245,IBM,0.04408699650718961,0.38196205760890084,0.3782939321457884,0.03335100507273363
246,IBM,0.04411144883142193,0.38167828292616496,0.37728577490741166,0.0
247,IBM,0.04407302504490773,0.37989343812887355,0.37608000563977484,0.0
248,IBM,0.04409398261142872,0.3770833237145413,0.37448680904534803,0.0
249,IBM,0.044237197748331125,0.3760455854092225,0.3729801250046148,0.0
250,IBM,0.04438041288523331,0.3745168727892975,0.37143282728841176,0.0
251,IBM,0.044387398989472415,0.3715773760670882,0.36953746701963663,0.0
252,IBM,0.04440835730218973,0.36939225567827666,0.3675323995769348,0.0
253,IBM,0.04432103099920082,0.3669099760476103,0.3653730962520844,0.0
254,IBM,0.04427911437376586,0.3650058215662605,0.3632197222972757,0.0
255,IBM,0.04426514291148409,0.36403287608190854,0.36127938956740063,0.029828738978879762
256,IBM,0.04444503434944547,0.3671594468462816,0.3604264911855344,0.02410716238065301
257,IBM,0.04476639663683846,0.37378843443158133,0.36122697930791453,0.03607697935605611
258,IBM,0.04527177224470935,0.38003222700427697,0.36326401418619847,0.04567885131822072
259,IBM,0.04533988665444133,0.3793900625583114,0.36474999936618624,0.04440958310265205
260,IBM,0.045633301753291056,0.38279648691508444,0.3667007544364772,0.060611683818974346
261,IBM,0.04583939054915165,0.3828465378123511,0.36827255414080146,0.06512176355961413
262,IBM,0.04602714220717774,0.38098382988084234,0.3691133335917119,0.0
263,IBM,0.046210527123656475,0.3810352384652965,0.3697974564951466,0.0
264,IBM,0.046420111530024455,0.3808247533365253,0.3702976723966209,0.0
265,IBM,0.04665065414251035,0.38034625833883734,0.3705908128386559,0.0
266,IBM,0.04671702213278217,0.3778370440584681,0.3702640509374069,0.0
267,IBM,0.046804348435771304,0.374743723096845,0.36931071110522873,0.0
268,IBM,0.046954549676912594,0.3721411167039788,0.3679658745454134,0.0
269,IBM,0.0470209176671843,0.36975696909139405,0.3663567066130927,0.0
270,IBM,0.04714317449136918,0.368288581370716,0.3647409155745407,0.0
271,IBM,0.04737720898338016,0.36755440311202525,0.36328405788721024,0.0
272,IBM,0.04708728501785919,0.3573597535851853,0.3598381788822296,0.055757953835494915
273,IBM,0.046734486540583986,0.3475653511320956,0.35489061219487017,0.03546795523170697
274,IBM,0.04621751567968402,0.33708740161242434,0.3485887959566145,0.04545814601247028
275,IBM,0.045681330900136596,0.3293564976899162,0.3418180536930376,0.022047558164654157
276,IBM,0.04486570355001629,0.3223658797168943,0.3348377616661112,0.026601625817041428
277,IBM,0.04402737050832273,0.32115480935298985,0.32898262945236045,0.034866163162480715
278,IBM,0.042970092772159796,0.3177678528524341,0.32354091142758673,0.05995833145087193
279,IBM,0.04228720225537874,0.31728023642159275,0.31907846439845433,0.0
280,IBM,0.04138250218280892,0.317373990976492,0.31552947828736805,0.0
281,IBM,0.04051971894887296,0.31635685892758375,0.3124627719491808,0.0
282,IBM,0.03983158768131845,0.31767680308125207,0.31030465893307907,0.0
283,IBM,0.038982776016263765,0.31794301592714486,0.30863771641050186,0.0
284,IBM,0.03813047129908942,0.3185546032447587,0.3074409654620988,0.0
285,IBM,0.037316590155230256,0.3201472463956582,0.30683981550459316,0.0
286,IBM,0.03655161174104504,0.32085984381262483,0.3065182930788324,0.0
287,IBM,0.035912383203164366,0.3232880095146599,0.30680422002058394,0.0
288,IBM,0.03530459213435988,0.3261847347090627,0.3076809163093746,0.0
289,IBM,0.034731732226347956,0.32928512339251975,0.3090757845967995,0.05737240378792926
290,IBM,0.03399644464857965,0.3295421559632179,0.3102491736247772,0.03889994826102682
291,IBM,0.03326639707538859,0.3306991971527275,0.3114466979093139,0.03744613501532217
292,IBM,0.03315095249167321,0.33388194958281886,0.3131166521496188,0.03232524440730288
293,IBM,0.03331163256937475,0.3399916843264687,0.31581927316156744,0.025807461081546187
294,IBM,0.033744770286004644,0.34714779464839035,0.3195820863866903,0.02967771665131344
295,IBM,0.03410630245957369,0.35178110489741726,0.3236287401859086,0.06306190409461095
296,IBM,0.03447307335852601,0.3543198140735985,0.3274339350536713,0.0
297,IBM,0.03446608629489145,0.3532319014767364,0.33023474093311694,0.0
298,IBM,0.03471059983666169,0.35427182591307455,0.3327080014071561,0.0
299,IBM,0.034976071797748864,0.35722789285610557,0.3353478383963937,0.0
300,IBM,0.03518565492492276,0.3585209071495043,0.3377489362293694,0.0
301,IBM,0.03551749487628164,0.3602571965570662,0.3400581968475899,0.0
302,IBM,0.03579344599372758,0.36219055215275414,0.34233806849601955,0.0
303,IBM,0.036170695622640525,0.36432149296986127,0.3446386258707283,0.0
304,IBM,0.036516507782477725,0.3652785292436419,0.3466931466805812,0.0
305,IBM,0.03766223058328755,0.38154503842848536,0.35197534170481093,0.07059438729561043
306,IBM,0.03873459907638743,0.3916849158832071,0.35846923887398363,0.05816146354333775
307,IBM,0.03996065781196756,0.4035616600535346,0.36632100924625194,0.07399626094241847
308,IBM,0.041078436835417675,0.41092455327967725,0.3742493962478338,0.05140459698351832
309,IBM,0.04198313605519155,0.4125798210108515,0.38096236484599144,0.029537584947932183
310,IBM,0.0430956749674648,0.41463612678142825,0.38679270502051044,0.04472958027108976
311,IBM,0.044171532994901064,0.4155482290699337,0.39166100099992196,0.07708681588693626
312,IBM,0.045188185665061775,0.41646667333718046,0.39576108023042667,0.0
313,IBM,0.04595665766436374,0.4152272890800647,0.3987639116219866,0.0
314,IBM,0.04664129577319953,0.41420283661911717,0.40093702181762797,0.0
315,IBM,0.04735038460727514,0.4121192503115241,0.40220944242406553,0.0
316,IBM,0.04831446699227537,0.4134689794062786,0.4035292934160279,0.0
317,IBM,0.049603403224395604,0.41684103467083705,0.4053394532764859,0.0
318,IBM,0.05081549230988536,0.41921547960589617,0.4073187095033519,0.0
319,IBM,0.05161540124526609,0.4147809134581444,0.40791016739218106,0.0
320,IBM,0.052579483630266544,0.4126930661727656,0.40791631303523446,0.0
321,IBM,0.053512128546190696,0.41057619526536004,0.4074477167251567,0.0
322,IBM,0.05417929936903809,0.40396040787000875,0.40559298553717443,0.0681866234376953
323,IBM,0.05482900599728269,0.39859120644791335,0.4029081893574775,0.03532858927533872
324,IBM,0.05554158820327637,0.3944555179999562,0.39983525985777885,0.02237648904824368
325,IBM,0.05547696759186016,0.39188781124745403,0.3968025580991618,0.022662453016103066
326,IBM,0.05562713429476651,0.3911641118747838,0.39421451580814904,0.022899749507135445
327,IBM,0.05560792506649659,0.3913729073062986,0.39219078643623806,0.03478507906210285
328,IBM,0.05570922123277522,0.39198318748994465,0.3907083136217633,0.06066673252090979
329,IBM,0.05571970102873114,0.38686810755878326,0.3883781673732691,0.0
330,IBM,0.05574065763585667,0.3841086406141315,0.38589679828670487,0.0
331,IBM,0.05574415239356789,0.3812695509859344,0.38327664050881793,0.0
332,IBM,0.05573018018508957,0.3793135296986717,0.3807429811514864,0.0
333,IBM,0.05575812460204621,0.37702812306964956,0.37820484188397663,0.0
334,IBM,0.05575463154992677,0.37503246494337467,0.3757279311582091,0.0
335,IBM,0.05575812460204621,0.37276479087359016,0.37323915730811785,0.0
336,IBM,0.055579978943948394,0.37102727429339427,0.3708594813757721,0.0
337,IBM,0.05524464594047018,0.3695292604934198,0.368620657019877,0.0
338,IBM,0.05481849358188284,0.366931539150515,0.36624852555477094,0.0
339,IBM,0.05471719400442043,0.36526277913434635,0.36397754336048377,0.05684242177192328
340,IBM,0.054392338451708766,0.36173201588390186,0.36137097790068823,0.043383652271218404
341,IBM,0.053786293589165646,0.35381512904179796,0.3575148346216962,0.045045578538459516
342,IBM,0.0534579485021176,0.3484871428089562,0.353238127999617,0.022569116963517006
343,IBM,0.0532588473028891,0.347172277860203,0.34952264679079015,0.0314994287952698
344,IBM,0.05295145967576276,0.3447771442085079,0.3460145057242184,0.034055492324704985
345,IBM,0.05283793121789715,0.3477589331346907,0.3438749751095196,0.16623091407476193
346,IBM,0.05269824217895669,0.3513975602393575,0.34297725787666816,0.0
347,IBM,0.05249389862996212,0.35427010409233844,0.3429016298160738,0.0
348,IBM,0.05224239887735327,0.356509704727013,0.34334209302337493,0.0
349,IBM,0.052203975304037975,0.3570539059651946,0.34381619338601044,0.0
350,IBM,0.052085211531972764,0.3575680246630381,0.34431047445198243,0.0
351,IBM,0.051987406072624975,0.3579874943387958,0.3447997284892766,0.0
352,IBM,0.052085211531972764,0.3625021838882798,0.3462010012359214,0.0
353,IBM,0.05191754503023349,0.3605211952863101,0.346878901477872,0.0
354,IBM,0.051809260414526936,0.36006091447001554,0.3473182636362335,0.0
355,IBM,0.05180227431028772,0.3610582014536915,0.3478928317636159,0.0
356,IBM,0.05173241497348824,0.3608381618673091,0.34830326665288996,0.05016876638751785
