,Ticker,MA20,MACD,Signal_Line,Volume
919,TRV,0.02773920491179216,0.38644599479211367,0.40386485454366733,0.0
920,TRV,0.027202465848659818,0.3874009889889134,0.400192740623151,0.06956199785256766
921,TRV,0.026665719725122328,0.3870410126866162,0.3971726314565366,0.09180791587989189
922,TRV,0.025964713274783335,0.387457664930977,0.39485193833958665,0.050318782628012884
923,TRV,0.025215124176315218,0.38660319352597744,0.3927997491622599,0.03923358880373209
924,TRV,0.024437766504225245,0.38627683345902425,0.3910832763632276,0.04124699174349291
925,TRV,0.023766830319600807,0.38593530693394834,0.3896319042449084,0.07636121292902366
926,TRV,0.022966344172181907,0.38378312613432075,0.3879780560524827,0.2129564219334296
927,TRV,0.022411091314553877,0.38268849935426585,0.38640435827043723,0.0
928,TRV,0.02176792342113476,0.3857520715153111,0.3858468172805516,0.0
929,TRV,0.018448297940734992,0.3804287161088118,0.3841819807399919,0.0
930,TRV,0.017254503167170254,0.3737870596028262,0.38132947739078654,0.0
931,TRV,0.016317514252339516,0.36813523020151323,0.37775346551326744,0.0
932,TRV,0.015988986538331362,0.37132759951790534,0.3756235618765918,0.11322892369210263
933,TRV,0.01634526870515085,0.3814849458376652,0.3762452044847737,0.06073308897034322
934,TRV,0.01678947409783138,0.3914309656735698,0.37901970003573165,0.06170165500388759
935,TRV,0.017145763325056018,0.39943944025703987,0.3830728691196836,0.049099929653078606
936,TRV,0.017520564934695226,0.4022330827989292,0.38695502014466,0.053594727683364804
937,TRV,0.01789073491852844,0.40155816649735665,0.38990621614794785,0.051990817875522975
938,TRV,0.016965313206732224,0.3999761834868813,0.3919049715425873,0.13773408863712097
939,TRV,0.017016211385347813,0.3978458166850923,0.3930162197635522,0.0
940,TRV,0.01662753184326249,0.39559852155294906,0.39339069103146973,0.0
941,TRV,0.01679873339561677,0.4013616527065147,0.39500976023025536,0.0
942,TRV,0.016595140398736996,0.40057144369586334,0.3961240940405885,0.0
943,TRV,0.016567378885520512,0.4013622191256736,0.3971966123215075,0.06778851493946463
944,TRV,0.01636378504139202,0.3994164247094157,0.39760912944559784,0.04658447184271909
945,TRV,0.016322142771567405,0.40018029898264285,0.3981140352489312,0.051473212632826094
946,TRV,0.016174071953871882,0.39707320573326543,0.3978065783266686,0.042492502499166945
947,TRV,0.01591726411822436,0.3933843669079638,0.3967160382216676,0.055524454811359175
948,TRV,0.01514916291975843,0.38632531716261864,0.39422740815076596,0.09876411566514866
949,TRV,0.015084383702118176,0.38402549099250616,0.39170994959160493,0.14016068717834795
950,TRV,0.01527409509514066,0.38367780548321545,0.3896163787408391,0.0
951,TRV,0.015639636559745984,0.38558465105480555,0.3883781020653705,0.0
952,TRV,0.015491571107958402,0.38649592052963333,0.3875961195565482,0.0
953,TRV,0.014996472620153467,0.38928490062079335,0.3876090818203553,0.0
954,TRV,0.014811385227699425,0.39820045012540106,0.3896607027461085,0.0
955,TRV,0.014554577109636035,0.4042067024814655,0.3926771552536882,0.09261061127772224
956,TRV,0.01417515093459576,0.4034663887993887,0.3949208194483168,0.04473249657521567
957,TRV,0.014276947856659783,0.4075082492112061,0.39764115109110804,0.044636232366988784
958,TRV,0.014388000969931314,0.40969819203401525,0.4003188126710333,0.048840016290866005
959,TRV,0.014499054083202623,0.41041224565947376,0.4026244274002469,0.031165167166500054
960,TRV,0.014809073651039562,0.41335106201300303,0.40514177307270915,0.06049020696804769
961,TRV,0.014698019690519315,0.41641287552882483,0.40785666419749356,0.0978607130956348
962,TRV,0.014841460012073426,0.4173008808225766,0.4102318895005331,0.0
963,TRV,0.014971016188024322,0.4189994707948281,0.41252096878642774,0.0
964,TRV,0.015294915665220676,0.42059266756460845,0.4147170010586771,0.0
965,TRV,0.015480000515929238,0.42172458046503314,0.41673298291263,0.0
966,TRV,0.016315193355944224,0.4287918976134547,0.4199638592380619,0.0
967,TRV,0.01684499910117787,0.42795370436309993,0.4223566525639776,0.1024799141027065
968,TRV,0.0183488089239201,0.4379134383711951,0.42655120860430734,0.07958754489244325
969,TRV,0.019820225607639408,0.4478546888407859,0.43218294293527804,0.04889407234625495
970,TRV,0.0214790415428896,0.4592907077301345,0.4393066531735006,0.052913473286682215
971,TRV,0.022658954712597268,0.4621046753452057,0.44564989062959576,0.05527935132733533
972,TRV,0.023746322350372884,0.46141235805356884,0.4505659717507315,0.046460068865933575
973,TRV,0.02484757074475663,0.46230754222348014,0.45470379268358113,0.09677663001221815
974,TRV,0.02559716210255414,0.4634267977076884,0.45827030749938324,0.0
975,TRV,0.026918201757826443,0.471487233645696,0.4629689887574703,0.0
976,TRV,0.02799631800547009,0.46780376398495105,0.4658845884886878,0.0
977,TRV,0.028500670989984878,0.45986475466912713,0.46639939998443036,0.11935354881706098
978,TRV,0.02922249857523629,0.45546054439903355,0.4658028874284943,0.05411529490169943
979,TRV,0.029729167372654075,0.44713359762439203,0.4634191892444487,0.04220445036839572
980,TRV,0.030412678138926452,0.44532651819783814,0.4610984925544414,0.05647154652152986
981,TRV,0.03110211964556009,0.4443980720033894,0.4590293636914608,0.05392794994261172
982,TRV,0.0317406607142483,0.44104763014635473,0.45660696338829093,0.09888629716020586
983,TRV,0.032670708968358886,0.4436978623504161,0.4552758245267544,0.16470065533710984
984,TRV,0.03357299486200449,0.4453225233023047,0.4545828861327977,0.0
985,TRV,0.03447528075564965,0.4461972659096514,0.4542288112751558,0.0
986,TRV,0.035005084523969554,0.4469792737402448,0.45412459524439686,0.0
987,TRV,0.03589811761540229,0.446670161023813,0.45397044981327106,0.0
988,TRV,0.03652277849231478,0.45264868866076413,0.4552159415487842,0.0
989,TRV,0.03717983392033086,0.4598076887539792,0.45785141696045245,0.08874819504609574
990,TRV,0.03788778074897414,0.4697207801650107,0.4622294396581579,0.10791365841015958
991,TRV,0.03915561064897055,0.47994818333691924,0.4680734631334631,0.059802288126180166
992,TRV,0.040615462388984724,0.48785332454077796,0.47455859596173733,0.053670998556036874
993,TRV,0.04204061223747835,0.4946422775540607,0.481301060472146,0.08035543707653005
994,TRV,0.043308438748479894,0.49755887241960517,0.48736279827002366,0.07675885815839165
995,TRV,0.04421997687950574,0.5010859498324723,0.49301972714595593,0.17980450960790847
996,TRV,0.0457191595951012,0.5026715179284131,0.4979082924745085,0.0
997,TRV,0.047334019706952724,0.5002660881692179,0.5012684118661158,0.0
998,TRV,0.04903216690020007,0.5010348733489342,0.5041325238553638,0.0
999,TRV,0.05058918393647205,0.49404204082006653,0.5048227761593647,0.502901995631086
1000,TRV,0.051742628211946196,0.48645617615774606,0.5036381636099159,0.05042763523270021
1001,TRV,0.05305210038176722,0.4829630876130562,0.5018907168215513,0.059537191306601504
1002,TRV,0.054160294520363195,0.47402701442648526,0.49844680929616614,0.06769225073123773
1003,TRV,0.055030192923309906,0.46821149669367457,0.4943601969722302,0.044779888185419676
1004,TRV,0.05583993893334682,0.46198664755151725,0.4896657027278949,0.07110370617201674
1005,TRV,0.05657102496913491,0.45529571156173027,0.4843781904785602,0.15008848902217778
1006,TRV,0.0573113621126391,0.45019068092480596,0.47897936326936885,0.0
1007,TRV,0.05817663114910898,0.44717961459802796,0.47397090568936084,0.0
1008,TRV,0.05881980017219268,0.4475741131939572,0.4700544616742955,0.09505942463623236
1009,TRV,0.06012926528160878,0.4607998543024287,0.4699493933756239,0.06989003665444851
1010,TRV,0.06109402022831545,0.4700826629885972,0.4719906753262558,0.08462290347661891
1011,TRV,0.06180890743526257,0.47591807787337514,0.4749597427237988,0.06229997408271317
1012,TRV,0.062384987076127274,0.4782648892132362,0.4778723085889009,0.04931689436854382
1013,TRV,0.06291775113113629,0.4801332454200036,0.4806301289903945,0.06646377133548076
1014,TRV,0.06346375344588107,0.47956632803088717,0.4827065872826644,0.12427857380873042
1015,TRV,0.06386631374457474,0.4783337352785045,0.4840855468210589,0.0
1016,TRV,0.06457426113805043,0.48120879356771673,0.4858469706741947,0.0
1017,TRV,0.06633256185387215,0.49642742365476233,0.4907404766612277,0.0
1018,TRV,0.06541176753163924,0.4692957373111135,0.48844337213845046,0.0
1019,TRV,0.06578193751547201,0.4609242381068723,0.4846889999219993,0.0
1020,TRV,0.06668885362284271,0.4610005291630092,0.4817029692946718,0.0
1021,TRV,0.06731582466433395,0.4594378551097057,0.47895636424865135,0.09263652856455255
1022,TRV,0.06821116876759437,0.4564647571543897,0.47607837741137526,0.06829205079788218
1023,TRV,0.06896075786606204,0.4532497132102795,0.47303989062849966,0.06699988892591359
1024,TRV,0.06976124542556228,0.4500260018331594,0.4698710194453045,0.054221926024658446
1025,TRV,0.07078845671660106,0.4493560544767174,0.46718253534213783,0.045235291939723796
1026,TRV,0.07187119950655951,0.44990143927653414,0.4651566161151287,0.06777148357954756
1027,TRV,0.07288453710139509,0.45023899054187005,0.4636131644608208,0.1374201192195194
1028,TRV,0.0736942797224378,0.4500492681572205,0.4623349654301472,0.0
1029,TRV,0.07376831654336624,0.45132350406664323,0.4616041476702444,0.0
1030,TRV,0.07440685958896798,0.46014811336251576,0.4630399234484659,0.12267762597652634
1031,TRV,0.07532534064004381,0.47010043613566077,0.4664671686184265,0.0787078381280314
1032,TRV,0.07646823667016034,0.47923642858330917,0.47130068717241136,0.06225406346032804
1033,TRV,0.077740048638685,0.4884219569865219,0.47727056589097167,0.05701284756932874
1034,TRV,0.07891995531282037,0.4920611144683962,0.48287966868851545,0.07537265355992447
1035,TRV,0.08007210329790082,0.4935488846998177,0.48770758193776836,0.09926246806620015
1036,TRV,0.08073840333805982,0.4908102131475823,0.49094288260974683,0.1707112444000148
1037,TRV,0.08074765755235358,0.4912815016239821,0.49363902654995245,0.0
1038,TRV,0.08297792319715924,0.4872675301010327,0.49487692668892114,0.0
1039,TRV,0.08430590294831908,0.4827417582744361,0.49483105303759417,0.0
1040,TRV,0.08483802027021259,0.4731793671851969,0.49260500600511314,0.0
1041,TRV,0.08548813080126538,0.4657650889891305,0.4891266394018454,0.0
1042,TRV,0.08702395956155518,0.47193873321082186,0.4877574269307978,0.14236884001629085
1043,TRV,0.08856941165412224,0.4758635730594837,0.4875606649098675,0.09185678847791477
1044,TRV,0.09007090566396125,0.4772910170817123,0.4877300743747794,0.10368617868118035
1045,TRV,0.09138963402498956,0.477106121549277,0.48782326936681664,0.07265578140619794
1046,TRV,0.09241824327625658,0.47319394387170677,0.48700211645981756,0.05406568180976711
1047,TRV,0.09316783237472448,0.4654252836963873,0.48456652796961913,0.08243030101077418
1048,TRV,0.09382025730659938,0.45719722701835264,0.48073421032570607,0.20284053463660262
1049,TRV,0.09435700173563988,0.45028934664110976,0.4760867690618501,0.0
1050,TRV,0.09409788091125137,0.4403121235184142,0.4700844904676521,0.0
1051,TRV,0.09354725233660854,0.4312167271104513,0.46320023980173897,0.0
1052,TRV,0.0931909628269676,0.42890108081803807,0.4571626626855894,0.0
1053,TRV,0.09265421642101379,0.4268758270657079,0.4518689109556874,0.0
1054,TRV,0.0922886777805707,0.4251011686510789,0.44722759435078985,0.0
1055,TRV,0.09216375097109619,0.42686022624029146,0.4439172844157769,0.09615165315265282
1056,TRV,0.09189075334392638,0.42278648320225437,0.4403363365244677,0.06764856159058091
1057,TRV,0.0913817749467618,0.4193093425687161,0.43667547280136837,0.04024732496575216
1058,TRV,0.09116892604109106,0.4176370852896824,0.43336391175603084,0.055404494798030286
1059,TRV,0.09088436121088672,0.41462184547446523,0.43002431157004967,0.03162575437817024
1060,TRV,0.09103474501732278,0.41379765320933865,0.4271639292690246,0.0469961864563664
1061,TRV,0.09084966101386316,0.4086781732561453,0.4237034977890863,0.10190306934725461
1062,TRV,0.08957294912413505,0.4002878717545022,0.4190141591448772,0.0
1063,TRV,0.0885827501716121,0.3980838953647035,0.4147580789219019,0.0
1064,TRV,0.08718536889674011,0.3892502230332955,0.40933070973874,0.05314969084379281
1065,TRV,0.0859962060313979,0.38527427604249453,0.4040785052494261,0.03721722388833352
1066,TRV,0.08530537362494095,0.3872046276571859,0.4003187034667486,0.0335295642193343
1067,TRV,0.08472930104448184,0.3867818524833291,0.3972140659547949,0.0332933466622237
1068,TRV,0.08437763638265805,0.3887026157807981,0.39517012247000105,0.033652486208300934
1069,TRV,0.08396915692266704,0.38964122768356246,0.39374986667317097,0.055707356806990266
1070,TRV,0.08391363078965552,0.39200327380538624,0.3931544620477164,0.09284164537746677
1071,TRV,0.08388124103962724,0.3934864922009863,0.3930177271973512,0.0
1072,TRV,0.08349719114643483,0.3944084762811654,0.39311943130083804,0.0
1073,TRV,0.08310388703894844,0.3951686837324161,0.393374847153968,0.0
1074,TRV,0.0827475997886371,0.3965145892976529,0.3938873303586479,0.0
1075,TRV,0.08241907207462895,0.4014769234763391,0.39543346340091906,0.05923951275500759
1076,TRV,0.08228951363934822,0.4033029666252284,0.3970884497984272,0.0713710244733237
1077,TRV,0.08239593512681331,0.4083478189031279,0.3995674782474896,0.07274315968751158
1078,TRV,0.08244993310572513,0.41266026243748755,0.4025380523940068,0.06122181495057203
1079,TRV,0.08221626193547693,0.4099074392615712,0.40428424171232397,0.0786804398533822
1080,TRV,0.08200341190014115,0.4096670555845702,0.40562615635198584,0.08270502425117554
1081,TRV,0.08205893492657435,0.4092344962674526,0.4066006518587358,0.11709133992372912
1082,TRV,0.08238745953400417,0.4087645250856548,0.40727264646143935,0.0
1083,TRV,0.08233193424824137,0.4066841266624009,0.40733392651119965,0.0
1084,TRV,0.0831578697673847,0.41158635424213535,0.4085053353806263,0.0
1085,TRV,0.08370849241128742,0.413827007758906,0.4099554691603229,0.0
1086,TRV,0.08343087021871654,0.407394782135019,0.4096428921147445,0.07314302639860787
1087,TRV,0.08299360520434007,0.397702096304977,0.40717365085902685,0.07824799141027065
1088,TRV,0.08260955446389895,0.3930649774225703,0.4041365707332213,0.07265874338183569
1089,TRV,0.08215854990101801,0.3877724949651171,0.4004951713704639,0.09019289866340849
1090,TRV,0.08197346843930409,0.3894181927526568,0.3979588410441285,0.08582768706727387
1091,TRV,0.0822418398065754,0.39743644524701593,0.3977655881184869,0.134713613980525
1092,TRV,0.08231587465059076,0.4004048274119557,0.3982906088791554,0.2752334407049502
1093,TRV,0.08238990836494109,0.4026999861149357,0.39923611135465414,0.0
1094,TRV,0.08244080654355712,0.4048021072480044,0.40047380246971714,0.0
1095,TRV,0.08235751494350207,0.40817119854344364,0.40223532243889637,0.07413676922507312
1096,TRV,0.08216317729058087,0.40694209401915277,0.4033631299627468,0.0655781406197934
1097,TRV,0.08173748428031513,0.4059462929536293,0.4040373833007281,0.05126291236254582
1098,TRV,0.08092927263753436,0.39959205356191574,0.4031219571650198,0.05453663593616943
1099,TRV,0.08072567879340586,0.3980537080894891,0.40203740583927444,0.048264652523233
1100,TRV,0.08062156605843862,0.40045028259384396,0.4017184702035054,0.0708549002184457
1101,TRV,0.08045036535333305,0.40114322102645256,0.40162197275136785,0.13806434892073013
1102,TRV,0.08036707742468874,0.4030173312142813,0.40197385989630363,0.0
1103,TRV,0.0803208063532197,0.40341584647976697,0.4023466112939321,0.0
1104,TRV,0.08003392571011192,0.4065477187692999,0.4033618672384174,0.0
1105,TRV,0.08007094256728742,0.4125065287603246,0.40553836563964385,0.0
1106,TRV,0.0791408895121013,0.39393117754282875,0.40302666257827263,0.1366100188825947
1107,TRV,0.07839592497903425,0.37776258235683174,0.39731543487346543,0.11261431374726943
1108,TRV,0.0774381174710368,0.3649619340823289,0.38981569251970616,0.06497167610796402
1109,TRV,0.07615988053378686,0.34860006801905785,0.3800697832320244,0.06561590580917472
1110,TRV,0.07399439071762726,0.32819222700893574,0.36760059807068063,0.08147210189196194
1111,TRV,0.07153045757398457,0.3149787205520046,0.35459996420117357,0.10086119441667592
1112,TRV,0.06937422394903225,0.3070475527877483,0.34238358417128,0.22508275019437965
1113,TRV,0.06801848155499113,0.3143422997026945,0.33428064195443585,0.0
1114,TRV,0.06595941887462065,0.31040753765703216,0.32689740849792287,0.0
1115,TRV,0.0637060210830751,0.30709399160567497,0.32023217196384834,0.0
1116,TRV,0.06202175436402024,0.310650678207873,0.3157143005178595,0.0
1117,TRV,0.05989328281711703,0.30757907568348786,0.31139674754115526,0.0
1118,TRV,0.05790362533186921,0.3028828318039402,0.3068674811313558,0.1206953237809619
1119,TRV,0.05546051332313895,0.2966787425917763,0.3018236166882575,0.09580510200303602
1120,TRV,0.05286470593131232,0.29419541551338196,0.2972199573562867,0.05966159428338702
1121,TRV,0.05039383240936535,0.29422297741363657,0.2935433402992373,0.040485023510681624
1122,TRV,0.04779802445270631,0.2948472102062052,0.2907449672759339,0.06864008293531786
1123,TRV,0.045243864131780054,0.29614824051491584,0.2888041450080042,0.0625606279388352
1124,TRV,0.0425971582789213,0.29976736249368363,0.2880800998068936,0.19569921137398644
1125,TRV,0.039603419954877594,0.3019164783923892,0.2879929124223145,0.0
1126,TRV,0.038219917459700437,0.30671126041857216,0.2890209472502604,0.0
1127,TRV,0.036919702893167594,0.31114455498724924,0.2908583958329285,0.0
1128,TRV,0.03568426415528081,0.31625366433651947,0.29349810594647296,0.0
1129,TRV,0.03454136812516406,0.31592096749481674,0.295533701749932,0.07366285312303306
1130,TRV,0.03376864207888053,0.3142129019503974,0.29677110987866784,0.06802028953311859
1131,TRV,0.03299822478509484,0.31584550592869304,0.29813482766494753,0.07492391425080529
1132,TRV,0.03215146332996377,0.3183462459830783,0.2997983564427369,0.08949905587026546
1133,TRV,0.030182629521374515,0.3161984918101268,0.3006374424612773,0.06838609352438076
1134,TRV,0.02885465202954407,0.31483200327170036,0.3009958481989817,0.09448776333814654
1135,TRV,0.02774877257418651,0.31694149332941834,0.3017655490689085,0.17312229256914363
1136,TRV,0.0263236235729416,0.31965913268482127,0.3030035242857522,0.0
1137,TRV,0.02534730396494589,0.3228222588347209,0.3047181149833352,0.0
1138,TRV,0.024768914159502664,0.3290385822461764,0.3075130399260648,0.0
1139,TRV,0.024426508795464263,0.33476384336214826,0.31105980156644175,0.0
1140,TRV,0.023843496683949583,0.3374431296562211,0.3145106443111493,0.0
1141,TRV,0.023348394242317827,0.3423926471291967,0.31840453054883766,0.0
1142,TRV,0.022640447413674547,0.3430071066448981,0.3216603225300613,0.10177496390092192
1143,TRV,0.02202504131588867,0.3451938461284134,0.32476561896324657,0.09201599466844385
1144,TRV,0.021758984067022924,0.3543923875866011,0.3293558993767302,0.07454626235699212
1145,TRV,0.021560019306954725,0.3613359361231055,0.33461787722555214,0.04893257802954571
1146,TRV,0.021027899725731825,0.3640178582561514,0.33944149642300825,0.04736865489281351
1147,TRV,0.0208335606607295,0.3714068375108391,0.34499212846331523,0.06699766744418527
1148,TRV,0.020935359559707045,0.38276005390542206,0.35203199890296627,0.2360568699322448
1149,TRV,0.0213379159045739,0.39124869759494413,0.3596074045565688,0.0
1150,TRV,0.02195332200236,0.3989106508590521,0.3674219642651917,0.0
1151,TRV,0.02244379874892588,0.4049722650662766,0.3750614431187807,0.0
1152,TRV,0.022929646411431692,0.40985519605606563,0.3822909929989643,0.0
1153,TRV,0.024704145108845665,0.42861392023491385,0.39236951866654907,0.1592321078159132
1154,TRV,0.026106158009523872,0.4365410748637672,0.4022472933113246,0.09866414898737458
1155,TRV,0.027410631412468467,0.4430248112204436,0.4116339906870689,0.06774556629271725
1156,TRV,0.028572031917345697,0.4455030062846226,0.41971074136974734,0.03758969232478063
1157,TRV,0.029969419405373898,0.4507221443751198,0.4273670846885744,0.05350586841423229
1158,TRV,0.03126501223066791,0.45550534026793577,0.4345872913871549,0.0725113850938576
1159,TRV,0.03245880361523801,0.4570800439000478,0.4407239915108952,0.12591950831204413
1160,TRV,0.033828427330720556,0.4578538034806285,0.44581050699504454,0.0
1161,TRV,0.035216559474789966,0.4602266293148575,0.45042298745312326,0.0
1162,TRV,0.03548030486457954,0.43995651904364436,0.44947204809806185,0.0
1163,TRV,0.036758266446026866,0.44048187574285746,0.44883157915490757,0.07740012588396461
1164,TRV,0.03762584903607036,0.440897326857227,0.4484143232131568,0.07742456218297604
1165,TRV,0.03867157270952393,0.4427499575635544,0.44850468575224633,0.08496279018105075
1166,TRV,0.040013438018367875,0.4451306802904295,0.4491220518797846,0.058525676626309746
1167,TRV,0.040936543634844336,0.4448331720935304,0.4495478290769738,0.05422562849420563
1168,TRV,0.04145246156306448,0.4429816453965635,0.4494645363096428,0.10350475767336814
1169,TRV,0.04171620977701607,0.43650847866677467,0.4479158443946749,0.3074967603391462
1170,TRV,0.0419244295986263,0.4310670549737567,0.4454310549023677,0.0
1171,TRV,0.041697701348428096,0.4197176064377096,0.44084472116756596,0.0
1172,TRV,0.04109155031218448,0.404878255278826,0.4337781247196556,0.0
1173,TRV,0.03993477013646518,0.39966051019497856,0.42693022372314904,0.0
1174,TRV,0.03961549861366431,0.40218475265768056,0.42202983844614017,0.09283201895664409
1175,TRV,0.03937988583198848,0.4061307392545753,0.4190129798139689,0.06137213521418786
1176,TRV,0.039148530474643506,0.4071074637478927,0.41682311793097626,0.04741012255174201
1177,TRV,0.03868118813414734,0.40791006308489813,0.41525498678860434,0.0420385797326817
1178,TRV,0.038422064203180506,0.41296586560768356,0.4151580283086135,0.04968417934762487
1179,TRV,0.03813976802237229,0.414877803342454,0.4155182074011183,0.05546817727424192
1180,TRV,0.03784826027211774,0.41625315758337855,0.4161212435906911,0.13916398237624494
1181,TRV,0.0374133122003093,0.4173359601948181,0.41685158457923127,0.0
1182,TRV,0.03781587136933795,0.40959602599964234,0.41566376813478967,0.11972453626568921
1183,TRV,0.0369335254720371,0.400259913147445,0.41257597418528597,0.1514376689251731
1184,TRV,0.03642917248752231,0.39929832587119085,0.40988557973000217,0.08207930689770077
1185,TRV,0.03562636911511907,0.3958949558355441,0.4069540488324482,0.07088896293827983
1186,TRV,0.03483744649932419,0.3949080134495582,0.40438285966381166,0.0754304120848606
1187,TRV,0.03396986390928047,0.39131848629708477,0.40150407157083473,0.0845421896404902
1188,TRV,0.03333363667658196,0.39110314402815627,0.3991517376131102,0.13029286534118256
1189,TRV,0.03299585474827982,0.39115420414369106,0.3972815608668759,0.0
1190,TRV,0.03237119528344845,0.38687038142282487,0.39480462093361673,0.0
1191,TRV,0.032477618747827286,0.38832508139299066,0.3931561284281724,0.0
1192,TRV,0.03311153129728761,0.3920958509882839,0.39270066737213605,0.07239586804398533
1193,TRV,0.033079141547259105,0.391220393815914,0.39213585906723153,0.06116849938909252
1194,TRV,0.03229253474436744,0.3854888342300097,0.39037174867695185,0.06911251804953904
1195,TRV,0.031464285671650716,0.3825078945670694,0.388277962173595,0.06539597911807175
1196,TRV,0.031006206582766982,0.3840956444385272,0.3869664547250442,0.04671479877078011
1197,TRV,0.030797988173237645,0.3895331532995858,0.38716218840992733,0.059421674256729236
1198,TRV,0.030275129866713657,0.39352622676061055,0.38823300567523755,0.1288140990040357
1199,TRV,0.029840226699082262,0.3961978094259129,0.3897013291429302,0.0
1200,TRV,0.02944692259159587,0.3990295032563605,0.391524315671299,0.0
1201,TRV,0.02903511005552173,0.4011611498225606,0.39347075399597803,0.0
1202,TRV,0.028822260020186175,0.39752801030236884,0.3941960826696904,0.06658595283053798
1203,TRV,0.028787558128665625,0.39432334093474625,0.3940426235968485,0.05580732348476434
1204,TRV,0.02838268625331164,0.39246434624161947,0.3934942319855702,0.040057758524936135
1205,TRV,0.027737209889810988,0.38468606906727465,0.3912746506811292,0.052600244362990115
1206,TRV,0.026851114917352925,0.376649319149945,0.38765893924235456,0.06582250360990781
1207,TRV,0.026314375854220584,0.37318903690964467,0.38397412447859214,0.054432226294938726
1208,TRV,0.025601804460176236,0.37054130693308257,0.38042006418168817,0.11305120515383761
1209,TRV,0.02490773838814153,0.3692093685063285,0.3772718632548295,0.0
1210,TRV,0.024505180066361376,0.3686350734785089,0.3746218153442004,0.0
1211,TRV,0.0241812825660781,0.3744297945218099,0.37382850183315725,0.0
1212,TRV,0.02448204876686999,0.39149426088584116,0.37710082960926194,0.09844496279018106
1213,TRV,0.02512753219077557,0.40641317962992757,0.3831344386106284,0.17233218556777372
1214,TRV,0.02630281429950987,0.4211396186854225,0.39133300358908857,0.0712703173016402
1215,TRV,0.027121814241424236,0.4282282847264197,0.3995148343294192,0.11839238772261099
1216,TRV,0.027797367931044814,0.4349487647960505,0.4075989800121105,0.06957236476729979
1217,TRV,0.028297096350158535,0.441087979385667,0.4154718945663287,0.10172386982117072
1218,TRV,0.029148482370690898,0.45052369563054084,0.4239305716032159,0.28727535266022436
1219,TRV,0.02932893954941984,0.4463538517091929,0.4297428106035485,0.0
1220,TRV,0.03010629355009864,0.4525561874354979,0.43581265165139466,0.0
1221,TRV,0.030897528872218638,0.45693499245433367,0.44167106960718405,0.0
1222,TRV,0.0320357994896856,0.4598352044115408,0.4470218192282479,0.0
1223,TRV,0.0332619814715327,0.46240925508426517,0.4518917582364108,0.0
1224,TRV,0.03445808612726031,0.46383310095686114,0.4561137047136877,0.0
1225,TRV,0.03618862109362242,0.4661423368533713,0.4600199707928618,0.0
1226,TRV,0.037965433062193465,0.4658018345318074,0.46306702427264385,0.0
1227,TRV,0.0395802909147156,0.46483142588789006,0.46528248807298744,0.0
1228,TRV,0.0426110475080157,0.4851561067335491,0.47170827698849643,0.20712577289051798
1229,TRV,0.045829199399019194,0.503436798244977,0.4810343463719101,0.12538265022770187
1230,TRV,0.04892241742014303,0.5147518399976982,0.49108582644740906,0.09974082713169684
1231,TRV,0.05137478505524817,0.5182091149496548,0.49991856758972275,0.13322522122255545
1232,TRV,0.05313308012274587,0.5209869941339857,0.5076207671769266,0.05266022436965456
1233,TRV,0.05498854754690652,0.5247513955323039,0.5146444017705575,0.07658039912621718
1234,TRV,0.05673759348360208,0.5277314356320687,0.5209456016779683,0.2766344551816061
1235,TRV,0.05918533005773341,0.5352910750954897,0.5277173716312005,0.0
1236,TRV,0.06131380216946902,0.5361848994112586,0.5333394322856219,0.0
1237,TRV,0.06316001905074686,0.5322065877085631,0.5369262302560232,0.0
1238,TRV,0.06494839850476919,0.5317757135250873,0.539697018245527,0.12241623162649487
1239,TRV,0.06773854665609513,0.5345617070774032,0.5425515131278484,0.08203191528749676
1240,TRV,0.07026494405172379,0.5410981430152685,0.5463316524758666,0.11605020548705987
1241,TRV,0.07246050498084644,0.5395737756794341,0.5490067538880046,0.07561183309267282
1242,TRV,0.07460285869643912,0.5360780370110056,0.5503464715123619,0.1491961938613055
1243,TRV,0.07714082583684845,0.538937571425206,0.5520729475803036,0.18340627198341294
1244,TRV,0.07952841340706462,0.5373693854041623,0.5530950859031931,0.29143174497389757
1245,TRV,0.08209645787359365,0.5393087391513809,0.5543568194449262,0.0
1246,TRV,0.08471077341159172,0.5385657474865717,0.5551960953319008,0.0
1247,TRV,0.08714925887800784,0.5337105636400025,0.5547559020648213,0.0
1248,TRV,0.08838006683733712,0.5313856717235454,0.5538714540447233,0.0
1249,TRV,0.0863418272687928,0.48044780860061054,0.5415014658673862,0.0
1250,TRV,0.0870752268581545,0.48098826274689255,0.531729214487974,0.0
1251,TRV,0.08886591647675601,0.49286597020818973,0.526630862542683,0.0
1252,TRV,0.09024942405542458,0.49618415417476036,0.5233118926247589,0.0
1253,TRV,0.09116327828176973,0.4933352323171067,0.5200044445097037,0.0
1254,TRV,0.09322233955005865,0.5093393425094027,0.5210226917688635,0.3287548594912807
1255,TRV,0.09410611870961394,0.5089964886561759,0.52175879179995,0.29838128031396943
1256,TRV,0.09474928632061674,0.5002487539340098,0.5203448425832162,0.204277833314821
1257,TRV,0.09573485675391158,0.4944622049513365,0.5178888294186987,0.09988300196230886
1258,TRV,0.09628085200825098,0.4861942156446062,0.5140310292984978,0.14575215668851124
1259,TRV,0.0962993573302604,0.47513882245255856,0.5084136122215873,0.19384575511866414
1260,TRV,0.0956052912582257,0.46040301277618667,0.5005458553411462,0.24353733940538339
