,Ticker,MA20,MACD,Signal_Line,Volume
89,NVDA,0.010482728046603967,0.7036996608894679,0.7063547143596944,0.037766746570875136
90,NVDA,0.010463230101613402,0.7002145196738341,0.7039909979290396,0.01850753613234902
91,NVDA,0.01046891619011145,0.6975797235477256,0.7015039375369894,0.011916913536551933
92,NVDA,0.010510551620762837,0.6957696708430772,0.6991047891015368,0.013008669460184277
93,NVDA,0.010500799938330252,0.695397137110899,0.6971011895980818,0.010492496181762455
94,NVDA,0.010380365459437213,0.6939913367124094,0.6951802665300932,0.011889792324941582
95,NVDA,0.010228450098366842,0.6927233351277733,0.6933566597419611,0.011797981363133588
96,NVDA,0.01002901287640981,0.6912847106289746,0.6915723048342478,0.0
97,NVDA,0.00977717647657092,0.6903871854900757,0.6899417678959937,0.0
98,NVDA,0.009531025963573886,0.6897953556516999,0.6885034447906422,0.0
99,NVDA,0.009308434458362269,0.689514010753551,0.6872891358006231,0.0
100,NVDA,0.00904603651573399,0.6886119572562291,0.686113611116231,0.0
101,NVDA,0.008797856376461854,0.6879244138815338,0.6850176439114716,0.0
102,NVDA,0.008555768653055074,0.6876215268364896,0.6840723460204259,0.0
103,NVDA,0.008424164102886267,0.6884344345563745,0.683500017164734,0.0
104,NVDA,0.00829459008721381,0.6889239103709273,0.6831528914112918,0.0
105,NVDA,0.008328099389944,0.692707445350808,0.683731164798225,0.0
106,NVDA,0.008360192008710549,0.6956965405023803,0.6848700261528249,0.04269073133577652
107,NVDA,0.00831388711272002,0.6969891885262237,0.6860735594962022,0.021438452294670667
108,NVDA,0.008312668089661884,0.6980300284324396,0.6872718622248818,0.01460433765960958
109,NVDA,0.00829154706269139,0.6956419512315407,0.687690234004564,0.014664749215053808
110,NVDA,0.008387408262534951,0.6960144703157748,0.6881092088695021,0.01981489174210707
111,NVDA,0.008549234128227334,0.6977538979248339,0.6888379109036333,0.016425166879743734
112,NVDA,0.008667028285063522,0.698498548562245,0.6895893397396248,0.012601244217166612
113,NVDA,0.00836687226949831,0.6918345081687611,0.6886828331439164,0.0
114,NVDA,0.008501116946712073,0.6941272116027429,0.6884763212363791,0.0
115,NVDA,0.008645314082397632,0.695952088009491,0.6887239654957316,0.0
116,NVDA,0.008810226465980758,0.6973093585466594,0.6892291451388987,0.0
117,NVDA,0.008979199512368502,0.698613962886366,0.6899284380690627,0.0
118,NVDA,0.009161170985325318,0.6999106460492897,0.6907812295689305,0.0
119,NVDA,0.009345986993804845,0.7010498616067508,0.6917211949930593,0.0
120,NVDA,0.009553954913711665,0.7015869825545622,0.6925946837351675,0.0
121,NVDA,0.00977370269577682,0.7021119959605215,0.6934122519628767,0.0
122,NVDA,0.009957705515606291,0.7018908365815273,0.694016272204936,0.0
123,NVDA,0.009940640841443221,0.6986305001835624,0.6937618810633457,0.03444367622887904
124,NVDA,0.009934345095987646,0.6960253714493833,0.6929689927516427,0.0264461223226202
125,NVDA,0.009800303664914939,0.6947781788667707,0.6920525215258554,0.01762021885177043
126,NVDA,0.009598830357537641,0.6924692426713296,0.6907969787318646,0.012257503779270287
127,NVDA,0.009472504737529364,0.6911332944140552,0.68949030414053,0.013804225000754528
128,NVDA,0.009336432083542817,0.6899887491810242,0.6881860264756889,0.01099727394086603
129,NVDA,0.009372988303101182,0.6893926076667404,0.6870077353302841,0.008256940484995026
130,NVDA,0.009302310869788555,0.6891205088658074,0.6860035437135751,0.0
131,NVDA,0.00915104644107434,0.6888404298110286,0.6851368262945365,0.0
132,NVDA,0.009042594115551805,0.6889507250755865,0.6844684051820362,0.0
133,NVDA,0.009306196812194134,0.6892531999825099,0.6840020991785576,0.0
134,NVDA,0.00921480448139067,0.6900159444086822,0.6838016150612327,0.0
135,NVDA,0.009118131704807492,0.6905846042206083,0.6837698794147284,0.0
136,NVDA,0.008928441032496959,0.6891800679740033,0.6834267334296914,0.0
137,NVDA,0.008748093499711534,0.6885981984066262,0.6830205764644958,0.0
138,NVDA,0.008550483783483914,0.6881897792770627,0.6826032515479018,0.0
139,NVDA,0.008370136250698434,0.6884678950475975,0.6823323115735977,0.0
140,NVDA,0.008121952237714253,0.6871327712437522,0.6818135057595313,0.030013529678107723
141,NVDA,0.007822591872119034,0.6853440025420687,0.6809937762063677,0.017832939062616272
142,NVDA,0.0074911423123417975,0.6828668062985161,0.6797775601737289,0.013297187140683425
143,NVDA,0.007361586016577243,0.6820467039238436,0.6786190501964264,0.01616580081009074
144,NVDA,0.007200617790707908,0.6809214837476759,0.677437676257459,0.01031338625644825
145,NVDA,0.007024129150587977,0.6806990832718282,0.6764422619846774,0.009210612853326281
146,NVDA,0.006955483876078056,0.6814853187817593,0.6758238057942082,0.009996910593744603
147,NVDA,0.007297473723382769,0.6908168895886863,0.6774401834468644,0.0
148,NVDA,0.007186178260642134,0.6890732383940689,0.678338807897284,0.0
149,NVDA,0.007057010687222115,0.6876648526809463,0.6787390790996711,0.0
150,NVDA,0.0069233751963688195,0.6866877488252063,0.6788382394332731,0.0
151,NVDA,0.006861228411422476,0.6872962137768226,0.679055224725923,0.0
152,NVDA,0.006778366437682176,0.6877107658917055,0.6793225998100643,0.0
153,NVDA,0.0066865675125536705,0.6880890853701163,0.6796220895798736,0.0
154,NVDA,0.006565929635893142,0.6883544357410798,0.6799217133544332,0.0
155,NVDA,0.006455039868330126,0.6887450326248544,0.6802497796746984,0.0
156,NVDA,0.006450165610687314,0.6893176458471345,0.6806417787842785,0.0
157,NVDA,0.006323842222383302,0.6878824747181769,0.6806306898732948,0.023820393623614468
158,NVDA,0.006371163691949233,0.6902462481628892,0.6811565907492458,0.01707959941888415
159,NVDA,0.0064483025540254535,0.6932622984715092,0.6822596523374295,0.020871925787898885
160,NVDA,0.00662221595044904,0.6959306628993136,0.6837457832330578,0.012228245521191547
161,NVDA,0.0068523206375020185,0.6982890477490356,0.6854682408570316,0.0126499779006425
162,NVDA,0.007163257296821712,0.700511394479458,0.6873489830657017,0.012482439200064047
163,NVDA,0.007450825401504546,0.7027102473131044,0.6893510377634234,0.010437872289594424
164,NVDA,0.007752538864709169,0.7039944461143411,0.6912432142581266,0.0
165,NVDA,0.008036260518865995,0.7050411687861795,0.6929937624046043,0.0
166,NVDA,0.008278754145304462,0.7057293413474199,0.6945498907240403,0.0
167,NVDA,0.008088881906896744,0.7061608739452752,0.6958924218358953,0.0
168,NVDA,0.008362247335409606,0.7064265889194092,0.6970265611706635,0.0
169,NVDA,0.008625051059986594,0.7061859522798228,0.6978794318296718,0.0
170,NVDA,0.008875262139943274,0.7056637559680827,0.6984435884525992,0.0
171,NVDA,0.009066170970476406,0.7052401040048257,0.6987990681824038,0.0
172,NVDA,0.009257078582445094,0.7046415046453229,0.698948026898235,0.0
173,NVDA,0.009423209936627014,0.7035433294114609,0.6988187464688532,0.0
174,NVDA,0.009757100508457711,0.7057919963035884,0.6992240528180378,0.0396532335699335
175,NVDA,0.0102035024270542,0.7097618571170005,0.7004464256052112,0.026463062825335074
176,NVDA,0.01070108304351236,0.7139109193806488,0.7023629934648493,0.025444311034225564
177,NVDA,0.011285489820287958,0.7167139066464504,0.7045303859872288,0.024936867094307303
178,NVDA,0.011696161391389126,0.7186352479671344,0.7066989776821097,0.02059928623960537
179,NVDA,0.011953314659420011,0.7179464225310933,0.7082780135316027,0.02219508569716309
180,NVDA,0.012118977824158134,0.7156222476631263,0.7090154288527788,0.01712578587422785
181,NVDA,0.012289780536926448,0.7139462909235622,0.7092261983995726,0.0
182,NVDA,0.012449210186393445,0.7126045781235439,0.7090912695304673,0.0
183,NVDA,0.012597469005113993,0.7116524397875262,0.7087679179205139,0.0
184,NVDA,0.012782690389354173,0.7110966766881401,0.7083835026932503,0.0
185,NVDA,0.012948619055655808,0.7102395220262074,0.7078820507777368,0.0
186,NVDA,0.013115969380436632,0.7094049153732741,0.7072920706959193,0.0
187,NVDA,0.013286771898192995,0.708669742719346,0.706653763688286,0.0
188,NVDA,0.013569884217238898,0.7102128992771345,0.7064922365342371,0.0
189,NVDA,0.013858277794440904,0.711034357216343,0.7065488586404652,0.0
190,NVDA,0.014140172361452402,0.7111605626578165,0.7066227086120879,0.0
191,NVDA,0.014504928815433055,0.7128202735265969,0.7070572758893928,0.04192929470600102
192,NVDA,0.014845465229953642,0.7132887778347484,0.7075109225205981,0.020963822887856275
193,NVDA,0.015236296076166472,0.7139223184612278,0.7080171698860903,0.014744898712160013
194,NVDA,0.015550681113853299,0.715898298056902,0.7088692066315788,0.02245742148206199
195,NVDA,0.015766568503351674,0.7175922613723322,0.7099340724841418,0.0259724855554322
196,NVDA,0.015939604891392456,0.7190219075426372,0.7111094034171251,0.020420131194308147
197,NVDA,0.01616148181428928,0.7206015233310675,0.7124070350269837,0.016783690264803357
198,NVDA,0.016415739671683693,0.7221601793250542,0.7137977653062653,0.0
199,NVDA,0.016767905492944685,0.7230824538720706,0.7151190017630634,0.0
200,NVDA,0.017202117144416024,0.7235838723370132,0.7162894301239163,0.0
201,NVDA,0.017628615094353595,0.7238784858522913,0.7172924251648114,0.0
202,NVDA,0.01806973459865524,0.7242565157216727,0.7181803453798692,0.0
203,NVDA,0.01851207347974393,0.7245430729070148,0.7189555112676481,0.0
204,NVDA,0.019001123590388413,0.7257342743190401,0.7198451373037146,0.0
205,NVDA,0.019506827414646044,0.7264082211417331,0.7207093095524767,0.0
206,NVDA,0.019993035020708455,0.7262035393501907,0.7213543408443034,0.0
207,NVDA,0.020441872911987596,0.7250317431118829,0.721605262711932,0.0
208,NVDA,0.021022315517904067,0.7286478901538762,0.722624104922204,0.06672983792434493
209,NVDA,0.021815601705426513,0.7350908504956903,0.7248968119615569,0.047601389298421094
210,NVDA,0.02253752913635529,0.7379366130442643,0.7273587931611147,0.05329510046452335
211,NVDA,0.02324795241092653,0.741194478979906,0.7300654265470675,0.034334789404407116
212,NVDA,0.02392105944365716,0.7418540862066552,0.7323799605346865,0.0277273821749274
213,NVDA,0.02470654983238904,0.7445333927693174,0.7348377448609605,0.03479689596502575
214,NVDA,0.02538975873111146,0.7457414559696679,0.7370772804010374,0.027162221573096067
215,NVDA,0.026059360730113612,0.7462247039090713,0.7389782371910759,0.0
216,NVDA,0.026734851211315136,0.7464958906143928,0.7405603549741061,0.0
217,NVDA,0.027425775861998347,0.7471598872586862,0.741976269526172,0.0
218,NVDA,0.028078520198003387,0.7469437774811832,0.7430601092322557,0.0
219,NVDA,0.028680491423083543,0.7451894590191656,0.7435302899993917,0.0
220,NVDA,0.029293027195416432,0.7435507378823201,0.7435356959581259,0.0
221,NVDA,0.02988321815215006,0.7414993533131383,0.7430759225091849,0.0
222,NVDA,0.030404764126123196,0.7384815824140194,0.7420253736021104,0.0
223,NVDA,0.03086538147337259,0.7347410778383642,0.7403386955379734,0.0
224,NVDA,0.03128497381879458,0.7318499831602021,0.7383352817329194,0.0
225,NVDA,0.03151812640437973,0.7255703507816227,0.735311868176505,0.05973349644125158
226,NVDA,0.03176183866008414,0.7201359979329608,0.7316636879635277,0.035921888908875675
227,NVDA,0.03213593702927381,0.7175134738018555,0.7281518329197192,0.027163136278206337
228,NVDA,0.032234843741442976,0.7146387545763103,0.7246919822572182,0.018779925469827614
229,NVDA,0.03209287994634119,0.7113944459909006,0.7211901204693734,0.01300180712094893
230,NVDA,0.0320565987603304,0.7090096253870102,0.7178490973971846,0.01506933189914135
231,NVDA,0.03194103818579763,0.7069319290605659,0.7147062280416985,0.011694045431343714
232,NVDA,0.03187523475601234,0.7047852982928549,0.7117062861677841,0.0
233,NVDA,0.0316506127320223,0.7025489270399832,0.7088003836992571,0.0
234,NVDA,0.03145645500711408,0.7009863434157324,0.7061221481594276,0.0
235,NVDA,0.03125254896857632,0.6996161836958038,0.7036695794873357,0.0
236,NVDA,0.030976747223618373,0.6975452014718754,0.7012389926274745,0.0
237,NVDA,0.030564060888900013,0.6942261005289477,0.6985436211150504,0.0
238,NVDA,0.030157060375722022,0.6916049604837817,0.695794326162545,0.0
239,NVDA,0.029863385946552135,0.6908372085059457,0.6934211966237525,0.0
240,NVDA,0.029569711517382247,0.6905908371844931,0.6914669547891364,0.0
241,NVDA,0.029248010106765976,0.6896798247704602,0.6896974569944476,0.0
242,NVDA,0.029142454465779566,0.6924187707031316,0.6889015085015938,0.05966865492383833
243,NVDA,0.029063527169782,0.6942398305543963,0.688676740048258,0.019965707336252466
244,NVDA,0.028912832275889644,0.6947489518838633,0.6886121071506799,0.015613158952638529
245,NVDA,0.02896015199143881,0.6954704239102096,0.6887236241917574,0.013341404724040893
246,NVDA,0.029050325807415067,0.6967114173317291,0.6890935959240798,0.010023904649039175
247,NVDA,0.028984122520910816,0.6964945804300718,0.6893405168722915,0.012515959245629652
248,NVDA,0.028929084821696482,0.6959649095662751,0.6894182227095357,0.011598247503763601
249,NVDA,0.028917102556763052,0.6956218082635028,0.6894027653162174,0.0
250,NVDA,0.028881357330891866,0.6952200169445469,0.6892994995102872,0.0
251,NVDA,0.028863688466353454,0.6952104525199062,0.6892147230428846,0.0
252,NVDA,0.02889516926552793,0.6957893119490718,0.6892778610427737,0.0
253,NVDA,0.028886638908464823,0.6949998819845499,0.6891497735124679,0.0
254,NVDA,0.028831397728034003,0.6937336004835037,0.6887608243002995,0.0
255,NVDA,0.02878062421092098,0.6927665545297571,0.688230883767541,0.0
256,NVDA,0.02880905738050432,0.6926552027859765,0.6877817395043645,0.0
257,NVDA,0.02899590311110395,0.6940586195993099,0.6877399283049092,0.0
258,NVDA,0.02912669528499895,0.6940313108187945,0.6877003011004138,0.0
259,NVDA,0.029164913172030238,0.693438121870297,0.6875343983016523,0.03754761522062412
260,NVDA,0.029157602551234618,0.692398877857198,0.6871665610580557,0.01923190464516706
261,NVDA,0.02910601313454253,0.6899707699371491,0.6863229644471804,0.019311693182409124
262,NVDA,0.028891728687044094,0.6883016693976147,0.6852704755715354,0.01687151426083923
263,NVDA,0.02862377086167589,0.6856550453754433,0.6838297213208154,0.012310191613985189
264,NVDA,0.0284482971340837,0.6845898842883582,0.6824361395256376,0.016688286111620487
265,NVDA,0.028209661758600957,0.6829451500220135,0.6809491750447066,0.013350145695296436
266,NVDA,0.027948888739186828,0.6820374037012167,0.6795542380427083,0.0
267,NVDA,0.027734417740365613,0.6812195956802413,0.6782532703566372,0.0
268,NVDA,0.027545742492135927,0.6809030777061008,0.6771408882658494,0.0
269,NVDA,0.027354021691517127,0.680838417459366,0.676236354080554,0.0
270,NVDA,0.027080251699619973,0.6792013174309699,0.6751423548313642,0.0
271,NVDA,0.026769516556323814,0.6776757480103194,0.6739220158335989,0.0
272,NVDA,0.026414101936532708,0.6763834648542639,0.6726533829221274,0.0
273,NVDA,0.026092401744480853,0.6750156493967824,0.6713290267106253,0.0
274,NVDA,0.025790198176812273,0.6739093628347244,0.670019259260279,0.0
275,NVDA,0.025451436052069787,0.6725709039364562,0.6686686369450442,0.0
276,NVDA,0.02495589064047818,0.6692994479297988,0.6668480160954491,0.04979495469826549
277,NVDA,0.02443109642335986,0.6679149774118472,0.6650783015496354,0.031835691988649224
278,NVDA,0.023941233632742476,0.6666918772112577,0.6633858199145166,0.02048840593224739
279,NVDA,0.023490325040999516,0.6662434140572817,0.6619303758391106,0.014534815969412392
280,NVDA,0.023108507975381692,0.6669932580555616,0.6609356627156403,0.017709847647127016
281,NVDA,0.0229842098562017,0.6713469637217784,0.6611248596689563,0.03216075275357617
282,NVDA,0.02285155691511398,0.6750383305320172,0.6621113394104078,0.03157766721303685
283,NVDA,0.02529152950594704,0.7275978059370553,0.6747913988258508,0.0
284,NVDA,0.028477262611237064,0.7840493533776157,0.6977068510217439,0.0
285,NVDA,0.03141115997654553,0.8213558869265459,0.7244793150989296,0.0
286,NVDA,0.03439258090142233,0.8503276216882634,0.7524517523624508,0.0
287,NVDA,0.0374430521848203,0.8723668001391476,0.7798157703894587,0.0
288,NVDA,0.04042264566926912,0.8863787634839014,0.8048770033866399,0.0
289,NVDA,0.04370627056800258,0.9012085511168517,0.8282810301246727,0.0
290,NVDA,0.047205176397859705,0.912985180725252,0.8496685558454604,0.0
291,NVDA,0.05096485460542122,0.9244596369802218,0.8693745180883592,0.0
292,NVDA,0.054686755691498,0.9297934364308288,0.886345988394291,0.0
293,NVDA,0.05793869802047169,0.9214390813282805,0.8980331039665654,0.2637148484671212
294,NVDA,0.061443289209453356,0.917045078719918,0.9063887123301777,0.10872146383597675
295,NVDA,0.06476975562104587,0.9068388610738327,0.9107641793120942,0.06580176909546796
296,NVDA,0.06833505191139977,0.898671152445073,0.9124167184838479,0.04290730315244543
297,NVDA,0.07169463317980429,0.8867701300451297,0.9110463032919587,0.03734482960967547
298,NVDA,0.07512281633714507,0.8761695989104851,0.9075517432969247,0.046075497101824535
299,NVDA,0.07836257672262753,0.8622622310284093,0.9016097400444059,0.04325145377200556
300,NVDA,0.08149834899697533,0.8481778999650869,0.8936697466421326,0.0
301,NVDA,0.08447855983622204,0.8357694987035,0.884510517735881,0.0
302,NVDA,0.08745287353851688,0.8243378261336595,0.8745968721789378,0.0
303,NVDA,0.08789521241960552,0.8132957689774774,0.8641678385576227,0.0
304,NVDA,0.08757716710840951,0.8039093162194447,0.8537010527509721,0.0
305,NVDA,0.08757838567282022,0.7957181919164004,0.8434744922099551,0.0
306,NVDA,0.0875397977998143,0.7885488952100963,0.8336712866556723,0.0
307,NVDA,0.08753248722572637,0.7835947652606038,0.8247079168276398,0.0
308,NVDA,0.08757798029705965,0.7785135843228814,0.8163876720003668,0.0
309,NVDA,0.08728308689729092,0.7728848959920407,0.8084580609770987,0.0
310,NVDA,0.08684755141580952,0.7673149980309932,0.8008542575288533,0.07371187637282163
311,NVDA,0.08633314976617429,0.7652999182189859,0.7943153300181948,0.0547302276625546
312,NVDA,0.08595762910631566,0.7646241508028475,0.788931304704936,0.03487753357831187
313,NVDA,0.08609776295989796,0.7636370733301046,0.7844007714290849,0.03142978851960425
314,NVDA,0.08610162117698816,0.7641195979226996,0.7808855095188778,0.0229582943117262
315,NVDA,0.08632096624176233,0.7637364632551884,0.7779866209163329,0.03280395862057842
316,NVDA,0.0864105466050697,0.7623305358008592,0.7753494378243949,0.02165136118908186
317,NVDA,0.0866845204595797,0.7609259985766357,0.7729219336618378,0.0
318,NVDA,0.08691121927417816,0.759048806883992,0.7705552409153854,0.0
319,NVDA,0.08732532783183444,0.7570153529093162,0.7682018450585576,0.0
320,NVDA,0.0878131597842563,0.7548906899913049,0.7658384519146137,0.0
321,NVDA,0.08876364002461218,0.7620610412785782,0.765569933105713,0.0
322,NVDA,0.08978296793560886,0.7681697967911104,0.7667371419742931,0.0
323,NVDA,0.09083621377460138,0.7721808146800144,0.768578348012719,0.0
324,NVDA,0.09187239971184402,0.7747193914026702,0.7706256317428417,0.0
325,NVDA,0.09301785107029009,0.7783638249180066,0.7730879628779153,0.0
326,NVDA,0.09407840829574693,0.7789870012399652,0.7751988130617603,0.0
327,NVDA,0.09514925423646559,0.7804504379473831,0.7772185761151038,0.13547565309719273
328,NVDA,0.09634466506805911,0.7828954720489714,0.779387542695091,0.04641489371590124
329,NVDA,0.09725737048770444,0.7775249900974772,0.7799077165241587,0.04892082065636138
330,NVDA,0.09809909400315464,0.7707013557398109,0.7787800999312984,0.038931043121750226
331,NVDA,0.09878608596895566,0.7646067101078001,0.7764991749123313,0.0359004241024091
332,NVDA,0.09936795004121518,0.7586644540154074,0.7733300792397645,0.027279980626955944
333,NVDA,0.09994108121728179,0.753446496804526,0.7696143099414838,0.02255240724994778
334,NVDA,0.10042749132528633,0.749016076543211,0.7656393714036323,0.0
335,NVDA,0.1007473731602132,0.7416639904143989,0.7607961097992554,0.0
336,NVDA,0.10113507982365938,0.7363903442335938,0.7557284088737878,0.0
337,NVDA,0.10146673324981792,0.7311431084337694,0.7504871314855464,0.0
338,NVDA,0.10174456512308411,0.7255307277813873,0.7450243838068001,0.0
339,NVDA,0.10196492218735465,0.7198166654376168,0.7393614557781997,0.0
340,NVDA,0.10211439942173545,0.7138311131683601,0.7334769625192253,0.0
341,NVDA,0.10183209866658699,0.7099091644488424,0.7278820796721733,0.0
342,NVDA,0.10144865706534939,0.7059223626163142,0.722504213008589,0.0
343,NVDA,0.10109364863369519,0.7032951895600685,0.7176075570474006,0.0
344,NVDA,0.10060845661905787,0.6988444824181426,0.7126833195448655,0.08261878662045494
345,NVDA,0.09980785807154852,0.6916427585003173,0.7071146362001444,0.04498407752715651
346,NVDA,0.09882569597464208,0.6811673949706634,0.7002897791729151,0.04522650719591127
347,NVDA,0.09789579747857557,0.6760832843694604,0.6936796817892573,0.03865218111761689
