,Ticker,MA20,MACD,Signal_Line,Volume
45,CVX,0.5682104197254914,0.4622752069217809,0.4014431956414498,0.0
46,CVX,0.5663605847066631,0.4684331329949235,0.40966372829550585,0.0
47,CVX,0.5658602172209566,0.47947561524051285,0.4186898500306563,0.0
48,CVX,0.5651172514403955,0.48666075864755587,0.4275047200314269,0.0
49,CVX,0.567391636482931,0.5196013487357475,0.4418642500583384,0.0
50,CVX,0.5698631348958196,0.5438294210279045,0.45872669842271274,0.0
51,CVX,0.573289875026572,0.5746979433334389,0.4790646177408262,0.0
52,CVX,0.5733050375935225,0.5953004592654824,0.4999054738219724,0.0
53,CVX,0.5737144269011791,0.613809191352974,0.5206841883610396,0.0
54,CVX,0.5764436889522209,0.6428349088774693,0.5437463075744023,0.0
55,CVX,0.5821144926934076,0.6868127768935746,0.5719521780426844,0.19987134582812044
56,CVX,0.5866329450481746,0.7153778327371785,0.6008538275042726,0.08487054029852724
57,CVX,0.5908724067263282,0.7354240446686153,0.6284222556413099,0.06998106789303143
58,CVX,0.5981049345034961,0.7584963186173931,0.65559541690788,0.08297358295239997
59,CVX,0.6034270103102228,0.7796571697056063,0.6820283292039974,0.058982923060828
60,CVX,0.609630021632082,0.7972754129804254,0.7070831401486647,0.0870809192663369
61,CVX,0.6138587249581358,0.8007515733822383,0.7278981501970511,0.11606989748879391
62,CVX,0.6198706772012059,0.8022983045728871,0.7448932894743948,0.0
63,CVX,0.6251472486489886,0.8007698209547706,0.7581503177509321,0.0
64,CVX,0.6311364607434315,0.797192964624419,0.7679624404088382,0.0
65,CVX,0.6374137634608301,0.7930827147820801,0.7749003090407904,0.0
66,CVX,0.6440549677850331,0.7954727045478684,0.7809808060613785,0.0
67,CVX,0.6508326352117875,0.8013821957707175,0.7871561819882729,0.0
68,CVX,0.6585200566555569,0.8111842640351675,0.7942710013824774,0.0
69,CVX,0.6647821968060033,0.8263293226842127,0.8033226797066519,0.0
70,CVX,0.6717116415279314,0.8406796994373171,0.8137475506868376,0.0
71,CVX,0.6777766683080255,0.8506330569341105,0.8242955285565012,0.0
72,CVX,0.6815066616286831,0.8252500037943532,0.8271028622790667,0.1980784300502022
73,CVX,0.6857521775983999,0.8109502011166456,0.8261764204327431,0.08142174964486087
74,CVX,0.6878825117767606,0.7880609040906745,0.8203574403187863,0.058894300395386776
75,CVX,0.6887467660620787,0.7753657165403041,0.812885919778732,0.055966870397925854
76,CVX,0.689012092474715,0.7517341732661008,0.8016662146947826,0.0757464406111419
77,CVX,0.6888665192458774,0.7258160578540378,0.7869407023208822,0.0813792395858281
78,CVX,0.6877899899487057,0.7024387309497814,0.7699741998511067,0.09720854455068596
79,CVX,0.686440516862886,0.6847539932905434,0.7524777654644902,0.0
80,CVX,0.6851896023131427,0.6741357833950985,0.7361250441259926,0.0
81,CVX,0.684476951486535,0.6629908620684015,0.7205704460667026,0.0
82,CVX,0.6837188231390243,0.6541370202610467,0.7061626062159189,0.0
83,CVX,0.681899315104995,0.6341236121550402,0.6901965030612915,0.0
84,CVX,0.6810350487888321,0.628785664808367,0.6762394351433182,0.0
85,CVX,0.6792155407548037,0.6143925167253758,0.66188076397484,0.0
86,CVX,0.6759859139944036,0.594786687643992,0.6460444142540308,0.0
87,CVX,0.6724075481941485,0.5817990100670665,0.6304941112105996,0.0
88,CVX,0.6687078818582908,0.5779237166765349,0.6171941626878124,0.0
89,CVX,0.6638103681061169,0.5714402635128825,0.6051158962126841,0.11146771526733638
90,CVX,0.6587155884324707,0.569515042823887,0.59502618660907,0.09727454321860804
91,CVX,0.6536967741446942,0.5706677001966621,0.5872101277102472,0.07479291837175234
92,CVX,0.652013728287768,0.5793721922629811,0.5828883098239727,0.05277616623825173
93,CVX,0.6507099085582864,0.5988775794833048,0.5837579859933593,0.06998121199492646
94,CVX,0.6504142505336015,0.6163124604023352,0.5883215304110525,0.05892657921987269
95,CVX,0.6479427678533574,0.6125167899780388,0.5911303236420509,0.10181000626266835
96,CVX,0.646570566649757,0.6101678100033241,0.5928562538403053,0.0
97,CVX,0.6457487601483018,0.6087729908411699,0.5939275673559666,0.0
98,CVX,0.6448996536227405,0.6056336044246287,0.5940881677728658,0.0
99,CVX,0.6439444119048758,0.6037055493149026,0.5937889228869313,0.0
100,CVX,0.6425949434463041,0.6018896025811236,0.5931466721991354,0.0
101,CVX,0.6399718193639146,0.5840346294682552,0.5886718737217562,0.0
102,CVX,0.6378793851247817,0.5768357982541481,0.5834950257852226,0.0
103,CVX,0.6371364193442197,0.574288619095975,0.5787884739798889,0.0
104,CVX,0.6356050000822462,0.5743842293514123,0.5750444429861337,0.0
105,CVX,0.6378642225578322,0.6078137267824788,0.5794653128104172,0.0
106,CVX,0.6354382025912981,0.5726698565649307,0.5752055927243535,0.1872300070869312
107,CVX,0.6332547901741137,0.5505091371091222,0.566881619735263,0.12293764970385619
108,CVX,0.6306316762716699,0.5348220215422758,0.556742367089589,0.09378799786844476
109,CVX,0.626962337846062,0.5077224026827167,0.5426191085871279,0.08654442791115369
110,CVX,0.6239904876801106,0.4982731552853679,0.5292242539153158,0.08621068792227259
111,CVX,0.62126122100182,0.49709111411103724,0.5182461428078375,0.07627990582652956
112,CVX,0.617789003350163,0.496387731207934,0.5093076134616668,0.09280378192541458
113,CVX,0.6134371883835561,0.4995026747731423,0.5028478179088249,0.0
114,CVX,0.6087671122101854,0.501622815013625,0.49815031939675836,0.0
115,CVX,0.6056436160148397,0.5046572148109811,0.495065480453069,0.0
116,CVX,0.602656590325644,0.5104347247924182,0.49387930851524064,0.0
117,CVX,0.6014617800499655,0.5368480647501765,0.49878998129092045,0.0
118,CVX,0.5993086955430318,0.5454587007795022,0.5046287274545364,0.0
119,CVX,0.595927443113129,0.5395078749901645,0.507979576297423,0.0
120,CVX,0.5918638751704668,0.5275415697141019,0.5080056162359344,0.0
121,CVX,0.5875273810226993,0.499489222495368,0.5018032358367456,0.0
122,CVX,0.5821370921736886,0.47332563413122697,0.4910371267940459,0.22872313904651234
123,CVX,0.5776034911337167,0.46680537279675693,0.4809777662738721,0.11429701187428434
124,CVX,0.5727666230220949,0.46157722141299806,0.47177044991159456,0.07140681204242244
125,CVX,0.5652459879638778,0.4617158116108716,0.4644353420647382,0.05602134091424583
126,CVX,0.562653201971683,0.45798373596590025,0.4577393215304932,0.07523415837432311
127,CVX,0.5603788169291475,0.4653476469519754,0.45401613602301627,0.07442646725270025
128,CVX,0.5589232003219786,0.48303900540489486,0.4549622888034982,0.10834344208126943
129,CVX,0.5584986502982714,0.49436207886470945,0.45823115379137547,0.0
130,CVX,0.557482750909009,0.5084687124378381,0.4639757014234698,0.0
131,CVX,0.5559665034684818,0.5199573110583278,0.47112000286422107,0.0
132,CVX,0.5544199105341621,0.5285766884869483,0.4787475911767312,0.0
133,CVX,0.5530704420755921,0.5408622616179756,0.487575128249911,0.0
134,CVX,0.5518877618534725,0.5515856412342899,0.49701606288712274,0.0
135,CVX,0.5512964217424141,0.5674906113575161,0.5080972143245884,0.0
136,CVX,0.550583781095753,0.5812615913949492,0.520017128783046,0.0
137,CVX,0.5482487457854166,0.5947497501446486,0.5325453117808726,0.0
138,CVX,0.5472783516805482,0.6080345118873627,0.5455149874407035,0.13703528219618205
139,CVX,0.5477029063315033,0.6208365419924604,0.5587307666731328,0.11189065432923882
140,CVX,0.5474299875299966,0.614733880126706,0.5679495582248024,0.0800720912960438
141,CVX,0.548946234970523,0.6105520573926094,0.5743968840382566,0.057683556273375125
142,CVX,0.550758149690231,0.605174500890793,0.5783617722873178,0.05633317741508291
143,CVX,0.5517285530495961,0.6039032379594791,0.5812516623086607,0.06725552465050247
144,CVX,0.5535935654425694,0.6113605476683465,0.5852179250834851,0.09075940834067532
145,CVX,0.5549281764364276,0.6137218372881841,0.5889147704965111,0.0
146,CVX,0.556778005902558,0.6158360369004573,0.5923412668713107,0.0
147,CVX,0.5581578022713787,0.6206562922054811,0.5961518030931306,0.0
148,CVX,0.5582487776730796,0.6199833148709499,0.5990509368680546,0.0
149,CVX,0.5594314578951973,0.6277260971472249,0.6030879246905783,0.0
150,CVX,0.5609022268893709,0.6407717089336554,0.6092115905048979,0.0
151,CVX,0.5627520600573002,0.6542158587563616,0.6170930115221049,0.0
152,CVX,0.5646625434930286,0.6635244812610612,0.6254631995802823,0.0
153,CVX,0.5666336771965597,0.6754993246391416,0.6348158832794141,0.0
154,CVX,0.5676950568830756,0.6741379794335921,0.6419960255533458,0.0
155,CVX,0.5687412665990452,0.67900638608668,0.6488201605262318,0.1503178743702387
156,CVX,0.5698784693002592,0.6838905450915511,0.655362984204723,0.10624820052758585
157,CVX,0.5707178780390114,0.6858727127167354,0.661036972841029,0.07665399434601804
158,CVX,0.571445674774476,0.6878398757939309,0.6660125647920618,0.060054320650349144
159,CVX,0.5714305205365733,0.6824482037713812,0.6687969345239911,0.05675871031109581
160,CVX,0.5728102965455006,0.6771927862272141,0.6698585535609602,0.06444726692022835
161,CVX,0.5745085197765709,0.676570786476103,0.670569862599839,0.1127863917087228
162,CVX,0.5760096222336912,0.6709966584902751,0.6699023294531437,0.0
163,CVX,0.5772074594700616,0.6653854692049191,0.6681235007740813,0.0
164,CVX,0.5776168413741205,0.659809188465914,0.6654633798801565,0.0
165,CVX,0.5782078782338411,0.6534648925797428,0.661927846553634,0.0
166,CVX,0.5794057210229102,0.6551803001599009,0.6594799707801859,0.0
167,CVX,0.579815110330566,0.6503070538226962,0.6564405753584222,0.0
168,CVX,0.5803912878746749,0.643591159791901,0.6525191860222265,0.0
169,CVX,0.5803458001738253,0.6392873453501924,0.6484273041386268,0.0
170,CVX,0.5800577114017704,0.6400144681969848,0.6453151056284431,0.0
171,CVX,0.579041819416104,0.6355704497059707,0.6418394731413039,0.0
172,CVX,0.57475080649104,0.5939715151362177,0.6298305414037334,0.2205042874636827
173,CVX,0.5688525781273448,0.5486453903284405,0.6101681198016051,0.16537695470618055
174,CVX,0.5637958518694957,0.5133694512202658,0.5866124680367606,0.09983537799512186
175,CVX,0.5587770459107668,0.49392832834880507,0.5634550727320826,0.0705986886151145
176,CVX,0.5535762734159899,0.4798141430613745,0.5417980255528069,0.06755439198078718
177,CVX,0.5482714803813451,0.4680587366590816,0.5218645350785054,0.07902850537226275
178,CVX,0.5423277569132026,0.4545063672573626,0.5029112465946601,0.14661589668701097
179,CVX,0.537172473044726,0.44854712148744863,0.4864265998071818,0.0
180,CVX,0.5318049345242892,0.44310784918705326,0.47203221876752377,0.0
181,CVX,0.5261644531406544,0.441917164546786,0.4602525690747457,0.0
182,CVX,0.5212972691496285,0.44733258203350124,0.45203022091060596,0.0
183,CVX,0.5168091493323583,0.45717487639509846,0.44763578490357975,0.0
184,CVX,0.5127000936888448,0.4703733586858806,0.4470482248809571,0.0
185,CVX,0.5086971760139836,0.4820999253584478,0.4491796317062191,0.0
186,CVX,0.5042242187636639,0.4946010357175228,0.4536580389801991,0.0
187,CVX,0.5002213010888008,0.5053333469846226,0.45962165120081877,0.0
188,CVX,0.49743138876995907,0.5262387515472802,0.469030255277712,0.0
189,CVX,0.49453533292976637,0.5437103646253644,0.48043309078786095,0.1456318248458758
190,CVX,0.49131329578188776,0.5588940374629404,0.49292374828600355,0.1380483185182175
191,CVX,0.4896302452977137,0.5841365917703542,0.5085161541978279,0.09523161065281904
192,CVX,0.49201077941429716,0.6124204080001089,0.5272646410198506,0.07360234851504438
193,CVX,0.4950281154301992,0.6288500538159811,0.5459082297504204,0.08694286965090163
194,CVX,0.49814403496931803,0.6421611425393334,0.5637760704485751,0.08738324504210225
195,CVX,0.5006913582478028,0.6528772239825146,0.5804476289383188,0.10491698722133215
196,CVX,0.5032083462124417,0.6602354142117373,0.5954172375410909,0.0
197,CVX,0.5058542224743032,0.6647072358331545,0.6083849660276849,0.0
198,CVX,0.5090838427565565,0.668240956628799,0.619543079470799,0.0
199,CVX,0.5121618438474531,0.671514775326547,0.6291958434598478,0.0
200,CVX,0.5151488695366506,0.6697377485116726,0.6365238339773451,0.0
201,CVX,0.5164680128613206,0.6499375924591207,0.6379937035583217,0.0
202,CVX,0.5170896781062799,0.6305003415220548,0.6348575842912195,0.0
203,CVX,0.5181965454936481,0.6242808301874009,0.6309689348253378,0.0
204,CVX,0.5190001615420101,0.6195552852956195,0.6268096869576165,0.0
205,CVX,0.5189698364081092,0.6060906942185816,0.6204952655517929,0.0
206,CVX,0.5162557471039628,0.5670367549026032,0.6067798916518297,0.22267273278003968
207,CVX,0.5143907448909362,0.5461710863015293,0.5911786933699932,0.158283683025402
208,CVX,0.5108426958955352,0.5227869728692248,0.5735101366312192,0.1041290380593279
209,CVX,0.5066426815084126,0.4982117931765927,0.553923463606166,0.09957714739923458
210,CVX,0.5033903044194403,0.49170746855898906,0.5368111873466247,0.10237200365327123
211,CVX,0.49996357261773383,0.4987483299639533,0.524683331022672,0.09497568568725219
212,CVX,0.4968552417656875,0.5173519319324548,0.5191081218414068,0.130376477728908
213,CVX,0.49427761001139636,0.5332932581272384,0.5181844235582231,0.0
214,CVX,0.49160899637725475,0.5462799581840304,0.5203264713426184,0.0
215,CVX,0.4886826126268131,0.5549141761158338,0.5239555489894033,0.0
216,CVX,0.4865750158207298,0.5710340141448452,0.5304348817407752,0.0
217,CVX,0.4844067687468465,0.5826997848070689,0.5382063156256931,0.0
218,CVX,0.48266307354756943,0.5976142583478484,0.54773213188737,0.0
219,CVX,0.480843565513541,0.6097505713708832,0.5580451390337641,0.0
220,CVX,0.4794182842202188,0.6200873048481921,0.568588675052349,0.0
221,CVX,0.48128327995509856,0.6476206064450845,0.5831315696628512,0.0
222,CVX,0.4829511623196243,0.6630612052060655,0.598191271617559,0.0
223,CVX,0.4846966778783486,0.6846761165688001,0.6150341464846018,0.23556322369772956
224,CVX,0.4846784715075225,0.6810880243189188,0.627712453806624,0.11373054732493565
225,CVX,0.4859066348032437,0.6819339691474476,0.6380427664667118,0.09294802792233599
226,CVX,0.48943949254275676,0.679338439299974,0.645731216884489,0.11064330832589046
227,CVX,0.4923203941450458,0.6783710007250459,0.6516673578986084,0.09086863757710532
228,CVX,0.495955629751311,0.6776162544237817,0.6562488356476428,0.08714720613804904
229,CVX,0.5007469833240421,0.6821043008010719,0.6609096587971528,0.1399585332386872
230,CVX,0.503900795398792,0.6777223369822617,0.6636662100224289,0.0
231,CVX,0.5062055027988785,0.6746863585563985,0.6651979409292559,0.0
232,CVX,0.5077975723286539,0.6753162626557462,0.666563065368468,0.0
233,CVX,0.5093896418584283,0.6753754685174594,0.6676682993162906,0.0
234,CVX,0.5105874846474965,0.6698333963792955,0.6673230174570053,0.0
235,CVX,0.5120127659408187,0.6651194911292989,0.6660010458457408,0.0
236,CVX,0.5122402044450718,0.6559546792584562,0.6629103206716228,0.0
237,CVX,0.513635160604494,0.6600700347666659,0.6613507026821133,0.0
238,CVX,0.5135896729036427,0.6518678910010458,0.6582834214309583,0.0
239,CVX,0.5130438204934356,0.6396057966082657,0.6531093385968134,0.0
240,CVX,0.5115578935595604,0.6198362755733234,0.6445843456557582,0.4338508896995101
241,CVX,0.5089802525507716,0.6114164716166322,0.6358964780886237,0.2034714434715645
242,CVX,0.5074640004829973,0.6111261455105929,0.628881777267292,0.15823829092846867
243,CVX,0.504748083415806,0.6074166485985291,0.6224470912836778,0.1073354493255599
244,CVX,0.5038868599780679,0.605880476697576,0.6169585537609567,0.11910670082457986
245,CVX,0.5010287244369955,0.5865673390052262,0.608283242445472,0.15581464115601998
246,CVX,0.49745035771129054,0.5611046817278402,0.5956942852120245,0.2999867138052785
247,CVX,0.49393263477523863,0.5442558524345906,0.5818853272995959,0.0
248,CVX,0.4910403732785822,0.5396728899450041,0.5698214635595437,0.0
249,CVX,0.4879623786658316,0.5406293845199056,0.5603825640395673,0.0
250,CVX,0.48594575726145095,0.5471174868447761,0.5542707834636085,0.0
251,CVX,0.48386848558926854,0.55339918636244,0.5507749090581181,0.0
252,CVX,0.48115438610517547,0.5554965904287783,0.5484435036065103,0.0
253,CVX,0.47865256255838773,0.5604759683458767,0.5476830185792296,0.0
254,CVX,0.4777428085413735,0.5781352905182234,0.5509922247244327,0.0
255,CVX,0.47713630586336375,0.5960797585396673,0.5576204413723396,0.0
256,CVX,0.47722728126506464,0.6133560060612046,0.5667556264895757,0.0
257,CVX,0.4800626896138054,0.6697654733644012,0.5865778109611699,0.39472246983731185
258,CVX,0.484164168601092,0.7167678074030078,0.6128626897651847,0.16767336250532094
259,CVX,0.4886219660608102,0.7510543521344157,0.6414968172340219,0.18029841773237223
260,CVX,0.4940198361932948,0.7771349352881777,0.6701899098209109,0.13529928666679925
261,CVX,0.49740108214504986,0.779997896181276,0.693779511263136,0.13729898866408033
262,CVX,0.5012978498204159,0.7924667294073025,0.7154173137798532,0.12453285768179823
263,CVX,0.505482709969634,0.7999510749534159,0.7343879042578689,0.19835496158675783
264,CVX,0.5103498948861089,0.8127212004338749,0.7523973375323364,0.0
265,CVX,0.5167409131538347,0.81952363000752,0.7683139544412027,0.0
266,CVX,0.5245041585377512,0.8274135988358227,0.7827975810534573,0.0
267,CVX,0.5317367029730127,0.8276483715931444,0.7944365649982851,0.0
268,CVX,0.5395909126532343,0.8402635357819884,0.806546335993322,0.0
269,CVX,0.546641506285094,0.842164339133809,0.8166558324014614,0.0
270,CVX,0.5522364934897315,0.8294648686093146,0.8219261429319448,0.0
271,CVX,0.5582408700020238,0.8221340630119169,0.8245161046298255,0.0
272,CVX,0.5647001235228251,0.8156573682917124,0.825151265643514,0.0
273,CVX,0.5711267775246824,0.8105850198772098,0.824534130281364,0.0
274,CVX,0.5751145307816943,0.7898875759742285,0.8194488422744072,0.2132916994138223
275,CVX,0.5802849577826779,0.7887662768965408,0.8151318596979842,0.13656075465586018
276,CVX,0.58537957287436,0.7880501978214988,0.8115194166218292,0.13276655175981555
277,CVX,0.5854250587243115,0.7711687859084977,0.8048844418143642,0.08668060420195361
278,CVX,0.5852430921882652,0.7570170028344664,0.7964369902331361,0.08868290003334517
279,CVX,0.5855160072879739,0.7480856249226763,0.7876976667352622,0.1166723875118992
280,CVX,0.5857889223876818,0.7403398439224992,0.7789878618889544,0.12612705694647508
281,CVX,0.5881694565042643,0.7409980042599587,0.7721660261697432,0.0
282,CVX,0.5888214542867214,0.7326006257636066,0.7648456593078733,0.0
283,CVX,0.5894886127852299,0.7245907960635163,0.7572124424571232,0.0
284,CVX,0.5893976373835281,0.7174912290747918,0.7495308808794714,0.0
285,CVX,0.5893521496826777,0.7103268251166169,0.7417962599029175,0.0
286,CVX,0.5883665828309121,0.6978680110504446,0.7328446644376045,0.0
287,CVX,0.5876084544834006,0.6862130457016157,0.7230978174629343,0.0
288,CVX,0.5844243154238518,0.66363948638287,0.7102925573956771,0.0
289,CVX,0.5812160678828509,0.6397104525176934,0.694739864532663,0.0
290,CVX,0.5794875352505242,0.6258453511478705,0.6792218367901708,0.0
291,CVX,0.5756589769156433,0.5961297605833368,0.6602152236202578,0.2333675431232126
292,CVX,0.5707917892228194,0.5629236485803655,0.6376433949226185,0.10083832718450547
293,CVX,0.5656842850237798,0.5370669680545526,0.6138498125473506,0.10348331746771469
294,CVX,0.5630005041954407,0.5306618041554333,0.5933940069029519,0.07093905729116681
295,CVX,0.5586033690343699,0.5242810557903401,0.5756138390546346,0.0821729528236334
296,CVX,0.5539788046235401,0.5198817694855459,0.560413754612178,0.09714643663392959
297,CVX,0.5502488029738366,0.5133055469193055,0.5467947991736641,0.1280855458017786
298,CVX,0.5463747782234467,0.5085345499396983,0.5348412233076317,0.0
299,CVX,0.5425386571140844,0.5102139244268018,0.5256509198189114,0.0
300,CVX,0.537565345334353,0.5006085329539256,0.516167789713071,0.0
301,CVX,0.5319551955627659,0.49532673388211357,0.5074095563268319,0.0
302,CVX,0.5281948789591082,0.5060326787947735,0.5027780068323514,0.0
303,CVX,0.5246165131588523,0.5176332012913196,0.5016462600822684,0.0
304,CVX,0.5214626992332025,0.533066271500267,0.5041645787931509,0.0
305,CVX,0.518354373008405,0.5461726995465667,0.5090868009699093,0.0
306,CVX,0.5157464114929642,0.5571351162969049,0.5154565123664425,0.0
307,CVX,0.5127290551171697,0.5607957213394658,0.521364360499079,0.1490911349378791
308,CVX,0.5093478119417636,0.5475281855142521,0.5231473311900628,0.14306147934429025
309,CVX,0.5069913863066322,0.5438239500055482,0.5237519496209601,0.07364096782291145
310,CVX,0.5036404553088314,0.5356300816640085,0.5224178933497032,0.07558677571145267
311,CVX,0.502237936374927,0.5334601621360776,0.5208692672240358,0.08245769816820553
312,CVX,0.5013812476404409,0.5287335182018601,0.5185817942137919,0.08899070168112153
313,CVX,0.5010324919424916,0.5313340093578718,0.5173287161466615,0.10959900189263429
314,CVX,0.4996223815451666,0.5352651911949933,0.517198358232663,0.0
315,CVX,0.49824258702724666,0.5372737193076786,0.5175396494803641,0.0
316,CVX,0.4969992454319314,0.540845090602219,0.518604965625932,0.0
317,CVX,0.4959985197150143,0.5430234747749696,0.5199404774718867,0.0
318,CVX,0.4950584405640992,0.5454599223909908,0.5215493954050702,0.0
319,CVX,0.49235950364695746,0.5324385830582337,0.5199478388653509,0.0
320,CVX,0.49031255710867594,0.5184489134024853,0.5155630855992849,0.0
321,CVX,0.4881897977356431,0.5086699168607565,0.5098858826302141,0.0
322,CVX,0.484929845841342,0.5028166697960514,0.5040456193082581,0.0
323,CVX,0.48079046506392764,0.491516730981591,0.49686659814260825,0.0
324,CVX,0.47551388528709815,0.4764217069219281,0.48777465821663857,0.2145180065404968
325,CVX,0.4706770181009263,0.47123730606603587,0.4793509840710377,0.13125924593783964
326,CVX,0.4665679643083118,0.4769689413069301,0.4738835669889958,0.12919008682715583
327,CVX,0.46248923009690035,0.4777884324460062,0.46969143156425985,0.09509413744496388
328,CVX,0.4602603309043163,0.4841983908231312,0.46775972658926823,0.08995704898916844
329,CVX,0.45848631334748813,0.501786230027665,0.4701160987917766,0.09506344374132326
330,CVX,0.45744009252612283,0.5189987356109967,0.4758196676601536,0.13996934088081417
331,CVX,0.45624224140800784,0.5352057483709773,0.48397793247861376,0.0
332,CVX,0.4552642632433148,0.5473481176489177,0.49319824200721685,0.0
333,CVX,0.45399061779944017,0.5596032126384411,0.5032931946958299,0.0
334,CVX,0.45265631190782063,0.5700891412775537,0.5136953850264622,0.0
335,CVX,0.45233789800186486,0.5883457282345436,0.5260672303735062,0.0
336,CVX,0.4517313953238551,0.6008011754407896,0.5387278584214465,0.0
337,CVX,0.448835345036362,0.583317600019726,0.544977754851036,0.0
338,CVX,0.44437755035299187,0.5521965884893035,0.543073698441606,0.0
339,CVX,0.4406930465840846,0.5215679290052935,0.5347557045367659,0.0
340,CVX,0.4388432134161562,0.5146929151593567,0.5265761368225635,0.0
341,CVX,0.43756955409053777,0.5170585756631813,0.520557287493681,0.2164184223321047
342,CVX,0.43631864416804245,0.5208825127016304,0.5165905210796663,0.11247758134768127
343,CVX,0.43558326244730594,0.5227991502631031,0.5138423002665883,0.0790452211920858
344,CVX,0.4347341623998906,0.5164141406524988,0.5102272549565253,0.0759807502924548
345,CVX,0.43338469486676967,0.5119292169619077,0.5063402705038753,0.11682960267937299
346,CVX,0.4310344923622349,0.5064074421452154,0.502005716739633,0.14205435119995088
347,CVX,0.4286843129939415,0.4980749396509103,0.4966895677182209,0.23997000374953129
348,CVX,0.425985368673202,0.49313205627391987,0.49134010521947435,0.0
349,CVX,0.4223615235011424,0.49124485639626314,0.48664187344169707,0.0
350,CVX,0.41846475119852933,0.4902271745814938,0.4826575225964018,0.0
351,CVX,0.4145982966262194,0.49282263914872837,0.48004582714850513,0.0
352,CVX,0.4129152516947423,0.519520368631416,0.4838791708957466,0.0
353,CVX,0.410716679486959,0.5376557561603307,0.49096905175085837,0.0
354,CVX,0.4092004227919359,0.5607290776284817,0.5017596075765599,0.0
355,CVX,0.40656213614259507,0.5762423443365979,0.5138335593671302,0.0
356,CVX,0.404270314148067,0.5906116270180906,0.5266804432652616,0.0
357,CVX,0.4038305997065095,0.5957268480946859,0.5380927255499454,0.0
358,CVX,0.403845757646212,0.5873234530398839,0.5453583183607834,0.3243948368867419
359,CVX,0.40639306426660227,0.6027808674987237,0.5545999093179143,0.2187043106929082
