,Ticker,MA20,MACD,Signal_Line,Volume
214,CAT,0.03871506289311066,0.4653050034209496,0.4899348426919071,0.10705046399421252
215,CAT,0.03878115580829167,0.45698664663045097,0.4845714092788534,0.06043860553745619
216,CAT,0.03880633632705377,0.4485310406367437,0.47841313468739677,0.04701818325557587
217,CAT,0.03914928320923783,0.4425888984826474,0.47217411753081795,0.06141996825808338
218,CAT,0.03966250689980988,0.4396335005431378,0.46653016667512043,0.10305324378582531
219,CAT,0.03992871281183896,0.435977365373712,0.46120750215256245,0.0
220,CAT,0.04003423561628028,0.4327637048688992,0.45623959283992577,0.0
221,CAT,0.04000545641678144,0.4300833123320779,0.45167326669159286,0.0
222,CAT,0.04000065993232382,0.4286511447673845,0.44770389339617955,0.0
223,CAT,0.03956178160446544,0.4183147787046049,0.4422454771761486,0.0
224,CAT,0.03941788707074145,0.41721749965809446,0.437636396201389,0.0
225,CAT,0.03933874507719348,0.42162159598463145,0.4349218319706037,0.0
226,CAT,0.03907493843203247,0.42208696190544037,0.43285296255374023,0.0
227,CAT,0.03865284911716926,0.4140119924092305,0.4294144075588897,0.13919627629821324
228,CAT,0.037736720000284385,0.4067366912522925,0.42505672099986747,0.08447625064675204
229,CAT,0.03705082199098075,0.40177061020274635,0.4204737497475821,0.04154361907756762
230,CAT,0.03634693716496196,0.40234477711088384,0.41693418479194155,0.056202007023677475
231,CAT,0.03561787269844363,0.40690314454839516,0.41510930610856644,0.04569851097419241
232,CAT,0.03538164935196331,0.4095818251813502,0.414241023764402,0.05503316074098627
233,CAT,0.03546295084670781,0.40955744801199523,0.4135410138819423,0.07697646650680141
234,CAT,0.03554329225412467,0.41064006495524674,0.41322011566318473,0.0
235,CAT,0.03545216080595781,0.4092781776441767,0.41266260699709856,0.0
236,CAT,0.035478542934244905,0.4092660994179694,0.4122139324347338,0.0
237,CAT,0.03562603483131188,0.41291130067560156,0.41266008172970253,0.0
238,CAT,0.03536462803852791,0.4092819083908869,0.4122154038330562,0.0
239,CAT,0.035043263579877526,0.40419376123529926,0.4107358796624848,0.0
240,CAT,0.034772262208030535,0.4012701984347375,0.4089065543899262,0.0
241,CAT,0.03449646435172615,0.39907600620110917,0.40695847897909826,0.0
242,CAT,0.033925682701287374,0.3922290726731184,0.40388778651289936,0.0
243,CAT,0.034402933197559604,0.39991207203766,0.4031281204247482,0.1208776527323024
244,CAT,0.0344461019968082,0.40409364534905956,0.4034439410721799,0.047345893038971625
245,CAT,0.0342374563866793,0.4075339851044048,0.40445644027310285,0.039061946203038295
246,CAT,0.03398564241643298,0.4065049524342887,0.40503916471318324,0.037633184546319594
247,CAT,0.03375540955232659,0.3978865971268845,0.40360187115348356,0.06491789478705158
248,CAT,0.0337961792310838,0.3960184847795314,0.402039439992842,0.05336479995018104
249,CAT,0.033700251005705284,0.39256142912601166,0.40002596046316263,0.05839947336772814
250,CAT,0.03330334264873536,0.3881487810974139,0.3974405875385002,0.0
251,CAT,0.032785321156312164,0.3864372271868621,0.3949942708029319,0.0
252,CAT,0.03231886128629824,0.3855116281490196,0.39283278712378206,0.0
253,CAT,0.03195432744289095,0.38506237698630424,0.3910043773614722,0.0
254,CAT,0.031234854774270793,0.3786924239071106,0.3881347645977137,0.0
255,CAT,0.03071443621063541,0.3760050642580297,0.38524553691334806,0.0
256,CAT,0.02995419342412664,0.3703344622750959,0.38168173037430647,0.0
257,CAT,0.02901887895492028,0.3663405753676393,0.37794858454863167,0.0
258,CAT,0.02829940628630012,0.3617561691658723,0.3739495436155116,0.0
259,CAT,0.02787971389627175,0.36271043192115293,0.37096107190536703,0.0
260,CAT,0.026992364271639757,0.35524519879095856,0.3669215030881258,0.1358323927871165
261,CAT,0.026320854983823527,0.35451649489690573,0.3635289045341762,0.06931194416037287
262,CAT,0.02575726879195661,0.3515752355377686,0.3601652112454352,0.05059649142952793
263,CAT,0.024457421943113844,0.347433888313766,0.35655958753824474,0.04759454614955358
264,CAT,0.023243911960882824,0.3447491399093832,0.3530821278256543,0.04011331161998385
265,CAT,0.02221026648637936,0.3472355190501263,0.3508493084338101,0.055771611897101774
266,CAT,0.021219791274895594,0.3470461442434948,0.349021227091669,0.11122545130208328
267,CAT,0.020672992339498486,0.3490118380636232,0.34799291043712843,0.0
268,CAT,0.02004225565798079,0.354243334296366,0.3483256994291272,0.0
269,CAT,0.019202870146038387,0.3524753542329606,0.3482014497951448,0.0
270,CAT,0.018622495526684824,0.35524206003057984,0.34871311216489653,0.0
271,CAT,0.017807093168915267,0.3546311168757498,0.34898750751384344,0.0
272,CAT,0.01714757655601329,0.35817978139503037,0.3499907913744232,0.0
273,CAT,0.01653602478768612,0.36254732722679994,0.3517580463714194,0.0
274,CAT,0.015881304659241535,0.35930793847998477,0.3524563902657625,0.0
275,CAT,0.015190610897366175,0.3585443216321375,0.35284641091228997,0.0
276,CAT,0.014658201122587422,0.35787939954754033,0.35301157095118113,0.0
277,CAT,0.01447152188309675,0.3651561669238513,0.3547508653785866,0.1051160046259195
278,CAT,0.014109387892066061,0.3657581205186735,0.356275250008986,0.04900144576546623
279,CAT,0.013514624843979806,0.36588092126378075,0.3575218798158505,0.050993099765767
280,CAT,0.013584172258464977,0.3715759364173211,0.35977700001135254,0.048247978258090005
281,CAT,0.013423490468271182,0.3761726459087731,0.36259633777795464,0.04249583241045341
282,CAT,0.013419893251305104,0.38043141416057996,0.36579241099115956,0.04583520393640399
283,CAT,0.013523015910615555,0.38382688613355515,0.3690992026257216,0.06774428125449249
284,CAT,0.01363813051295526,0.38688229474586794,0.3724194616897418,0.0
285,CAT,0.013568583098469866,0.3895364465387228,0.37566187203795715,0.0
286,CAT,0.013628538861434225,0.39169599971477287,0.3787327650339743,0.0
287,CAT,0.013618945892519219,0.3935434211405641,0.3815975058911347,0.0
288,CAT,0.013592565228003006,0.39782482535423214,0.3848349010161485,0.0
289,CAT,0.013676503706008813,0.3971154613995374,0.38726814508697827,0.0
290,CAT,0.013748450972870807,0.3999528866594572,0.3898414217110553,0.0
291,CAT,0.014151355667297971,0.40578676150040344,0.39318852828402073,0.0
292,CAT,0.014367197467884174,0.40990241587427506,0.3967752080266711,0.0
293,CAT,0.01455905684618275,0.4136248298888836,0.4004666941826378,0.0
294,CAT,0.01545890136552186,0.42405614138303427,0.40572377059421405,0.09439587562662902
295,CAT,0.015806645756802795,0.4217565742906812,0.409421543156241,0.05202260314190651
296,CAT,0.016565690300459734,0.4277416162310984,0.41370163365136,0.037778710656331586
297,CAT,0.0169010621682798,0.4306006973104391,0.4177571703773375,0.03199366133313841
298,CAT,0.01756057878118178,0.43375261714596747,0.4216977412425869,0.029112067691944854
299,CAT,0.018179325715326322,0.43424852884499626,0.42495972632520906,0.041904894822604996
300,CAT,0.018584629237490824,0.43500743855043256,0.4277369292281323,0.06813514804466128
301,CAT,0.019042694527818704,0.4361138023839575,0.43020304603967763,0.0
302,CAT,0.01956191309207711,0.43822964297748285,0.43264324972792134,0.0
303,CAT,0.019940836388856797,0.4363630044182499,0.4341831418704389,0.0
304,CAT,0.020384511201172573,0.43604674514245706,0.4353452057109741,0.0
305,CAT,0.021056019025218142,0.4402482657627406,0.4372028159175959,0.0
306,CAT,0.021547658682108728,0.43929281068023146,0.43847787970594615,0.0
307,CAT,0.02170114618474772,0.4311083717987809,0.4376902935726848,0.0
308,CAT,0.021679562004689124,0.42345252858070526,0.4353693345607481,0.0
309,CAT,0.021998528221110702,0.42019747200558827,0.4327936468092849,0.0
310,CAT,0.02187501962459326,0.4115538065858559,0.42882403343693015,0.12362763247126964
311,CAT,0.021397768103681547,0.40088641206651404,0.4232923133209159,0.09434751414242169
312,CAT,0.021181926303095566,0.3975787530723034,0.41813639877456044,0.04980504138660988
313,CAT,0.0207961458251974,0.3920831837101613,0.41279790092088897,0.08490068339856245
314,CAT,0.02024404803917268,0.3920709684270199,0.40852440473769325,0.039152485967992645
315,CAT,0.02012293929503206,0.39093778835161214,0.4048553305946892,0.055768299466676614
316,CAT,0.019610912237164047,0.39003903345344093,0.40172156985841195,0.10262704440445482
317,CAT,0.01917682878361504,0.38955925017451426,0.3991085950451703,0.0
318,CAT,0.018591657094295555,0.38741346649305186,0.39654429164470706,0.0
319,CAT,0.018100015973634087,0.38623651829212824,0.39423290498207725,0.0
320,CAT,0.017733085937277404,0.38883157917802336,0.3929569477724769,0.0
321,CAT,0.017039993933173236,0.3851037707385799,0.3911128482157858,0.0
322,CAT,0.016059112861621094,0.37801439045595286,0.38807178899118333,0.0
323,CAT,0.015358826130830727,0.3754709959600023,0.38507720066871487,0.0
324,CAT,0.014500255412943974,0.3720189496407963,0.3819191017846113,0.0
325,CAT,0.013538560279221401,0.3723436500428785,0.3794643368806418,0.0
326,CAT,0.012382606793086004,0.36507525118404577,0.37589520685443123,0.13134736199145083
327,CAT,0.011423311365363342,0.3568899714817115,0.37123207996356145,0.09049780750230159
328,CAT,0.010537018583315239,0.3516010317350981,0.36633344900640313,0.06268619999527426
329,CAT,0.00946020914000767,0.34704781340062196,0.36140890820427174,0.04892106412048237
330,CAT,0.008708357859266047,0.3449945631132854,0.3570157891867718,0.0638972245587125
331,CAT,0.008090811217252525,0.343048741499613,0.35307153458251644,0.0761236260866704
332,CAT,0.007054768817914114,0.3385096358463914,0.3489136118274117,0.2006257401901821
333,CAT,0.006358942050653238,0.33981433714908305,0.3458754334589318,0.0
334,CAT,0.005306112102091087,0.3382837556734935,0.3431068424265903,0.0
335,CAT,0.004360003786330391,0.33879858602467533,0.34100567641549095,0.0
336,CAT,0.0033887171474639155,0.33926033440782644,0.3394267265952884,0.0
337,CAT,0.0026908286589022445,0.34612423774889844,0.33967954687518,0.0
338,CAT,0.0021272417351499984,0.3530266088644583,0.3414062793311879,0.0
339,CAT,0.0014557339111043177,0.3570808907776511,0.3436831048936914,0.0
340,CAT,0.0006451280377921531,0.3612071987857741,0.34641591281826056,0.0
341,CAT,6.475341843847904e-05,0.363793153034129,0.3491732999619817,0.0
342,CAT,0.0,0.37264163312824494,0.35333350876748904,0.11770876095890002
343,CAT,0.00011991196505978241,0.38649581591238125,0.3597215478494762,0.0924320460418996
344,CAT,0.0005779744742228088,0.4028141147329757,0.36843608244183934,0.06819963002360438
345,CAT,0.0007422555306619838,0.4121534712635277,0.3774704254950564,0.055172282818842955
346,CAT,0.0013921807847968592,0.42161760589424957,0.38678817414345396,0.04903567421319288
347,CAT,0.0021764033588054232,0.42869698344344565,0.3958059434108374,0.06096815274809165
348,CAT,0.0027437316809567625,0.4300279745625896,0.40331412509985365,0.1106292138255546
349,CAT,0.0034104417031511902,0.43183920754613286,0.40972070423481566,0.0
350,CAT,0.004091543959882427,0.43410607876551877,0.41534663481165796,0.0
351,CAT,0.004766649732779404,0.43440445285198687,0.4199132789756367,0.0
352,CAT,0.00562282396496272,0.43435697180429345,0.4235561075150387,0.0
353,CAT,0.006464606987248378,0.4377884845221277,0.42722826346631393,0.0
