,Ticker,MA20,MACD,Signal_Line,Volume
117,V,0.07846387765263763,0.509048756947032,0.42160539934374547,0.0
118,V,0.07766157778627836,0.5065530327675233,0.42183060607148937,0.0
119,V,0.07670862772667242,0.4973602748966741,0.4196856762842315,0.0
120,V,0.07582574752439064,0.4883308429865066,0.4156859468035696,0.0
121,V,0.07466959402320072,0.4750127239101322,0.4091176534893459,0.14383272443804457
122,V,0.07380573949787217,0.47332222250904643,0.4034354456660376,0.08511190414004528
123,V,0.07250944927574143,0.47977837762906106,0.40052261429958325,0.06703202491991188
124,V,0.07220464710707208,0.48605909512296136,0.3997809112147888,0.05468990608235485
125,V,0.07247091598628286,0.49311335167738723,0.4009717595430179,0.05153570833061928
126,V,0.072674119214031,0.4986299397600968,0.403319731379116,0.07384022680374558
127,V,0.07329423360229592,0.503271870908577,0.4063721778098769,0.11451995504904573
128,V,0.07392135968069025,0.5106145486834487,0.41067129521749457,0.0
129,V,0.07393180067106586,0.5141740156435268,0.41501087386238344,0.0
130,V,0.07388975832899902,0.5172224634059727,0.41925357102790406,0.0
131,V,0.07383720593600596,0.5207996376079147,0.42355249211578777,0.0
132,V,0.0739142827790622,0.5267153013590508,0.42848785910605597,0.0
133,V,0.07381268148594256,0.531448184011752,0.43363322573641494,0.0
134,V,0.07369706622135808,0.5345126965850295,0.43852461651209856,0.0
135,V,0.07382319196454112,0.5424249421060783,0.4444389483640204,0.0
136,V,0.07393530373625956,0.5466763108098038,0.45024569908372797,0.0
137,V,0.07400537166905741,0.5470284632111717,0.45498016845243244,0.13050047883179797
138,V,0.074082448939786,0.5443217808670651,0.4580831513439639,0.0835703250343551
139,V,0.0743417078395574,0.5396423571341055,0.4593819858145119,0.07487124873809956
140,V,0.07456593116915777,0.5326846427896063,0.45866126071065705,0.08367298454816217
141,V,0.07495481909114177,0.5251019950000924,0.45616682550784143,0.0770698908921196
142,V,0.07506868154011226,0.5196215755544613,0.4527851321910407,0.07586643470254142
143,V,0.07526136937102823,0.5247913408031888,0.4513873499087967,0.09221880937308764
144,V,0.07536296938113063,0.5269968047803772,0.4508269451103587,0.0
145,V,0.07544354715101842,0.5298021330950121,0.45108816408832614,0.0
146,V,0.07543653866843236,0.5291154496264758,0.45112345859314196,0.0
147,V,0.07546807202875438,0.5296307063543361,0.451282016451296,0.0
148,V,0.0758324352868387,0.5427735959468835,0.45473305222846044,0.0
149,V,0.07604331052245517,0.5462065475851094,0.4583621664488278,0.0
150,V,0.07619045722283557,0.5470036533207256,0.4614670672574012,0.0
151,V,0.07651978555225836,0.5535865966195946,0.46561599092946954,0.0
152,V,0.07678254751722324,0.5596168069398991,0.47046033188848785,0.0
153,V,0.07698925359632858,0.5624924795584928,0.4750631394347053,0.0
154,V,0.07683159492049585,0.5535300342523666,0.47647854253068966,0.08376088807435837
155,V,0.07675451957429313,0.5540625739951563,0.4777455586000745,0.06914360674702777
156,V,0.07659335761943065,0.5500414085423421,0.47774211079747914,0.04981136577837729
157,V,0.07666343175347934,0.550358573316083,0.4778195720383595,0.06077928056971603
158,V,0.07687539157503065,0.5515655138075377,0.47818680867173535,0.061955543582125606
159,V,0.07741142555588643,0.5589579736265011,0.480350349456385,0.06994506767412118
160,V,0.07817869134892863,0.5677227380295685,0.48429802621959406,0.10128994735696019
161,V,0.07901252329259245,0.5739257312360576,0.4890250710803753,0.0
162,V,0.07973249043508734,0.5754964534386962,0.4932039847671558,0.0
163,V,0.08012138028159765,0.5762692690425336,0.49674258152266415,0.0
164,V,0.08067493215445687,0.5790609015860458,0.5002795377157215,0.0
165,V,0.08109184780553425,0.5779003848607118,0.5028155768458117,0.0
166,V,0.08154730187814008,0.5746391855052546,0.5040195633128365,0.0
167,V,0.08193268609342153,0.5706535716629314,0.5039746837847365,0.0
168,V,0.08197122451494998,0.5700758381251964,0.5037926558460621,0.0
169,V,0.08209384676526699,0.5648058899905366,0.5023141221834889,0.0
170,V,0.08174524708671771,0.5453577692265843,0.49621234358751126,0.168895769395112
171,V,0.08111637054490783,0.5282378534838322,0.48700083457617094,0.11426256846514751
172,V,0.08045771217537268,0.515151132794233,0.4763216444994049,0.09284973324336397
173,V,0.0799129203176967,0.5067491105926251,0.46565319554008033,0.06683787828291739
174,V,0.07989501687896228,0.5043619620398414,0.45651466244026856,0.07313383659683079
175,V,0.07964276496492384,0.504034433721466,0.44912099525890026,0.11575945800835905
176,V,0.07934497127884055,0.4986323920130572,0.4418397401924061,0.137923162199713
177,V,0.07895608121849396,0.49589886158616325,0.4353233529351259,0.0
178,V,0.07855142886162936,0.49489424829964856,0.429856149468568,0.0
179,V,0.07786124076698853,0.4931923870676891,0.4250519403173031,0.0
180,V,0.0777281073965641,0.5112032536545403,0.42576400450956364,0.0
181,V,0.07691179355874,0.5061356043108278,0.42505191134501474,0.0
182,V,0.07645283599326813,0.5096701426694314,0.4253762164198543,0.0
183,V,0.07604993431365514,0.5143037266269361,0.42680761821299906,0.0
184,V,0.07554893483378922,0.5180753227206523,0.42890667751706707,0.0
185,V,0.07530719382602169,0.5256481156685804,0.43250128752614403,0.0
186,V,0.0747711609143471,0.5215717174199375,0.43434594501896756,0.1697492978784895
187,V,0.07439628888835381,0.5220717030770908,0.4359481308039198,0.07844240853975379
188,V,0.07420710262577779,0.5307692640100422,0.4394297260062547,0.06159275708672115
189,V,0.0745119058636281,0.5470674641654949,0.4463372543784617,0.09391342915028489
190,V,0.07533960712244858,0.5593835529496117,0.4549783464537545,0.0868351926931722
191,V,0.07602454061929875,0.5629865668714441,0.46280251902807085,0.10884775341142623
192,V,0.07683384661604542,0.5692276150284887,0.47064038565600536,0.15270297019058623
193,V,0.07756432359563026,0.5731415264216161,0.477900612186409,0.0
194,V,0.07827942361159157,0.579215779522472,0.48524513503326294,0.0
195,V,0.07894508618698803,0.5832781159721743,0.4921482272188588,0.0
196,V,0.07972636317162363,0.583654608773829,0.4977659261007241,0.0
197,V,0.08074237610282076,0.5910623458832993,0.5041337007209277,0.0
198,V,0.0816287597979688,0.5932834161681191,0.5097896886984705,0.0
199,V,0.08241354219999719,0.5901382902978598,0.5135189923429013,0.0
200,V,0.08260623430763792,0.5893092569099152,0.5162927504660576,0.0
201,V,0.08349261800278596,0.5880445112564942,0.5181918688471461,0.0
202,V,0.08384997427513818,0.5787892668979999,0.517370263872903,0.0
203,V,0.08460322331684478,0.5837169400101612,0.5179593206663968,0.2286056624626858
204,V,0.08504466363182184,0.5781836763907996,0.5170310552369404,0.1536867729645854
205,V,0.08517604568348536,0.5690861932155071,0.5139874452512935,0.1325838134826302
206,V,0.08555442355454312,0.5583806672379912,0.5088448424413394,0.08454379861702668
207,V,0.0860169192543514,0.5556263829704383,0.5040341277860226,0.09998488565269001
208,V,0.08637427167765122,0.5584433172388027,0.5008980343356515,0.09342078996390474
209,V,0.08662302202334993,0.5667732222963899,0.5004960161121524,0.16803718171598223
210,V,0.08693921332370547,0.5745130646153663,0.5021320153681792,0.0
211,V,0.08748225364878492,0.5807199463576571,0.5050107017382746,0.0
212,V,0.08790968234449581,0.5855568063807386,0.5085370225398811,0.0
213,V,0.08833010148843923,0.5879879096933125,0.5119729704518731,0.0
214,V,0.08872599618231969,0.5920434752715421,0.5157474901544757,0.0
215,V,0.0891989677192564,0.5965395461422459,0.5199042828997722,0.0
216,V,0.08974901609924979,0.5992662437261838,0.5239193720907391,0.0
217,V,0.09001177806421468,0.6002808551054122,0.5273880658902103,0.0
218,V,0.09036212735083415,0.5998442753458966,0.5300525981922157,0.0
219,V,0.0907405045803833,0.5953281816812844,0.5310419827486794,0.0
220,V,0.09100393478358093,0.5901423563031389,0.5305218559849219,0.19775447596534199
221,V,0.09078671993656662,0.5719756604587173,0.5255109096594501,0.11591123388092803
222,V,0.09094087490569658,0.5600758129858263,0.5184923618197264,0.0962807111627149
223,V,0.09082876591384936,0.5556777636303365,0.5117651388365113,0.08400541586905283
224,V,0.09075519021146072,0.5442381690341836,0.5034899799748198,0.0840218582552478
225,V,0.09095313841374586,0.5385145683938699,0.49542220068058573,0.055913177455296205
226,V,0.09145763689591724,0.5393975641828666,0.4891913105769893,0.1186242276030985
227,V,0.09163978217279967,0.5368989949842115,0.48357464329024896,0.0
228,V,0.09151365792647015,0.5314847076605755,0.47771189089473354,0.0
229,V,0.09140154444406212,0.534065782744479,0.473674512134755,0.0
230,V,0.09123337678648458,0.536102329758918,0.47095970652106456,0.0
231,V,0.09103718118597781,0.5374925426339587,0.4691394841750312,0.0
232,V,0.09078843319247754,0.5375745211986774,0.46770404087726164,0.0
233,V,0.0905151607489143,0.5361393429570486,0.4661926911461918,0.0
234,V,0.09004919619770968,0.5323528579820694,0.46402590769414276,0.0
235,V,0.08994409141172355,0.5415049122409764,0.46460728106614296,0.0
236,V,0.0898424901186039,0.548604885908238,0.46686815364454354,0.0
237,V,0.08958322972197919,0.549201862545681,0.4688278431197972,0.14254305112085427
238,V,0.08921536083266624,0.5459744002703136,0.46957928287590167,0.0897311606617175
239,V,0.08869726450434245,0.5356727019815195,0.46757485871925664,0.08892021374258854
240,V,0.0880204247089682,0.5221820925033267,0.4625591822125416,0.07326284608851442
241,V,0.08803618978535765,0.5177064059408351,0.4574146197625511,0.10949195767055234
242,V,0.08759404594916886,0.5043101736091451,0.4499107031342879,0.083450379935061
243,V,0.08693889449387981,0.4934017493979589,0.4411485366018127,0.11881078544646453
244,V,0.08658854734562249,0.4861189404923682,0.43229678555655165,0.0
245,V,0.08644139872071621,0.49001282527715084,0.4262002526816991,0.0
246,V,0.08590887015725279,0.48817617546507486,0.4208584883545971,0.0
247,V,0.08540436718452016,0.4849164876460824,0.4157606143640048,0.0
248,V,0.0849348991404495,0.48048078091395346,0.41056040589894066,0.0
249,V,0.08414310975268902,0.4753707422775131,0.4051077732188095,0.0
250,V,0.08339686577218908,0.4733276342528922,0.40022891022486073,0.0
251,V,0.08252799954137191,0.46879814861020275,0.3951801913539078,0.0
252,V,0.08178175556087175,0.46846379757299095,0.3910566499069332,0.0
253,V,0.08090938583718876,0.4639530024940013,0.38661691561871353,0.0
254,V,0.07851474760779786,0.4158896009970418,0.3709086040831755,0.3813744021980519
255,V,0.07547371836597327,0.37355185218513837,0.3476336019718493,0.21873137715313573
256,V,0.07221372082001132,0.3360841485814296,0.319537012529321,0.18014594514946444
257,V,0.06888890951136961,0.3023677071799068,0.2885319481045193,0.13150325358986828
258,V,0.06577080299881599,0.28086618327171686,0.2582895841368764,0.17529712762053165
259,V,0.06300262344631924,0.2690815864635411,0.23111505216947745,0.17703496136144645
260,V,0.0604801043059322,0.26435643841970086,0.2081803098475668,0.28970198596621255
261,V,0.057847228347803537,0.2665916608036437,0.19039786371708312,0.0
262,V,0.05557416392967185,0.2714053787447911,0.17738942526464657,0.0
263,V,0.05332491894353786,0.278086177793006,0.1686724278730486,0.0
264,V,0.05103013111617849,0.28576065307115905,0.16363991071573186,0.0
265,V,0.048272882230480985,0.2906874224693127,0.16086000918924154,0.0
266,V,0.04569080798809355,0.29684405406520875,0.16019326532274847,0.0
267,V,0.04299662197398746,0.29888331456657635,0.16017565393751199,0.0
268,V,0.04044607916739573,0.3047475136285571,0.16164477814825062,0.0
269,V,0.03788852937507148,0.3095133589999548,0.16402548771115716,0.0
270,V,0.03519434336096561,0.31326610868963056,0.16687922646967618,0.0
271,V,0.03178894701200452,0.29515670553624707,0.16458186342113984,0.3716908907283281
272,V,0.028606025881426245,0.2924006427904178,0.16204689075007261,0.19584547276814104
273,V,0.025439326153761543,0.2884538194063403,0.15902065505939994,0.14082271376524952
274,V,0.024157046481715794,0.29567817975599203,0.15842690111777535,0.10838441540044483
275,V,0.023074463123172517,0.3036271867536571,0.15996241515984605,0.10781399107937309
276,V,0.022336974025785716,0.3160324845629503,0.16432845912757887,0.11327244169645795
277,V,0.021737874393467083,0.32549977913042566,0.17021582716947264,0.166816018341271
278,V,0.02129993778519257,0.3420876438257084,0.1791212377491101,0.0
279,V,0.020620259741477742,0.35266818120531684,0.18892166806355576,0.0
280,V,0.019923066371794418,0.3640218276964923,0.19963365420791346,0.0
281,V,0.01925039574148446,0.3784063140872294,0.21184146576474894,0.0
282,V,0.018206354867357444,0.3810498883612645,0.22227634588911171,0.0
283,V,0.0171938454290268,0.38566517713611514,0.23179158037919823,0.0
284,V,0.016282937283815135,0.3933446691554128,0.24134611759569768,0.0
285,V,0.01563479110356858,0.4044181305219653,0.25179052292441795,0.0
286,V,0.014618778172371005,0.4037781637733968,0.2599841824220418,0.0
287,V,0.013981142470723684,0.409884889540017,0.26808366485130497,0.0
288,V,0.013247160287582771,0.4149689722102152,0.2758491517423585,0.22458570983783802
289,V,0.012849515771795383,0.42729964763394057,0.28518029998534383,0.1301764795038278
290,V,0.012695363154863637,0.4424653528036727,0.2964810324156767,0.15771642238129177
291,V,0.01354320778697482,0.4599249729467373,0.30993762485390863,0.097803950683803
292,V,0.014221132801238934,0.47839352058428636,0.3253740901381686,0.14278062252138932
293,V,0.015015967430815458,0.4922346544065398,0.3412240565605292,0.2277437019863878
294,V,0.01542062042918868,0.5001310640758228,0.3559012436178979,0.1614043652848949
295,V,0.015690390876739624,0.5024940664031433,0.36824065996771876,0.0
296,V,0.015904105224594955,0.5066845610387284,0.3791720816002495,0.0
297,V,0.0159741759372638,0.5035147990771528,0.38711550104002357,0.0
298,V,0.016005707373059286,0.5070923949364314,0.39437510659576636,0.0
299,V,0.016443643981334466,0.5169963678157654,0.402687771572172,0.0
300,V,0.016573273217383555,0.5173012094124567,0.40941500617406307,0.0
301,V,0.016513713838658406,0.5159769222457047,0.4144618460915162,0.0
302,V,0.01711631461164398,0.5233146478002734,0.4203552257390714,0.0
303,V,0.017785481749087673,0.5318531997780339,0.4272295583994344,0.0
304,V,0.01829348821468657,0.5364209885138165,0.43388434088369315,0.0
305,V,0.019237678900618338,0.5556581799995008,0.44407376886188504,0.22898362654534715
306,V,0.020505941607491973,0.5687789093050979,0.45554389580379956,0.12135408531110997
307,V,0.02194237197194293,0.5885024825112827,0.4697086183381442,0.08226378773132381
308,V,0.02328596383832826,0.5996159820255204,0.4838512986431847,0.06995666166438687
309,V,0.024286209554774008,0.6049376597075423,0.4965114379896327,0.07031017296757877
310,V,0.024936105984600054,0.6027625665415429,0.5060894100326381,0.11928466344859656
311,V,0.025465136828775714,0.6014198367054583,0.5134121752569667,0.15469228812035488
312,V,0.02583650578957486,0.5991233153659145,0.5186895355584473,0.0
313,V,0.02626393234692337,0.5968917389237245,0.5223469982291015,0.0
314,V,0.026817486785817524,0.594539975235866,0.5246781442152277,0.0
315,V,0.027346514208613337,0.5871100711776891,0.5246638388732002,0.0
316,V,0.028232897903761378,0.5926853304549806,0.526062527292748,0.0
317,V,0.029522183278522185,0.600919243865679,0.5292640557015803,0.0
318,V,0.030454112380930987,0.6022997664596352,0.5321744496414229,0.0
319,V,0.03092708391786747,0.596526581227599,0.5330425713144793,0.0
320,V,0.031596251055311164,0.5891444518480132,0.5318699300203297,0.0
321,V,0.0328259770513466,0.5966989683094848,0.5328425569369258,0.0
322,V,0.032797951674451875,0.5748012419289165,0.5280821358043425,0.3000948388403733
323,V,0.03191332122259061,0.5358254976217143,0.5144157871799558,0.2181913080065778
324,V,0.030792203505407123,0.4964897643887993,0.4935336457018741,0.17218003063764628
325,V,0.029336502647174578,0.47240175216145436,0.47073542778270444,0.18222906900047367
326,V,0.02784751817904052,0.4515936326654722,0.4472339216041481,0.11218344981077553
327,V,0.02618161095637972,0.4411086691349605,0.4257807880018972,0.13349741991556624
328,V,0.024717148158438063,0.4358834391156013,0.407296680219912,0.17853480210218015
329,V,0.02332275757001878,0.43223509247003505,0.3915866292178256,0.0
330,V,0.022175364084011884,0.4319270096152303,0.3789406659942281,0.0
331,V,0.020998188984115762,0.4331586975784719,0.3691354223557787,0.0
332,V,0.01983853284540449,0.4352879707538342,0.36182977777387965,0.0
333,V,0.018664862735228605,0.43799796444983574,0.35667069224155273,0.0
334,V,0.017445647217791516,0.44005129960352796,0.3530627673809402,0.0
335,V,0.016398102850798235,0.44264751474865516,0.3508330799766779,0.0
336,V,0.014649859910565999,0.4380741855059164,0.347892612354401,0.0
337,V,0.01287008553453739,0.4392346211269129,0.3458337435674717,0.0
338,V,0.011430149966530356,0.4464461068938256,0.3460106268213548,0.0
339,V,0.00833656683485895,0.40064322751082626,0.33456735602722826,0.5308316875137151
340,V,0.005736977052666514,0.3779844405376964,0.31968172407780104,0.22850131655029463
341,V,0.0028711177497546814,0.36850929299763024,0.30537669942303514,0.17063107353815066
342,V,0.0012034517240651077,0.3694713364992048,0.2941760063189094,0.11826860830167646
343,V,0.0007690166841303192,0.3853298406509311,0.28922649312658577,0.1480889836644893
344,V,0.0009266727939278852,0.4072748278630397,0.2908173587712115,0.18468446533892288
345,V,0.0009161627430018804,0.4274994868150422,0.2972054103003647,0.2650308178801253
346,V,0.0009617098609524533,0.44349302336180785,0.3063610461312027,0.0
347,V,0.0008513479111409428,0.45756133000373683,0.31724380709350597,0.0
348,V,0.0008163138378236567,0.47349796232511926,0.3299808178651392,0.0
349,V,0.0008128103449578372,0.4868849976522562,0.34355636698144726,0.0
350,V,0.0006971950803733584,0.4961569159638872,0.3567619232438308,0.0
351,V,0.00049048900126758,0.5016078241845239,0.36870504922749897,0.0
352,V,0.0005325309156618552,0.5132384952352408,0.3812012588527868,0.0
353,V,0.0003748737366831012,0.5169039984990705,0.3921253306987022,0.0
354,V,0.00017167115044380843,0.5175294812380606,0.40102278954606063,0.0
355,V,0.0,0.5190083211706261,0.40851479493017817,0.0
356,V,0.0009564539801443228,0.5443260312435219,0.4209119275604328,0.3800273913290022
357,V,0.002067060791056452,0.5720175246320578,0.43783355549279573,0.19666421928072148
358,V,0.003271386249975583,0.6011304640039569,0.4587343015030549,0.14337423482299244
359,V,0.006346752245156351,0.6231947616144449,0.48103555131140263,0.08985932695410909
360,V,0.009284429088937118,0.6473107656816655,0.5049761357823002,0.10039088611181202
361,V,0.01204168160985053,0.6663535416761363,0.5289450324545916,0.12647525621137487
362,V,0.014735868479301306,0.6844958636171121,0.5527088298925923,0.1764630614416136
363,V,0.016965842116308583,0.6972064688594101,0.5749347210203408,0.0
364,V,0.018920792204828007,0.7054183548681078,0.5947924402746235,0.0
365,V,0.02081618163160459,0.7098155194835127,0.6117907766149746,0.0
366,V,0.022841200508266768,0.7138265965812542,0.6264039547296218,0.0
367,V,0.02498884163524595,0.7188649806722984,0.6393688397719125,0.0
368,V,0.027059405919168666,0.7225875561912514,0.6506822870563858,0.0
369,V,0.029168508624619616,0.7246473018335196,0.660254009833811,0.0
370,V,0.031112947165359284,0.7177172458981589,0.6661585909293914,0.0
371,V,0.033418245471317,0.7180692007415148,0.6709712746310712,0.0
372,V,0.035562380967067764,0.7187185843954423,0.674985668145852,0.26612529056120604
373,V,0.0381059191401254,0.7226395484289821,0.6791888999877631,0.1297432858675372
374,V,0.040698505999474,0.7224961153203846,0.6825152073788465,0.08348221070833589
375,V,0.0433856839586666,0.7236894007107275,0.6854780671908549,0.07966694471163321
376,V,0.04512166531537609,0.7197758654433888,0.6868585169447115,0.11332703885061818
