,Ticker,MA20,MACD,Signal_Line,Volume
96,AXP,0.05936699136094681,0.5117448352057211,0.5120085406749192,0.0
97,AXP,0.059178745477237116,0.5076263893020357,0.5113844000850954,0.0
98,AXP,0.05900414059959347,0.5045503570678171,0.5102124791600681,0.0
99,AXP,0.05892502276441114,0.504557999646969,0.5092766135544654,0.0
100,AXP,0.059399729775505006,0.5158372002256549,0.5109942429666826,0.0
101,AXP,0.059020508308226693,0.49910022355018735,0.508708621521155,0.1261277562925898
102,AXP,0.05846804822862195,0.48094330228166915,0.5029099128068489,0.09035014919451999
103,AXP,0.057761443115310396,0.46346464350805877,0.4944490438701397,0.05289677769099741
104,AXP,0.05685295327693363,0.4424328392424856,0.48308151221410583,0.06863596148186617
105,AXP,0.05566891078660452,0.42008074025243025,0.4690999533454089,0.12190278529157429
106,AXP,0.05475035337954193,0.410340548038451,0.4557849055462426,0.130516451402184
107,AXP,0.05365634202879643,0.40080073977735475,0.44304688276921866,0.14758431930498003
108,AXP,0.05257324464851709,0.39505462667576674,0.4316000133953665,0.0
109,AXP,0.051322366057434454,0.39112225881486906,0.4215826621916584,0.0
110,AXP,0.05008103383937135,0.3906716524641566,0.41347025116871106,0.0
111,AXP,0.04885607016252247,0.39151411225007915,0.40716453549583403,0.0
112,AXP,0.04762019501295056,0.3937920408008305,0.40261805721737304,0.0
113,AXP,0.04653437093010371,0.3999045601975602,0.4003174445338463,0.0
114,AXP,0.04540762382905905,0.40549586278765737,0.39969955450950934,0.0
115,AXP,0.043986230996990505,0.40283938413387593,0.398624374065347,0.0
116,AXP,0.04275308404863165,0.405054808592592,0.3982486567591592,0.0
117,AXP,0.0413180502104975,0.39968644019326194,0.39677422981704574,0.0
118,AXP,0.03979298423368216,0.3944852603642074,0.39445739279533143,0.12640908765110911
119,AXP,0.03825973565142182,0.39386626537435665,0.39246857308051597,0.0648875313534446
120,AXP,0.036265420897617306,0.39374841685676465,0.39085174842749126,0.050558152895722006
121,AXP,0.03531873474361036,0.3971203760667658,0.3902956048629309,0.033218214047787804
122,AXP,0.03459385231402912,0.40173388372188035,0.3908594844618309,0.04064599162080756
123,AXP,0.03397182277045563,0.4057122640744585,0.3921805049855456,0.05258173842777072
124,AXP,0.033712644487784216,0.4117253232634351,0.3945521432698139,0.09667352986770388
125,AXP,0.03375629703932459,0.41890386991330075,0.39801912248016846,0.0
126,AXP,0.03353258404029513,0.42525785717127274,0.40218207540495216,0.0
127,AXP,0.03337435036812464,0.42988545063857586,0.4065243122138793,0.0
128,AXP,0.033213386496546704,0.43483565403690416,0.4110805183579528,0.0
129,AXP,0.03310698664923262,0.44027019089047315,0.41591380483437823,0.0
130,AXP,0.03309607384437985,0.4491181405653376,0.4217151360249188,0.0
131,AXP,0.03310153024680618,0.4570117204157957,0.4280822194742044,0.0
132,AXP,0.033128812258938156,0.4646435972166407,0.4348446804655932,0.0
133,AXP,0.03302241241162385,0.47061551549539016,0.44156047520917197,0.0
134,AXP,0.032926379728919875,0.4755644271750743,0.44801524525240544,0.0
135,AXP,0.032915467590131864,0.47385248011528686,0.4528047251370063,0.059144778599258756
136,AXP,0.032809065911139634,0.47347868682842575,0.45655457501027624,0.06271300108328316
137,AXP,0.03283089285297469,0.4686859235170597,0.4585064642274554,0.042392505584492285
138,AXP,0.0329700337791059,0.4662453139238065,0.45953430933299627,0.02889341579052352
139,AXP,0.03291956272272689,0.46196751954254667,0.45942119838547785,0.03533088475656318
140,AXP,0.03286226866557196,0.45802694862047383,0.4584690602328269,0.04157740399868354
141,AXP,0.03290319418151255,0.46026339342251466,0.45819637309029354,0.07057231391986446
142,AXP,0.03286554370594419,0.4611940537803907,0.4581817225518518,0.0
143,AXP,0.03289009818292776,0.46325099261754715,0.45861977453704744,0.0
144,AXP,0.032748229721647926,0.4627110349369399,0.45885214840917377,0.0
145,AXP,0.032639101673120674,0.46503843742518813,0.45954695979007737,0.0
146,AXP,0.03269912209981052,0.4715297495504324,0.46152220605163885,0.0
147,AXP,0.03284644496532252,0.47804153040171016,0.46452627593095314,0.0
148,AXP,0.03286281417260173,0.4804632942198524,0.46745907726554137,0.0
149,AXP,0.032917378196865354,0.4844048481487401,0.47066718267315516,0.0
150,AXP,0.032821891154403926,0.4876202745846685,0.4739367555356041,0.0
151,AXP,0.03254088642944608,0.48576632578067297,0.4761470274243946,0.0
152,AXP,0.032472682231697525,0.491049368835001,0.4790704407026444,0.06973109796832086
153,AXP,0.032559986668713514,0.4989839857359887,0.48314416302685514,0.05994191498310808
154,AXP,0.03260462163245592,0.5040212892861321,0.4875046029942314,0.04014185471633779
155,AXP,0.033035677923687445,0.5122519606771978,0.49279268225684475,0.04084842425731947
156,AXP,0.03336579210216073,0.5165665045174894,0.49796656837436454,0.04709198016715787
157,AXP,0.03397690650965479,0.5223715076493374,0.5033750053767517,0.03545293700492672
158,AXP,0.03459075178262094,0.5276942574447805,0.5088656330637769,0.07702478475558157
159,AXP,0.03542421608763502,0.5345943413640944,0.5147669148419305,0.0
160,AXP,0.036117180694429374,0.5348759237475708,0.5195495113654591,0.0
161,AXP,0.0365973434418847,0.5339287097539969,0.5231684697732533,0.0
162,AXP,0.037178450300292876,0.5341894752259542,0.5261206557526622,0.0
163,AXP,0.037751372555061224,0.5346737192670309,0.5285882898490288,0.0
164,AXP,0.038261546181926676,0.5304317225657015,0.5296348376526268,0.0
165,AXP,0.0387226121869545,0.5277909710787821,0.5298946463897086,0.0
166,AXP,0.039082734747094894,0.5270108283970139,0.5299319065576243,0.0
167,AXP,0.039407390691463595,0.5262573733659592,0.5297969634200647,0.0
168,AXP,0.03977842605645643,0.5236614855978748,0.5291213893523065,0.0
169,AXP,0.03991756281968306,0.5170597389649989,0.5271373852153277,0.08942503389774317
170,AXP,0.04018219867039419,0.5149545306157315,0.5250898548273591,0.03883780330400437
171,AXP,0.0406023411576758,0.5127243125355535,0.5229641686789679,0.03208047965977982
172,AXP,0.040654177646791134,0.5076857475228134,0.5201618818195052,0.023226968842598346
173,AXP,0.04052595185673902,0.5025922018711523,0.5168062922666812,0.025938603088866446
174,AXP,0.04050641534506094,0.5002494467509893,0.5136095513185298,0.03415925725558019
175,AXP,0.040138106516119154,0.49353690208940953,0.5095843864634019,0.06654847909748751
176,AXP,0.040001696455460034,0.4924768844133156,0.5061324699960571,0.0
177,AXP,0.039764344282042674,0.4916817116001596,0.5031970634960475,0.0
178,AXP,0.039483338391471556,0.4910311028816593,0.5007064755073407,0.0
179,AXP,0.03908229281313369,0.49050117097485224,0.4985981296466201,0.0
180,AXP,0.038869493118505294,0.4904318117390677,0.4968962867943815,0.0
181,AXP,0.03870852924692736,0.4910840766575867,0.49567743744773296,0.0
182,AXP,0.03853119616807055,0.49265426960871334,0.4950456980174672,0.0
183,AXP,0.03827201705281813,0.4924778368381789,0.4945017274975347,0.0
184,AXP,0.03832112467465543,0.4963347687625606,0.49490991188476086,0.0
185,AXP,0.0384029693789214,0.5012918327285183,0.49632037623042846,0.0682123901738124
186,AXP,0.038774005743011486,0.5143981479344548,0.5003145884154367,0.034595237517564686
187,AXP,0.03926726465556807,0.5278935841406772,0.5064608844803147,0.04568069316787073
188,AXP,0.04002573090239059,0.5434415338704979,0.5147776524213066,0.049114454449600844
189,AXP,0.04096696365126251,0.5556528395575068,0.5241012037570411,0.043022769319213304
190,AXP,0.0415930853301395,0.5595316123776444,0.5324081813821063,0.045025055900485375
191,AXP,0.04232151455451083,0.5641815942110942,0.5400705334150172,0.06883117099594079
192,AXP,0.043169983633165154,0.5671149436537792,0.546841824324805,0.0
193,AXP,0.04413794775844071,0.5707434188592877,0.5530522632686649,0.0
194,AXP,0.0449318553105742,0.5698641501983718,0.5578283526108371,0.0
195,AXP,0.045908551844442314,0.5683286836987056,0.5613134773600303,0.0
196,AXP,0.046822499250858574,0.5688165036866302,0.5642082443925343,0.0
197,AXP,0.047799195285178175,0.570019993555148,0.5667872143827208,0.0
198,AXP,0.04887410656317237,0.5726344453431449,0.5694220691607572,0.0
199,AXP,0.04997084345087199,0.5743086345763332,0.5718960329669781,0.0
200,AXP,0.05089297546092808,0.5704032566895838,0.573021249963547,0.0
201,AXP,0.05149045152661513,0.5585710667991438,0.5713341844378591,0.0
202,AXP,0.05230891189057019,0.5554226856912489,0.5692961036831032,0.054301582400917744
203,AXP,0.05312464222163382,0.5507620092496806,0.5666465306521471,0.05965002675333426
204,AXP,0.05363618161426764,0.5424138377483386,0.5627014522406086,0.0453645426550383
205,AXP,0.05411089012400716,0.5363114140120417,0.5582110270998958,0.03117851539645589
206,AXP,0.05438097937985331,0.5349539019983851,0.5543218519784118,0.028329827032146784
207,AXP,0.054733460845189486,0.5390573569524362,0.5521077776701157,0.04299943307749281
208,AXP,0.05503353550346857,0.5457366784947956,0.5517970257177905,0.08832471157979503
209,AXP,0.0552899845858299,0.5498221941574283,0.5524417673204362,0.0
210,AXP,0.05576332766283343,0.5531248867076479,0.5536797308395165,0.0
211,AXP,0.056284415093648454,0.5586565083956887,0.5558796518882656,0.0
212,AXP,0.05666636326349406,0.5586716796348068,0.5576429060864142,0.0
213,AXP,0.05698338024446592,0.5583965181003463,0.5589933423335465,0.0
214,AXP,0.05747718466405205,0.5592649711778745,0.5602635881972955,0.0
215,AXP,0.05790824045573517,0.5575636541750729,0.5609077731177826,0.0
216,AXP,0.05839113207046853,0.5594121602745016,0.5618273173478191,0.0
217,AXP,0.058778536642740686,0.559268983355303,0.5625316455156624,0.0
218,AXP,0.059125018196814816,0.5598709143573108,0.563226726917799,0.0
219,AXP,0.05944694394177619,0.5594657677406594,0.5636942022529314,0.07265183234873532
220,AXP,0.05966519920624991,0.5513645656794744,0.562296765132571,0.0646562062271835
221,AXP,0.06001713616365345,0.5399898746755654,0.5586916135024735,0.0398631162735652
222,AXP,0.060175372333566735,0.5322999198330275,0.5541259985605734,0.0433854071072191
223,AXP,0.060399086831241955,0.5260725109706368,0.5491118148160556,0.029827421084146228
224,AXP,0.060823320121697555,0.5220698960577862,0.5442252518213331,0.03182989287368592
225,AXP,0.06118889808516703,0.5180560361658647,0.5394383265874609,0.04880311935172661
226,AXP,0.06140442764617038,0.5145831239350662,0.5348493957484832,0.0
227,AXP,0.06136623482738002,0.5105656251085547,0.530299780545931,0.0
228,AXP,0.061101600475314655,0.5052312752111077,0.5254936738082329,0.0
229,AXP,0.06112888248744652,0.508069644216528,0.5222694291789285,0.0
230,AXP,0.06087788797583371,0.5035273215890765,0.518696804418177,0.0
231,AXP,0.06057232943995705,0.5020378334761766,0.515513011567583,0.0
232,AXP,0.06055596023267795,0.504829069747099,0.5135763119545174,0.0
233,AXP,0.0604877552023485,0.505974531369015,0.5122774201106335,0.0
234,AXP,0.06039499636110024,0.5079054346827142,0.5116605199909644,0.0
235,AXP,0.060359529745328766,0.5091337576201032,0.5114355862844477,0.0
236,AXP,0.0604304643090009,0.5166374008457294,0.5128963938623667,0.07135129989348672
237,AXP,0.06067463948319407,0.5259841689262738,0.5161088140928799,0.05976022567256993
238,AXP,0.06075375881702216,0.5300447318986159,0.5195666372602153,0.0400629559943304
239,AXP,0.06089562644572111,0.5343451669275178,0.5232732334539313,0.04036873484417595
240,AXP,0.06149582988004043,0.5423124324201035,0.5279806410859941,0.040682477649529286
241,AXP,0.06234703148932885,0.5502539976173768,0.5334830782150507,0.06755508603201843
242,AXP,0.06307818741626758,0.5544128856651604,0.5387944147659376,0.07579314977588873
243,AXP,0.0637984323700318,0.5569288180358098,0.5435936204328113,0.0
244,AXP,0.06440682157360411,0.5564728867504914,0.5473332905505115,0.0
245,AXP,0.06505141450682383,0.5558011272799657,0.550178139010223,0.0
246,AXP,0.06588624407805799,0.5595368718994919,0.5532708796372472,0.0
247,AXP,0.06645643813161328,0.5536711554156374,0.5544624683849003,0.0
248,AXP,0.06705937059972666,0.547261507509782,0.5540141990105415,0.0
249,AXP,0.06733764712347123,0.5402107579663867,0.5521138591782255,0.0
250,AXP,0.06818066129834499,0.5424576986747669,0.5510849057379121,0.0
251,AXP,0.06875903995553978,0.53886005064535,0.5494750774724747,0.0
252,AXP,0.06926921358240523,0.5377800372605759,0.5479510579941292,0.0
253,AXP,0.06980939559093724,0.5363088802292301,0.5464101576630899,0.08193521155506973
254,AXP,0.07041096479102515,0.5374640438242402,0.5454300266884982,0.06023435883768477
255,AXP,0.07086657306149735,0.5338958337495987,0.5438656933298828,0.050100688474693233
256,AXP,0.07083383181616398,0.5244717750550615,0.5405535520276247,0.05682282254806942
257,AXP,0.07029773711396581,0.5071833183736697,0.5341235268106782,0.06017138802669295
258,AXP,0.06992670158245684,0.4949459946000393,0.5263036805119136,0.06877338601644242
259,AXP,0.06934013998678434,0.481189682007992,0.5170398336503137,0.08491762028860263
260,AXP,0.06849985567828576,0.46891994017738103,0.5069458414692899,0.0
261,AXP,0.06765138326930764,0.4616265978824416,0.4972758778046839,0.0
262,AXP,0.06689840123311475,0.45737929500090735,0.4886111871445428,0.0
263,AXP,0.06610722288129156,0.45340697533902596,0.48081084300885624,0.0
264,AXP,0.06525329590156526,0.4473914552818745,0.4732552077389794,0.0
265,AXP,0.06437680669780577,0.44301156870155206,0.4662529889031851,0.0
266,AXP,0.06328552621253258,0.4394590938964074,0.4598744259462345,0.0
267,AXP,0.06236339420247661,0.4337154706123677,0.4535156688545726,0.0
268,AXP,0.0614849134118316,0.4299204519673582,0.4475988404010493,0.0
269,AXP,0.06072920167577989,0.42949529695124455,0.44277241279392116,0.0
270,AXP,0.05937055813767933,0.42228357265457395,0.43733434746603006,0.06435135341867607
271,AXP,0.05827821194880711,0.41967238340702745,0.4324129298083665,0.0530658728393372
272,AXP,0.05696048959722644,0.4147758228218185,0.42740510857940706,0.03612357614198955
273,AXP,0.05562913023596816,0.41135637017525983,0.42265115047344276,0.03975606589487912
274,AXP,0.05422274284360462,0.41042906154217995,0.4186452177047659,0.03340953418824235
275,AXP,0.05309326770786282,0.41398469250659053,0.4162179495072541,0.05258377571871457
276,AXP,0.052130213012641535,0.41590033553484707,0.41469501147457,0.07157206814849332
277,AXP,0.05152728254272243,0.4182372215673425,0.4139876470134144,0.0
278,AXP,0.05094617435218474,0.4229653993202493,0.4144556237795842,0.0
279,AXP,0.0506324303800878,0.43037718074309605,0.41645067313695383,0.0
280,AXP,0.050176820777486086,0.43152735327637914,0.41829821056226724,0.0
281,AXP,0.049194668340740266,0.4212788478748717,0.4175352915005167,0.0
282,AXP,0.04830800294645554,0.4176959530917055,0.41614151669831756,0.0
283,AXP,0.04735858892426792,0.41304047637549623,0.41400852540683886,0.0
284,AXP,0.046488292737262404,0.4090376563602077,0.41142687152663215,0.0
285,AXP,0.04564255036117559,0.4073197270141653,0.4089859041794578,0.0
286,AXP,0.04495231545424028,0.4103634185691306,0.40769866710784575,0.0
287,AXP,0.04474088152538047,0.4227548661518429,0.40937840445043905,0.11920448604057506
288,AXP,0.0444189557804191,0.43037726409340227,0.4123889158991036,0.03830421828498255
289,AXP,0.04412703625241432,0.43968403682486684,0.41683235380099326,0.04486670283166772
290,AXP,0.044116121116334894,0.447396638209047,0.4220735496770119,0.03359752057987968
291,AXP,0.04401624470717547,0.4538444196047311,0.42767638505942024,0.03812512189019113
292,AXP,0.04409263400811225,0.46030757098016445,0.43357189286292575,0.07205212797817209
293,AXP,0.0442754229898471,0.468077185217577,0.4399872111508664,0.10156413938255637
294,AXP,0.04422631420239631,0.4691500654721732,0.4453540629094451,0.0
295,AXP,0.04416356674010635,0.47324368608218154,0.45054265971715673,0.0
296,AXP,0.044259054948181276,0.47908135473948565,0.4559700079499517,0.0
297,AXP,0.04435454199064259,0.4837710104991007,0.46133733161159285,0.0
298,AXP,0.04437636760034802,0.4876517770643348,0.46647976305178934,0.0
299,AXP,0.044379095801561186,0.4931584849631121,0.47179781076199,0.0
300,AXP,0.04480196698960459,0.5031881970688485,0.4782453563592986,0.0
301,AXP,0.04567499137782316,0.5109594927439584,0.48510267254722234,0.0
302,AXP,0.04634340067505327,0.5150728810556702,0.4914879633249169,0.0
303,AXP,0.048384096847676084,0.5515522029892108,0.5045728029622405,0.1610172897474074
304,AXP,0.05020244179064948,0.572331170572441,0.5195842256430935,0.07945397639372462
305,AXP,0.0523577190839023,0.5970599229233379,0.5370005788626029,0.05638369374553532
306,AXP,0.05436021810831404,0.6146298486169522,0.5547755199244783,0.07051008394194314
307,AXP,0.056148552005361285,0.6304226077911099,0.5724487341544104,0.05132343345754017
308,AXP,0.058110125180800165,0.6429150522546342,0.5893189166227368,0.0845822081159374
309,AXP,0.05990528207862322,0.6492235792523043,0.6041944917654254,0.1030413605251173
310,AXP,0.06173045035540481,0.6529912131013162,0.6169187866713897,0.0
311,AXP,0.06365928728099579,0.6567410658801571,0.6279181693604141,0.0
312,AXP,0.06536168633666783,0.6528025467867655,0.6358564747720213,0.0
313,AXP,0.06697678095532378,0.6479250647449785,0.6411406037329087,0.0
314,AXP,0.06889470640819162,0.6450314097027177,0.6447351772376291,0.0
315,AXP,0.07073351402587724,0.6419250801921073,0.6469316027538212,0.0
316,AXP,0.0724932038083802,0.638111547230069,0.6478548720264894,0.0
317,AXP,0.07419287316419354,0.6318434710674624,0.647222903298862,0.0
318,AXP,0.07586253230666151,0.6246597149386968,0.6451465206236685,0.0
319,AXP,0.07741487879696274,0.6168404118977454,0.6417756374321802,0.0
320,AXP,0.07888265154920393,0.6127881352275418,0.6381928557876314,0.15433182691102057
321,AXP,0.08026249542872654,0.6059570882875172,0.6338329465421755,0.07304651116703989
322,AXP,0.08179574650872978,0.6015957176945094,0.6293913572512364,0.046356703344694626
323,AXP,0.08198671976107164,0.5950265391026376,0.624401662297914,0.04637133479783684
324,AXP,0.08259238076343078,0.5925262262621156,0.6198631852920264,0.054875172405746124
325,AXP,0.08287611602082834,0.5902904614391531,0.6157435289926716,0.06349087580729969
326,AXP,0.08321441446990874,0.5882514086078772,0.6120019425101519,0.09196646174606576
327,AXP,0.08351997333881767,0.5881176193281735,0.6089794188191051,0.0
328,AXP,0.08375732834301042,0.5868142066479941,0.60627639427468,0.0
329,AXP,0.08385008868290422,0.5791374858024625,0.6024353747610637,0.0
330,AXP,0.0840301499629742,0.5750505906996682,0.5984689143558239,0.0
331,AXP,0.08427841627337407,0.5753347534821834,0.5953578813654135,0.0
332,AXP,0.08452395438256055,0.5695366602271574,0.5916012377856688,0.0
333,AXP,0.08478313349781286,0.5645111320556686,0.5874970356305835,0.0
334,AXP,0.08494955377181712,0.5600041664140458,0.583228176045026,0.0
335,AXP,0.08523055849677486,0.5596267026427325,0.579730551750167,0.0
336,AXP,0.08522510209434864,0.5513293329231385,0.5751181406986927,0.0
337,AXP,0.08524283690087997,0.5431492664387613,0.5696395498910795,0.14249961152565865
338,AXP,0.08499729962427449,0.528530521097184,0.5620601269676284,0.09587917160786891
339,AXP,0.0850846015635478,0.5247652016049755,0.5551732598967543,0.07311485301779277
340,AXP,0.08506823302233346,0.5222025486476259,0.5491034138411184,0.060379932536036435
341,AXP,0.08532530903813984,0.5247871030783176,0.5448126783948105,0.05307031783776015
342,AXP,0.08570998224539117,0.5320949325847241,0.5429780277464927,0.07828420097541786
343,AXP,0.08608101777690036,0.5351004231082906,0.542167490956143,0.1521821145487206
344,AXP,0.08637157203868528,0.5386606493445786,0.5422975443482889,0.0
345,AXP,0.0866252940854465,0.5408150205585084,0.5428726641442392,0.0
346,AXP,0.08685173395355983,0.5420593788892649,0.543604852686247,0.0
347,AXP,0.08697995941057934,0.5424325889611349,0.5442722100278589,0.0
348,AXP,0.08709727206274631,0.5417590361607316,0.5446588161352971,0.0
349,AXP,0.08742738440954134,0.5407050292559098,0.5447376307595923,0.0
350,AXP,0.0877002045308598,0.5407329048135154,0.5448067777578598,0.0
351,AXP,0.08768656352479387,0.5370722652733795,0.5440616560531049,0.0
352,AXP,0.08804122968250772,0.5383391821170056,0.5437425840627691,0.0
353,AXP,0.08851320649419414,0.5423002736834457,0.5443534629308808,0.08723290884215755
354,AXP,0.08935076509922235,0.5547349270782013,0.5475611404536912,0.08088156172056257
355,AXP,0.09055117313347427,0.5772664576682092,0.555054050718733,0.11377547609174254
356,AXP,0.0920571398701191,0.5947804027105771,0.56487799662878,0.06172695226645839
