,Ticker,MA20,MACD,Signal_Line,Volume
718,HON,0.5426861036237653,0.5012998523148366,0.5746475360862339,0.0
719,HON,0.54211136259975,0.4852255646913449,0.5640739592559301,0.0
720,HON,0.5419058035961295,0.47453746431649724,0.5529773216295232,0.0
721,HON,0.5420232647133809,0.4707721124114674,0.5431707392396926,0.0
722,HON,0.5426021958025378,0.47664278313569847,0.5367743290411157,0.0
723,HON,0.5427700032512699,0.4786794519739252,0.5321598417934809,0.0
724,HON,0.542560243940355,0.4779868709118672,0.5282973260354932,0.0
725,HON,0.5423504846294396,0.4746675352534119,0.5243881159883026,0.0
726,HON,0.5415869607377073,0.46654849026330997,0.5192570033576546,0.0
727,HON,0.5398585481126279,0.456647677450424,0.5127086361984732,0.06643725656312606
728,HON,0.5384909194538907,0.4469526879277596,0.5050772616992022,0.056549670874003845
729,HON,0.5376602710463434,0.44666218939933383,0.49890046834069346,0.04548881094331336
730,HON,0.5364310763633036,0.4475388666685001,0.49417539374795516,0.048331272689182254
731,HON,0.5352564165405624,0.44703685784929503,0.49027144050521126,0.047496131087647574
732,HON,0.5345935827512549,0.4531538574880213,0.48865792651695245,0.04978526495530206
733,HON,0.5345977820343348,0.4546584888448584,0.4877384517272693,0.08099602524314652
734,HON,0.5342705523882301,0.4557089153577331,0.48726211253872315,0.0
735,HON,0.5338099243213708,0.45936960114482683,0.48778448233904637,0.0
736,HON,0.5331009393868014,0.45669503093522473,0.4875423060153567,0.0
737,HON,0.5337889473660646,0.4636799944946404,0.4890724232403305,0.0
738,HON,0.5343762734366275,0.4673330241369933,0.49119806866862226,0.0
739,HON,0.535777465633541,0.4727017795522519,0.4942235702339042,0.0
740,HON,0.5363228398419206,0.4688310458158351,0.49568869142494776,0.0
741,HON,0.5359704441995827,0.45985016043059096,0.49464434536606927,0.0
742,HON,0.5329079572360045,0.4296950864486149,0.4863667288937505,0.06536062295296077
743,HON,0.5302985483355731,0.4094019863634677,0.47473638787168804,0.04250566147553809
744,HON,0.5277226978522411,0.39240109937677115,0.4612363709221172,0.04548596212651464
745,HON,0.5262543826758352,0.3903835459210428,0.4499384340435577,0.05876473550489142
746,HON,0.5249517737702973,0.38620544156656894,0.4398689467629251,0.04262947543640586
747,HON,0.5238694085564668,0.3829136249762487,0.4310009510825949,0.048221702812308115
748,HON,0.5225940683613484,0.37695374861261816,0.4224356832655999,0.07749088488194283
749,HON,0.5206810649821247,0.37284293006905156,0.4145689370764021,0.0
750,HON,0.5185625010629575,0.3691356709888575,0.40736060488999365,0.0
751,HON,0.5166495012684873,0.36836783842370036,0.40140444144100706,0.0
752,HON,0.5141911195840225,0.36872049504909143,0.3967265447858458,0.0
753,HON,0.5111621941101911,0.35992081864821124,0.39081250603031814,0.0
754,HON,0.5081668311503216,0.3543747900977643,0.384712539573198,0.0
755,HON,0.5049029762724806,0.35084550318567964,0.3789615539207516,0.0
756,HON,0.5026543564594692,0.3557860798498923,0.3755800779889785,0.0
757,HON,0.5003386141790727,0.36909313850134995,0.37615902078921204,0.0685800050752767
758,HON,0.49855985675883474,0.385130531048882,0.3805801329715505,0.03783798472069981
759,HON,0.49671397840753384,0.40034478599114665,0.3878718339190666,0.043109610636868335
760,HON,0.49607664143602825,0.4193109878965791,0.39838596988673847,0.051959788731746205
761,HON,0.4962276671156727,0.43811399328412004,0.41143777768771994,0.03632263332353048
762,HON,0.49856018962883475,0.455784625317571,0.4262402581921703,0.051790393702098786
763,HON,0.50031377439544,0.4658148912579858,0.4405576681128835,0.07918877969398448
764,HON,0.5012870637433795,0.46269681757198255,0.4512420691782277,0.0
765,HON,0.4949691132986116,0.3844900044203496,0.44048849252812206,0.0
766,HON,0.4960284014034877,0.4079691190336144,0.4376801734244754,0.0
767,HON,0.49734569294868125,0.4291505668004633,0.440661006286317,0.0
768,HON,0.4990237689723265,0.4461065415762731,0.4472303325716053,0.0
769,HON,0.5011968754334086,0.4650185367037225,0.45715319081511085,0.0
770,HON,0.5024050890642799,0.46688270109319396,0.4655515449819297,0.0
771,HON,0.5035126182259129,0.4681747870970624,0.4725891094580516,0.0
772,HON,0.5042593613727706,0.464735362847062,0.47737032626195086,0.0
773,HON,0.5054445071126263,0.45705737929759,0.4793004071357655,0.12606540269778568
774,HON,0.5062751580807126,0.4470890582463094,0.4783843340438454,0.0820209418714272
775,HON,0.505914365920646,0.4249420902799367,0.4721857012870346,0.11623545076389927
776,HON,0.5045467347013717,0.4025395204911843,0.46169793939278236,0.06821776706233079
777,HON,0.5028099214617008,0.3895231713858314,0.45009535216905555,0.06189974882201425
778,HON,0.5010311666020013,0.38420776565385545,0.4395014636346075,0.06945831720829979
779,HON,0.4993614778781468,0.38399353281892445,0.43097348108566597,0.13163177158274564
780,HON,0.49746492237379547,0.3883740929646431,0.42523219802309903,0.0
781,HON,0.4951323998606334,0.39094409172481004,0.4212734359632183,0.0
782,HON,0.4932445681108266,0.40169538520022136,0.4207597982567492,0.0
783,HON,0.49115537151940325,0.4045385059508971,0.4210505577877094,0.0
784,HON,0.490265992041123,0.41068320888337323,0.4227996510694617,0.0
785,HON,0.494931039115877,0.40604252214662917,0.42305362461974827,0.0
786,HON,0.49248105036438794,0.4027330117689441,0.42244003085525583,0.0
787,HON,0.4894101740525887,0.3956399697194414,0.4201986242637534,0.0
788,HON,0.4873293637367402,0.4025392446937694,0.42010820970856844,0.07349136523628305
789,HON,0.4840487342593178,0.3998731037994971,0.4193778862184203,0.05351896807966519
790,HON,0.48222802702532785,0.4028465316489734,0.41952745634128086,0.04994479869603081
791,HON,0.4807597138973514,0.40990674430609914,0.4213895418698355,0.03684615819523511
792,HON,0.47925783825541446,0.41125344192347363,0.4232115693413566,0.05091493038587443
793,HON,0.47831600819514364,0.41456083000208765,0.4254854401492191,0.058105563125616606
794,HON,0.4775608669942333,0.4158923490483828,0.4276331498396053,0.10124563418825595
795,HON,0.4780475147408483,0.41764605700255275,0.42978412500152585,0.0
796,HON,0.4788949428690539,0.4183207431022635,0.4316714146929437,0.0
797,HON,0.4794067612208712,0.41923431429781455,0.4334067117989048,0.0
798,HON,0.4795829534088556,0.4205231735348809,0.43511303427448633,0.0
799,HON,0.48026257460043675,0.43102560298442316,0.4390700456494016,0.0
800,HON,0.4798766174683524,0.43065922860894457,0.44214523516492016,0.0
801,HON,0.4802122323658162,0.4375653893696725,0.4463097968771492,0.0
802,HON,0.4794235373567757,0.4378805896753248,0.44971923629599614,0.0
803,HON,0.4795326121984518,0.4427567227096034,0.45365019601683765,0.0
804,HON,0.4788362112862128,0.44052886206042596,0.45624513758427615,0.0
805,HON,0.48134946838259296,0.4669628554267928,0.46484488413424474,0.09854868123887592
806,HON,0.48421058384715376,0.4914209804731895,0.47776083905949246,0.06329260109683829
807,HON,0.4879107411643453,0.5149994948539677,0.49391267664155264,0.04531700537637472
808,HON,0.49051174893807836,0.5315645751684444,0.5109223356692619,0.044187120806048606
809,HON,0.49342319639510546,0.5386738968789107,0.5262846122200595,0.04263561134951081
810,HON,0.4958396149510178,0.5418675404462853,0.5393626106462612,0.05200142528495838
811,HON,0.49775261884235,0.5415599400188837,0.549749094954684,0.09847855651767647
812,HON,0.5003200717837366,0.5433768116334066,0.5585066783245911,0.0
813,HON,0.5027365041665566,0.543760117137918,0.5656073431331061,0.0
814,HON,0.5052955713444764,0.5430158901573356,0.5711042030345049,0.0
815,HON,0.507594533392107,0.5386172120955133,0.5744161165570328,0.0
816,HON,0.5102207199647668,0.5369645633014289,0.5766577809216559,0.0
817,HON,0.5127797835579324,0.5339085039539582,0.5776968904081151,0.0
818,HON,0.5153724086408449,0.5311775022623946,0.5778541787917933,0.0
819,HON,0.5177217129230955,0.5343906429161587,0.5787729984794648,0.0
820,HON,0.5202136535367687,0.5288229147015158,0.5781339633952238,0.0
821,HON,0.5228314533217446,0.5320243467774145,0.5784128346830416,0.1424791893932853
822,HON,0.5257974489538708,0.5324801442383038,0.5787484205218718,0.05065459235842147
823,HON,0.5284572016252453,0.5327651145898264,0.5790872186222834,0.0473464586358375
824,HON,0.5315448627787793,0.5309771761945092,0.5789170017706844,0.042446055462518555
825,HON,0.5323961393962953,0.5302656989930012,0.5786052388454217,0.04585806142837921
826,HON,0.5331009276083241,0.5310014535731192,0.5785374094994549,0.06836787779364836
827,HON,0.5328575996381546,0.5243255363493832,0.5768355590150976,0.20755208184957458
828,HON,0.5324045251597624,0.5145991436857899,0.5730736476986279,0.0
829,HON,0.5326646323384816,0.5097409541770572,0.5688651388428704,0.0
830,HON,0.5330338138467692,0.5051785563423429,0.5643723520398255,0.0
831,HON,0.5335624062860607,0.50109843568055,0.5597711667639885,0.0
832,HON,0.5334029892097649,0.49228066564307893,0.5539140316819924,0.0
833,HON,0.5336630907552995,0.489877739750797,0.5486352920751664,0.0
834,HON,0.5340154863976374,0.4886565734495351,0.54411092191771,0.0
835,HON,0.5348218850925197,0.4898751613704514,0.540792167930812,0.0
836,HON,0.5350903770104916,0.48681482030242706,0.5373818860262543,0.0
837,HON,0.5356735114795894,0.48695001300895235,0.5346870254679493,0.06509217675461913
838,HON,0.5363783078853421,0.4886938412523771,0.5329615061617599,0.046324171684601796
839,HON,0.5364370461255827,0.48825332390541915,0.5314723729731425,0.04144239539035145
840,HON,0.5372676960694531,0.48948156164109796,0.5305841900931555,0.032983600895668
841,HON,0.5375361045138711,0.49180374189053333,0.5304467476608906,0.03252735192836409
842,HON,0.5376241998397013,0.4898956784668629,0.5298658920545087,0.04453445731573962
843,HON,0.537917855193367,0.49124596131108567,0.5297344514362976,0.0649648565576914
844,HON,0.5388575728094058,0.49840959384581335,0.5313972519429068,0.0
845,HON,0.5391596318503087,0.4975382513279191,0.5325124488472751,0.0
846,HON,0.5392099786938975,0.4955436292278689,0.5329123424095874,0.0
847,HON,0.5399483355651808,0.4952726749948864,0.5331653869464974,0.0
848,HON,0.5411313780787426,0.49615672217036744,0.5335860015305569,0.0
849,HON,0.5418529501082912,0.49436191877771435,0.5334795436147288,0.0
850,HON,0.54244866655129,0.4908858312806095,0.5325364941769416,0.0
851,HON,0.5427255488416987,0.48404745850783026,0.5300943743041658,0.0
852,HON,0.54346390161612,0.4787227844624853,0.5268265722715048,0.0
853,HON,0.5437743453962747,0.4741483907055207,0.5230833903860884,0.0
854,HON,0.5438079114949903,0.4681293543314862,0.518603373174665,0.07602199111256815
855,HON,0.5444278735537935,0.47276069598123127,0.5161623541542735,0.03980454487083684
856,HON,0.5452753016819982,0.4752604261163847,0.514826461340548,0.03201829028040685
857,HON,0.5458416543820075,0.47655797964566887,0.5140779775934589,0.025806773960411963
858,HON,0.5465044881713155,0.48047241615798025,0.5144452563098387,0.02820942222050806
859,HON,0.5470666415882448,0.4806350272205152,0.5147792109779507,0.04950016413567555
860,HON,0.5475113303031702,0.4810328567624918,0.5151445572935938,0.08269633059247938
861,HON,0.5477966828548149,0.48091555614114356,0.5154078850686924,0.0
862,HON,0.5483504520446005,0.48039602450635266,0.5154903291664036,0.0
863,HON,0.5489126100704995,0.4830416975806349,0.5162092249226244,0.0
864,HON,0.5487028507595846,0.48218092912393756,0.5165719076584767,0.0
865,HON,0.5495922302378649,0.48821187141916256,0.5183504638792318,0.0
866,HON,0.5503641445020326,0.4903415369009547,0.5202989009296598,0.0
867,HON,0.5503725348744695,0.48432764703037384,0.520373449001328,0.0
868,HON,0.5495418880032448,0.4709100517881907,0.5171216839686016,0.0
869,HON,0.5486944578266089,0.4579994005245345,0.5113339799965267,0.0867304743192314
870,HON,0.5473855643354666,0.4407689813092315,0.5024514251424964,0.05833083879246983
871,HON,0.546017936188838,0.4230306461993052,0.49096763817411687,0.06962354858262598
872,HON,0.5449943107515716,0.4139314712598795,0.47953497224601055,0.08346244317158336
873,HON,0.5440545859660251,0.40813086575613805,0.46895727557848116,0.0637442481293135
874,HON,0.5436243258853408,0.40793110038977964,0.46044581703068477,0.11873627363367459
875,HON,0.5425503592376706,0.4101918192874589,0.4541945856728895,0.13385976545910436
876,HON,0.541405576310312,0.4107094092203059,0.44932133950552167,0.0
877,HON,0.54028965063095,0.4115310474630285,0.4456255192760525,0.0
878,HON,0.5378732238813146,0.40042701462079433,0.43992843662679226,0.0
879,HON,0.5355826481092594,0.3912242005795273,0.4330995564794914,0.0
880,HON,0.537109693844291,0.4304708883131671,0.4373223622723867,0.0
881,HON,0.5382088326334871,0.45630422655266256,0.4470761611593196,0.0
882,HON,0.5384605438065844,0.46637067272973787,0.45736355490929204,0.0
883,HON,0.5342569672158439,0.4247580851821847,0.4553236663305914,0.0
884,HON,0.5306910589302847,0.39743070204366043,0.4469474775053142,0.0
885,HON,0.52988558317637,0.41635107758165385,0.44491599190882936,0.0
886,HON,0.5201107962150728,0.32327940556705237,0.420321124143208,0.3446266274961661
887,HON,0.5107974858830833,0.2500412944686397,0.38257038624081485,0.18903323867956903
888,HON,0.5022728628785189,0.19595629470946235,0.3390218558648267,0.14234091220867012
889,HON,0.49394961495772494,0.15669962674582222,0.294494658576433,0.10619052273158579
890,HON,0.48540400987677623,0.11963057760976514,0.24972442246277887,0.14474399874827373
891,HON,0.47642631393014234,0.08489664646182732,0.20533605213764333,0.1523586669115188
892,HON,0.46691246683467424,0.059991834812749834,0.16367895790341874,0.2234765294749543
893,HON,0.4579012099104016,0.05178770275314004,0.12832853880863443,0.0
894,HON,0.4484811681415368,0.04892925753151656,0.09934275182464442,0.0
895,HON,0.43910912366616683,0.05376602574684952,0.07734781535904217,0.0
896,HON,0.430302924371599,0.06705841774375426,0.0630323700663783,0.0
897,HON,0.4215014236855952,0.08186064541554444,0.0552331385157927,0.0
898,HON,0.41385779439584436,0.099166144582853,0.05326467435361931,0.0
899,HON,0.4057526946220791,0.1101948766034358,0.05441174557798367,0.0
900,HON,0.39440891108778287,0.13017718873722856,0.06026094930225251,0.0
901,HON,0.38358533064455624,0.15049419670441505,0.06995446048600634,0.0
902,HON,0.3735420548379347,0.16895578289180108,0.08226550770294722,0.0
903,HON,0.3670311304360947,0.17910232000462373,0.09461846620759806,0.13562427875628547
904,HON,0.36013424326898624,0.19056000316467914,0.10732853881995258,0.07446960509701536
905,HON,0.3498308669410455,0.20192176438885434,0.12030062960659615,0.059834137503183005
906,HON,0.3480353277517181,0.20603071372184742,0.13169237285856483,0.0548077289714588
907,HON,0.34617266404657565,0.2094732616374684,0.14165537314407406,0.07447968552568777
908,HON,0.3436723366452199,0.20838360954835858,0.14935685202959537,0.08325469868502999
909,HON,0.34078604647859523,0.20593944095337985,0.15491482507915877,0.19794893956081763
910,HON,0.3387681680528831,0.20742541638149592,0.15972793571858102,0.0
911,HON,0.33750960706631483,0.21088163261176726,0.16443140319399036,0.0
912,HON,0.3364264137743458,0.21653698219440512,0.16958989257692486,0.0
913,HON,0.334958098597939,0.22593550450238065,0.17603619805058918,0.0
914,HON,0.3337834464568137,0.23835814474836284,0.1842590954027113,0.0
915,HON,0.33265074617787116,0.2535048856694779,0.19457556232258705,0.0
916,HON,0.33050281083409905,0.260587090775373,0.20457659292837888,0.0
917,HON,0.3282793621383977,0.2674249095464124,0.21426496101036557,0.0
918,HON,0.32642508982990703,0.2807436400180521,0.22530265957549078,0.0
919,HON,0.3240170488437384,0.2800277597179746,0.23395614231824685,0.10395442068433838
920,HON,0.32078675494353615,0.27914469479191173,0.2406609919727563,0.07458246207019573
921,HON,0.31770748672297744,0.28320338340007745,0.24702653819319614,0.06904041769790183
922,HON,0.3144184622641495,0.284932920768446,0.25254581738489523,0.052758333994404924
923,HON,0.3115321720975248,0.28541350574615487,0.2570798469969568,0.06139222115233325
924,HON,0.3086668655436071,0.2883348899106297,0.2614280554490348,0.07612323367879985
925,HON,0.30604907344024657,0.29482284741040116,0.266507821585125,0.14295844803473276
926,HON,0.30417802294742113,0.302889529338196,0.2725624561134281,0.0
927,HON,0.3023992619424294,0.3094209675216625,0.27901809395198973,0.0
928,HON,0.301484712371054,0.31983714602888813,0.2867532712640899,0.0
929,HON,0.3006540685724759,0.32613010764699624,0.29449448836226977,0.0
930,HON,0.29979825058394205,0.3327938748208464,0.3023320504695261,0.0
931,HON,0.2988753096159149,0.33808391142806343,0.3099076579223903,0.0
932,HON,0.2979188071581409,0.3433293394049768,0.3172626924379877,0.0
933,HON,0.2967861068791988,0.3488771174866241,0.32451588727976877,0.0
934,HON,0.2953513531925389,0.3533080572704382,0.33141197960287294,0.0
935,HON,0.2932130667770685,0.3525598005695214,0.33674418699868885,0.0
936,HON,0.2922229982205793,0.35964476599294704,0.34275849121945845,0.10248245895841121
937,HON,0.29093507809999064,0.36183190679168253,0.3481097113253212,0.06020032003169637
938,HON,0.28904724635018386,0.36333333190449024,0.35276123252401104,0.06908424564865148
939,HON,0.28845153707669224,0.3677052050167738,0.3575614085379064,0.10506677407436464
940,HON,0.28833407237468744,0.37546736476722703,0.36331721623449054,0.11743677489394731
941,HON,0.28788518437668253,0.38128050706726735,0.36935652034298716,0.09266236831344347
942,HON,0.2873733711459421,0.3825224396107883,0.3744944671190316,0.15859319290565727
943,HON,0.28705453443281215,0.38379203436089954,0.3789181549400319,0.0
944,HON,0.28663920638823104,0.3850688455815746,0.3827722165901912,0.0
945,HON,0.28602670407928166,0.38683310623110234,0.3862908776787297,0.0
946,HON,0.284726196351607,0.38201032141126895,0.38791556446847575,0.0
947,HON,0.2833082234098203,0.3761517441363132,0.3877694427970746,0.0
948,HON,0.2816637104122446,0.37341991219180926,0.3869783413516906,0.0
949,HON,0.28053101013330206,0.374856518066885,0.38670000820661066,0.0
950,HON,0.2794318713441064,0.3775572382350114,0.38714386754924124,0.0
951,HON,0.27859283410044533,0.38230954522059923,0.3886718034849271,0.0
952,HON,0.2778125294638407,0.3873245637100108,0.3911318367386953,0.0
953,HON,0.2773912440704702,0.396438124280364,0.3953490500055519,0.08948637586236971
954,HON,0.2784819945356607,0.4210101479484538,0.40478708798317437,0.08211692508356894
955,HON,0.27971412687326946,0.4369431436006937,0.4162697116128432,0.048320753981002336
956,HON,0.2799994092661602,0.44493334471230683,0.42742775700696745,0.036467265561004346
957,HON,0.28002877864233433,0.44382997643988503,0.4360818868856683,0.04678633742525691
958,HON,0.2792149114917679,0.4318423122843036,0.44004668800135815,0.0820899708938579
959,HON,0.27855206489976814,0.42665185458051863,0.4419375467622318,0.12455596807396756
960,HON,0.2784094285683456,0.43240517890900854,0.4448701289098837,0.0
961,HON,0.2779605482519565,0.43237231165905504,0.4472080831352794,0.0
962,HON,0.27794376648286745,0.4335640922125159,0.4493725727142839,0.0
963,HON,0.27817869691109287,0.43719081128091203,0.45199922269187165,0.0
964,HON,0.27731448855012175,0.42670157263461395,0.45151184471171435,0.0
965,HON,0.27706277737702356,0.4260196235048166,0.45095364028182733,0.0
966,HON,0.27730609817768537,0.42469060600310216,0.45017908106402127,0.0
967,HON,0.2774990767437271,0.4204873105404247,0.4485220788572869,0.0
968,HON,0.277851472386065,0.42043321819644175,0.4471831273393232,0.0
969,HON,0.27639154297312585,0.4019897999625859,0.44156021162603604,0.09516253376395756
970,HON,0.27502391431438866,0.3898978315617283,0.43407763443917124,0.06372912748630485
971,HON,0.2730689560003361,0.3759709045683789,0.4246544683636663,0.05233013491558079
972,HON,0.27154190463211947,0.371486136319193,0.41600911442508737,0.04446192205724894
973,HON,0.2697649165439593,0.37038025673517494,0.4088199050569694,0.05874632776557656
974,HON,0.2661067136494899,0.3649852912754149,0.4017370838161255,0.04609144526612113
975,HON,0.26249045237504953,0.3585745614233221,0.3944886868927928,0.08076592850171083
976,HON,0.259053666800213,0.35207551901291645,0.38708603427251,0.0
977,HON,0.2564526462237873,0.3505665942507326,0.3807915161818043,0.0
978,HON,0.2550984390883029,0.3540754701734166,0.37662187685358134,0.0
979,HON,0.25352105316708196,0.35927190774859236,0.37456862332863866,0.0
980,HON,0.25165000011371763,0.37045650478527764,0.3756863298632078,0.0
981,HON,0.249359428438523,0.3704214154304503,0.3765718351924281,0.0
982,HON,0.24688426856972345,0.3701335254997172,0.3772091894871492,0.0
983,HON,0.24502999626123279,0.3806697356387301,0.3803193632429572,0.0
984,HON,0.2437043128072789,0.38249193649658864,0.3832572134045875,0.0832029817031454
985,HON,0.24200098475330867,0.38749148015334556,0.3868413589184764,0.04434753110579234
986,HON,0.2409773639250119,0.39909467791679504,0.3925722935023102,0.06297769727070202
987,HON,0.23978593308744411,0.4033297369180808,0.3982022351034872,0.039495119538544274
988,HON,0.237142965769912,0.3929088211443575,0.40013435220664256,0.05424563550309447
989,HON,0.23594734793984884,0.38378097619054335,0.3994273339023148,0.05976708073853603
990,HON,0.23430282930908897,0.3738839512213605,0.3964191770273551,0.09174680242228318
991,HON,0.23320369205621638,0.3683117871443704,0.3926374659416926,0.0
992,HON,0.23133264258760633,0.36132731354560377,0.38788835970937013,0.0
993,HON,0.22962939288611306,0.3603640387473806,0.38385134274016125,0.0
994,HON,0.22851347181572068,0.36214382067086365,0.38106097151534896,0.0
995,HON,0.2282785459964649,0.37181005292154007,0.38121425813918375,0.0
996,HON,0.22796482997105993,0.3768238967586679,0.3825742820444541,0.0
997,HON,0.22737750390049705,0.3808158378093591,0.3846474946618991,0.0
998,HON,0.2270284644071343,0.39110903374783246,0.3888463802400623,0.0
999,HON,0.22587897928645706,0.3917284556657564,0.39235835930748225,0.10880924278887769
1000,HON,0.22416046621518415,0.39222484280368985,0.3952904487237599,0.09207375893487561
1001,HON,0.22269214694191586,0.38652785136559753,0.39623012782740563,0.061598431660610374
1002,HON,0.22149232982877276,0.38479718506152527,0.39655475027860876,0.04361100239344439
1003,HON,0.2194786373713402,0.38440668510870296,0.39671807456878266,0.06251903776610689
1004,HON,0.21843404009984413,0.38909116557338713,0.39800484317547113,0.06982230833927568
1005,HON,0.2172091297097607,0.39412468825526387,0.4002765093193533,0.10640286915296787
1006,HON,0.21553944098590616,0.400416599281211,0.40364665820143447,0.0
1007,HON,0.21433122530660365,0.40593516600382523,0.4077047353014758,0.0
1008,HON,0.21430437611480624,0.4104672850685648,0.4120697040326955,0.0
1009,HON,0.21431695604027645,0.4133211829880517,0.41626600847166734,0.0
1010,HON,0.21462740340518538,0.41599908891549303,0.420283947427284,0.0
1011,HON,0.21457706117056485,0.4155305156077295,0.42338265676038567,0.0
1012,HON,0.2141994944109178,0.4081349773953903,0.4240364379244641,0.0
1013,HON,0.21352826461598928,0.40284180037730244,0.4232531300490775,0.0
1014,HON,0.21268083699989182,0.398660478283672,0.4215945518471122,0.0
1015,HON,0.21019729034340884,0.3838827319484655,0.416620606488185,0.10045957989156089
1016,HON,0.20806613267186425,0.37377695821297624,0.4101473896921782,0.09272109776744801
1017,HON,0.20601049654597148,0.3668512878265436,0.4032595912657453,0.05310961501966341
1018,HON,0.2034598182041658,0.3628929351441936,0.39677244849294235,0.058785992061005
1019,HON,0.20163492244135695,0.3612551333260299,0.39117853198965535,0.06822390297543575
1020,HON,0.2000937727483607,0.3636874062096622,0.38730367303664076,0.09445646547738061
1021,HON,0.19903659043031707,0.36555832191627,0.3846655196416179,0.12707936233837894
1022,HON,0.1980968625721249,0.37138553830271015,0.3839931282994492,0.0
1023,HON,0.19688865201389927,0.373892790005411,0.38407399391808994,0.0
1024,HON,0.1958692222749585,0.38320093213625056,0.38643589495012853,0.0
1025,HON,0.19424148848593337,0.38472706491112674,0.38870205863208396,0.0
1026,HON,0.19310039783455402,0.39413574870930695,0.39283701135605337,0.0
1027,HON,0.19195091681073873,0.40206853885542415,0.3981027512518489,0.0
1028,HON,0.19080311386141036,0.4085560614775965,0.4039164352170346,0.0
1029,HON,0.1894606542715529,0.4106607053658337,0.4090867992437721,0.0
1030,HON,0.18817608845635103,0.413466867715709,0.41391563899053735,0.07844238969271786
1031,HON,0.18699304543068163,0.4143287863992018,0.4179914285279879,0.06821667136356205
1032,HON,0.18643928033775747,0.41543454217410225,0.42152495581965743,0.06165102520150996
1033,HON,0.1868839716132209,0.42853179752419157,0.42758412266666246,0.09851077006147746
1034,HON,0.18796212935024847,0.44596091699020596,0.4367328861685529,0.08267529317611955
1035,HON,0.19012600199752372,0.4604208363124933,0.44762054145855634,0.056305549188328266
1036,HON,0.19172018044209516,0.46560960005043794,0.4576112297589186,0.12242614880728805
1037,HON,0.19348215353270604,0.47160553630480195,0.46708355109436717,0.0
1038,HON,0.19507632941673902,0.4745919058613213,0.4753984310340808,0.0
1039,HON,0.1970354752353951,0.48144028037208847,0.4837404836933416,0.0
1040,HON,0.19833179084949748,0.4813094770032432,0.4903818441246424,0.0
1041,HON,0.2003706508394858,0.48861714482169133,0.49749843274536126,0.0
1042,HON,0.2020655060716816,0.49323151349520095,0.5043305095348022,0.0
1043,HON,0.20357577311027075,0.4912160476256805,0.5092987628545461,0.0
1044,HON,0.20480076748601572,0.49226857971411697,0.5135331258003293,0.0
1045,HON,0.20654596495283029,0.49223839685965426,0.51691316716123,0.0
1046,HON,0.20798072376056798,0.49552964447514014,0.5204294656852881,0.07831200153923763
1047,HON,0.20898337070620387,0.49240163028211714,0.522470524359898,0.07696056667787202
1048,HON,0.2094700061622352,0.48308874474107044,0.5218049921096841,0.060686372005510046
1049,HON,0.21020836303351853,0.4749429736596692,0.5192622258348363,0.05000199417175911
1050,HON,0.2113335148450708,0.473561918726071,0.5168871745317533,0.07192451599698288
1051,HON,0.21213899623217003,0.4666762859671759,0.513287789610035,0.09242394426136535
1052,HON,0.21284378444419882,0.45992413657264464,0.5087418809006226,0.096884972228419
1053,HON,0.21232357981680616,0.45186462298447855,0.5031161014283531,0.0
1054,HON,0.21200894597151043,0.45488419961710996,0.4993606960822192,0.0
1055,HON,0.21139728864025376,0.4544387202897462,0.4962464294667071,0.0
1056,HON,0.21129659956204483,0.45406306812006175,0.493662306871081,0.0
1057,HON,0.21117913434793234,0.45563251977962604,0.4919823425611126,0.0
1058,HON,0.21092742317483415,0.4537445671552643,0.4901724327093823,0.0
1059,HON,0.21031492598696166,0.45274302872025185,0.4884773295473857,0.0
1060,HON,0.20984674320499952,0.44849647328912495,0.4860732158153594,0.0
1061,HON,0.21096685792528636,0.47174514801028716,0.48988759549436794,0.11090991646830867
1062,HON,0.21110110798113357,0.47737709922305216,0.49432904002541217,0.08085205042493389
1063,HON,0.21187721743152022,0.48393360787361495,0.4995003131471765,0.05538581964184675
1064,HON,0.2124477648056402,0.48935299375183333,0.5049748122428028,0.047433676257829314
1065,HON,0.21313576971225778,0.4941670392104407,0.5105424967644772,0.05144743998748274
1066,HON,0.21385314297083413,0.5015791100421813,0.5168259108619709,0.06519889781469454
1067,HON,0.21480545843611276,0.5043903985267415,0.5225464557728348,0.08786145458832625
1068,HON,0.21620665677831852,0.5049050672085057,0.5272499096684756,0.0
1069,HON,0.21816999983162333,0.5108612437593669,0.532482630960201,0.0
1070,HON,0.2193782103898494,0.5111851814232692,0.5367487543842308,0.0
1071,HON,0.2210562797560942,0.5107656655158785,0.5400581184427018,0.0
1072,HON,0.22296089788395834,0.5112574907097446,0.5428269899840896,0.0
1073,HON,0.22514239471747688,0.5115643018439513,0.5451178068556495,0.0
1074,HON,0.22640934095540466,0.5096380090922085,0.5464750597743387,0.0
1075,HON,0.2277098486830793,0.5050906626805212,0.5464385970158525,0.0
1076,HON,0.22861181986530754,0.4962088520630576,0.5442174350142698,0.05068768246123746
1077,HON,0.22903973500486607,0.48502493032238997,0.5396803627185672,0.03485308213489454
1078,HON,0.22965222860798518,0.47499386975474966,0.5335750832543482,0.03445271380479644
1079,HON,0.23022277034892102,0.4668739000952195,0.5266868868857296,0.03499245501827845
1080,HON,0.2311188657099046,0.4607409208170742,0.5196627374801743,0.04213356217367351
1081,HON,0.22934429733059192,0.4507746035235081,0.5115837746833489,0.05234459813932818
1082,HON,0.22883248409985146,0.4455624581094905,0.503834269882716,0.06614404757261086
