,Ticker,MA20,MACD,Signal_Line,Volume
27,MRK,0.6999799602327832,0.7275717268793472,0.7649115653863865,0.0
28,MRK,0.7011970190760322,0.726761682889539,0.761638429809022,0.0
29,MRK,0.7018030645555944,0.7218321595412769,0.7578601673078287,0.0
30,MRK,0.7017633239081735,0.7036413378862902,0.750557857749304,0.0
31,MRK,0.7018726106885806,0.6908032526539667,0.7416956326434065,0.0
32,MRK,0.7021110545731053,0.6816645771850969,0.7324558240386644,0.0
33,MRK,0.7025978775040109,0.6784112906697215,0.7242985862822332,0.0
34,MRK,0.7030847004349161,0.67484123598998,0.7169328801170964,0.0
35,MRK,0.7034423662617042,0.6675402064027718,0.7093226240500394,0.0
36,MRK,0.7032138542038668,0.6551569832029162,0.7003210557510882,0.05541295669870876
37,MRK,0.7026773545540939,0.6442184152567434,0.6905463173360115,0.03337954041069884
38,MRK,0.7018924755547438,0.6246065070215893,0.6781124923074792,0.024002239584453303
39,MRK,0.7018626664308132,0.6182823195283206,0.6666775598328055,0.019499245311324347
40,MRK,0.7002084610723294,0.6130716955626556,0.656303726122239,0.02556648594722338
41,MRK,0.6984151640542666,0.6063103481559335,0.6464139374121325,0.02748856710510389
42,MRK,0.6962592357508683,0.6053779389177333,0.6382827413444446,0.034074160895324966
43,MRK,0.6945503851829977,0.6050991666298512,0.6317121985778084,0.0
44,MRK,0.6936860233728208,0.6147850005090735,0.6287345211877922,0.0
45,MRK,0.6934972528719949,0.6225579936692153,0.6281811078521674,0.0
46,MRK,0.6926726374699836,0.6186537784365822,0.6268198442817094,0.0
47,MRK,0.69297069232564,0.632231497123491,0.6289252222088341,0.0
48,MRK,0.6925335452040102,0.6406126533320481,0.6325813338067612,0.0
49,MRK,0.6920864629205259,0.6437058099417159,0.636233940679446,0.0
50,MRK,0.6919771761401183,0.6381362693221612,0.6378456972118408,0.0
51,MRK,0.6913711312669506,0.6279252415873817,0.6367327848455279,0.0
52,MRK,0.6908495373919317,0.6229227389936388,0.6346655313069579,0.04824737676152494
53,MRK,0.690159046371768,0.6208567877952013,0.6325256783900965,0.020743060685328593
54,MRK,0.6891655338246119,0.6139880647113249,0.6291978123643547,0.016268131886325945
55,MRK,0.6885197504264025,0.6104016022475492,0.6256917433740765,0.014862788603681079
56,MRK,0.6885197504264025,0.6119900495810514,0.6232605973786867,0.016969516352126398
57,MRK,0.6887780667570176,0.6166540239035925,0.6224129597060599,0.02203462774732472
58,MRK,0.6897020371127496,0.6203110199465204,0.6225952199593457,0.028628651275277982
59,MRK,0.6901193175490332,0.6240983954476579,0.6236320725339105,0.0
60,MRK,0.6904322727218954,0.6250618979187856,0.6246882349039744,0.0
61,MRK,0.6904670436660092,0.6185167655118701,0.6239933113070176,0.0
62,MRK,0.6907551639662051,0.6216987276070834,0.6241859830216162,0.0
63,MRK,0.6904869145961141,0.6154886080490072,0.6228790843593417,0.0
64,MRK,0.690238535549734,0.6207292930681612,0.6230665255334263,0.0
65,MRK,0.6898808697229468,0.6231901389639836,0.623795434239033,0.0
66,MRK,0.6900100268270639,0.6229645299733669,0.6243254828590853,0.0
67,MRK,0.6888178074044384,0.6180741894198918,0.623598986133371,0.0
68,MRK,0.6885594931962034,0.6272022705548025,0.6251653247759363,0.04513226056591908
69,MRK,0.6885098173869271,0.6343967705956617,0.6281110239409704,0.018639714927470435
70,MRK,0.6886787184736332,0.6356701520221855,0.6307671678674197,0.01426897162954099
71,MRK,0.6892549566484474,0.6374149023725667,0.6333025651431533,0.013556835462321646
72,MRK,0.6898262254231515,0.6415912097023008,0.6363134301499164,0.02449727214696536
73,MRK,0.6903925293457014,0.6464238526132537,0.6398590834273443,0.025562599181921716
74,MRK,0.6916244872933681,0.6553992145239876,0.6448072122827452,0.038882341960841796
75,MRK,0.692290141015288,0.6546252729835037,0.6485836324831139,0.0
76,MRK,0.6931445682700035,0.6609563815547801,0.6530942693963335,0.0
77,MRK,0.6934227515891613,0.6594888497272817,0.6563575171552319,0.0
78,MRK,0.693919510591513,0.6613773263411826,0.6594124115399661,0.0
79,MRK,0.694704388378075,0.6679556890321366,0.6634039985291179,0.0
80,MRK,0.6953402387368086,0.6682036920435879,0.6666556150383804,0.0
81,MRK,0.696164857170791,0.6636493434414801,0.6681854204335773,0.0
82,MRK,0.6965821339687095,0.6613102212779058,0.6688589465574938,0.0
83,MRK,0.6973570765934161,0.6560887459530285,0.6681693267593585,0.0
84,MRK,0.6975359098100073,0.6520318465711518,0.6666631764811869,0.03535871158878952
85,MRK,0.6981021145871125,0.6530960954596599,0.6657086388737771,0.02339948809786653
86,MRK,0.6984995225773061,0.6487144170974294,0.6639141445803982,0.017253401651562292
87,MRK,0.6991850481389219,0.6449190027099097,0.6615856134892889,0.014326919766765814
88,MRK,0.698976312110503,0.6401832114335952,0.6586086133353508,0.027780528799971813
89,MRK,0.6987676746211349,0.6363693607074152,0.6553297400941938,0.02815618214250416
90,MRK,0.6984894837220501,0.6278742619411156,0.6507080253243194,0.037378315221511804
91,MRK,0.6981119487843406,0.6204530274506231,0.6452646821296681,0.0
92,MRK,0.6975059048207639,0.6139576632114071,0.6393818628871343,0.0
93,MRK,0.6972922964153001,0.6170704149014165,0.635407935162699,0.0
94,MRK,0.6961994270952416,0.610858814971236,0.6307674086665327,0.0
95,MRK,0.695702669002481,0.6083033524125164,0.6264537715273313,0.0
96,MRK,0.6942123947241996,0.5977507534269406,0.620520183789307,0.0
97,MRK,0.6936162850128869,0.5981897703562159,0.6158765997831853,0.0
98,MRK,0.692781731417049,0.5984267513702972,0.6122174863842651,0.0
99,MRK,0.6913908087573193,0.5954597368170574,0.608592155130642,0.0
100,MRK,0.6899899515421286,0.588895184245267,0.6041474677113192,0.03510253842117978
101,MRK,0.6889964353566074,0.5864736379910664,0.6000220079172689,0.01967859176738689
102,MRK,0.6878240844385102,0.5838021341701118,0.5960931234631847,0.02256443928766596
103,MRK,0.687009397528018,0.58496919266571,0.593224586220159,0.02393490263753874
104,MRK,0.6863834850599135,0.5897711413862874,0.5920594963684802,0.016454191846091364
105,MRK,0.686135303091634,0.6045747492787924,0.5946102245139642,0.02119165397410647
106,MRK,0.6861154285231643,0.6151908676453631,0.5991484290695444,0.03921700759655659
107,MRK,0.6863041972048072,0.6268912977185273,0.6055317174868212,0.0
108,MRK,0.6863738409672531,0.6325812356036149,0.6119770026866841,0.0
109,MRK,0.6865824784566212,0.6392629488973685,0.6187052173114765,0.0
110,MRK,0.6869798879628004,0.6420009632319632,0.6247319533574094,0.0
111,MRK,0.6876654141308103,0.6478641499974288,0.6309327563999584,0.0
112,MRK,0.6879038580153358,0.644257314292615,0.635044829513552,0.0
113,MRK,0.6879535338246112,0.646244858288145,0.6388020914650978,0.0
114,MRK,0.6885595786977794,0.6477880689936285,0.6421709675385987,0.0
115,MRK,0.6885695138596348,0.6412779781040888,0.643334459016134,0.0
116,MRK,0.6884006151985049,0.624368383174709,0.6402869829747861,0.04930311307690576
117,MRK,0.6882317207821338,0.619523581341362,0.6367091802768168,0.028919956763017056
118,MRK,0.6879437014465657,0.6134573643079693,0.6324197575959596,0.023816734876873837
119,MRK,0.6878046113029723,0.6077814462122549,0.6276528633786483,0.018784332883175242
120,MRK,0.687963569951094,0.6037587614565161,0.6228929431366795,0.021239052319798203
121,MRK,0.6882814948272633,0.6057219104959322,0.6195468710762801,0.027464640783636494
122,MRK,0.6888776030225905,0.6107507641245603,0.6180531366017082,0.04590083054621975
123,MRK,0.6887087089094168,0.6053116655324603,0.6155785087573236,0.0
124,MRK,0.6885398081259073,0.6047059195723252,0.6134562944630211,0.0
125,MRK,0.6882615259645022,0.613339268239656,0.61378966484034,0.0
126,MRK,0.6874667157448593,0.6106946518356116,0.6134341702445549,0.0
127,MRK,0.6868109950624153,0.6142990262590107,0.6139977648301429,0.0
128,MRK,0.6864433940737722,0.6184339883635357,0.6154214605187829,0.0
129,MRK,0.6861453392181158,0.625179744968216,0.6181474708105362,0.0
130,MRK,0.6859168304954466,0.6292495350266072,0.621285766234053,0.0
131,MRK,0.6854300075645405,0.632137339571667,0.6244758076084522,0.0
132,MRK,0.6857479363822729,0.63935145494706,0.6287250837993448,0.034852473027615516
133,MRK,0.6851220178502266,0.6346577234712056,0.6310202247529716,0.020942900994799913
134,MRK,0.6840688891775886,0.624211593018491,0.6303987080187169,0.017889215881948944
135,MRK,0.6837410294427608,0.6202683999787305,0.6289737915386355,0.013264116605381968
136,MRK,0.6838701838181052,0.6129765534743983,0.6261183276957394,0.014424088899307439
137,MRK,0.6837410218628339,0.6116327001610874,0.623517792319474,0.01940147044912532
138,MRK,0.6838303361421156,0.61192122625774,0.621505244680018,0.04017507000468128
139,MRK,0.6839495559619986,0.6117236887055582,0.6198487325063844,0.0
140,MRK,0.6840687812394293,0.6119483445754601,0.6185763768740847,0.0
141,MRK,0.6837806618488245,0.610579320892731,0.6172364063096598,0.0
142,MRK,0.6832044257963898,0.6082976055656997,0.6156276175985748,0.0
143,MRK,0.6832242961201007,0.6067682441618876,0.613980778400733,0.0
144,MRK,0.6838800168025447,0.619459204456138,0.6156490708626194,0.0
145,MRK,0.6832044257963903,0.6168808809556251,0.6163771104652715,0.0
146,MRK,0.6832143609582453,0.6164627423970002,0.6168611679541716,0.0
147,MRK,0.682767278674761,0.6143785005755829,0.6167580606797729,0.0
148,MRK,0.6821413634778823,0.6111728173797064,0.6159213834765271,0.0
149,MRK,0.681018689885047,0.6042421925980636,0.6136214945965853,0.05929129226264155
150,MRK,0.6791012060725674,0.5850228663160334,0.6072599107641516,0.02497751481034251
151,MRK,0.6772135222881064,0.5706486062564399,0.5987888550366368,0.020469068970296937
152,MRK,0.6749284320294369,0.5586327127004715,0.5891850675429401,0.025901959222481372
153,MRK,0.6739597552645391,0.5610136336356962,0.5820621896107291,0.020732712803681302
154,MRK,0.673761055059406,0.5693618512886985,0.5783279471669085,0.01665650555166374
155,MRK,0.6731351425913015,0.5738818381802806,0.576403956848423,0.041598029924862265
156,MRK,0.6721714355297104,0.5683039478536902,0.5735524712175771,0.0
157,MRK,0.6718336415426187,0.5789019559019506,0.573764643992314,0.0
158,MRK,0.6714263017257374,0.5877985390191114,0.5760274543972163,0.0
159,MRK,0.6708500623381355,0.5918973903783967,0.5788020270755616,0.0
160,MRK,0.6698068703433384,0.5881866710039709,0.5801486755012389,0.0
161,MRK,0.6697671296959176,0.6001811366784167,0.5840478958806298,0.0
162,MRK,0.6691312793371844,0.5988784010016556,0.5868607815041056,0.0
163,MRK,0.6682967257413461,0.595020224985697,0.5882033886081008,0.0
164,MRK,0.6666176833878155,0.5924070539889141,0.5886626814594558,0.0
165,MRK,0.6657334539827018,0.5909592521425755,0.5886894957818187,0.0
166,MRK,0.6651304898950443,0.5962563443481981,0.5899571780916616,0.04670862152183721
167,MRK,0.664678439424238,0.6013128978870244,0.592160963987324,0.024470165744796605
168,MRK,0.6644797398254989,0.6079348517143148,0.5954819197399389,0.022899862085452503
169,MRK,0.6643754172908511,0.610262232368072,0.5986862401447921,0.017809158612228936
170,MRK,0.6649019796563891,0.6083978008832889,0.600811057315816,0.014344031629587431
171,MRK,0.6654782208631735,0.6081551391835914,0.6024538207689452,0.018813862203973606
172,MRK,0.6659451746831573,0.6050218365197009,0.6030308688964277,0.03165376613928814
173,MRK,0.6656421540657556,0.6014211551650496,0.6026453859933051,0.0
174,MRK,0.6647281176590905,0.5947726682563388,0.6007728302769567,0.0
175,MRK,0.6640723936414792,0.5914176006764625,0.5984854491082285,0.0
176,MRK,0.6643009023641488,0.5937240864559852,0.5971981841021828,0.0
177,MRK,0.6635458300631527,0.5943539680871305,0.5963165624424149,0.0
178,MRK,0.6622145183745543,0.5859755020556049,0.5936400887681815,0.0
179,MRK,0.6616283438250969,0.5885724066855749,0.5921098757217449,0.0
180,MRK,0.6616780196343728,0.5939729610069683,0.592156277355405,0.0
181,MRK,0.6609527528189425,0.6005476133413905,0.5937401972193455,0.0
182,MRK,0.6591107729620347,0.5769926200377378,0.5894656211234215,0.06016682400494518
183,MRK,0.656766072641825,0.547845727181927,0.579188658975447,0.03732132615624453
184,MRK,0.6546200801066762,0.5291602961982982,0.5665710244596469,0.02935779835037604
185,MRK,0.6526578877626512,0.51880394936291,0.5540404104697755,0.023527145623164072
186,MRK,0.6506528682249508,0.5172533062309285,0.5436511041611257,0.026062629014107344
187,MRK,0.6485831767504908,0.5168026111735669,0.5352336254520562,0.026940230332740425
188,MRK,0.6467153614705581,0.5233271612436338,0.530034653633709,0.04729971271251899
189,MRK,0.6451207716311613,0.5309469043529673,0.5276681500797659,0.0
190,MRK,0.6444451794122183,0.5489473389265508,0.5300098550017324,0.0
191,MRK,0.6430542579652772,0.5534144698050982,0.5329341873016546,0.0
192,MRK,0.6419812586657321,0.5597200125042622,0.5367571390891585,0.0
193,MRK,0.6404711140637407,0.5569837691330604,0.5391717528222604,0.0
194,MRK,0.6395272736874953,0.5606479714544615,0.5419655095994562,0.0
195,MRK,0.6385635629875395,0.5654412153002133,0.545328206994399,0.0
196,MRK,0.6373117325937827,0.569783146848054,0.5490398780050736,0.0
197,MRK,0.6356426254021075,0.5655539402391258,0.551014222174117,0.0
198,MRK,0.6345348551584487,0.56274564155049,0.5519329975759881,0.052703477463676665
199,MRK,0.6328657467539844,0.5609224057448173,0.552239070727375,0.03825475555830153
200,MRK,0.6311270928229284,0.5620538895882976,0.5527501300279865,0.03077141993833874
201,MRK,0.6284843382534564,0.5510731731784616,0.5505755775510731,0.028525778188462487
202,MRK,0.6276289207570838,0.5431402579329977,0.5469695826081331,0.032183426247215034
203,MRK,0.6277350321544921,0.5421188350729617,0.5438444795887625,0.02682983610267885
204,MRK,0.6277946407000463,0.5447846508896312,0.5419715755925562,0.04653245514647603
205,MRK,0.6276605138926217,0.5478553546801871,0.5411956875831334,0.0
206,MRK,0.6278244477015973,0.5612982475110078,0.543737645887965,0.0
207,MRK,0.6276338904603904,0.5663781735182658,0.5469663513495313,0.0
208,MRK,0.6268688842103274,0.567410556905153,0.5497922014337842,0.0
209,MRK,0.6257462109206886,0.5644592329077448,0.5513585324362835,0.0
210,MRK,0.623769113711502,0.5600219853797926,0.5515676594413886,0.0
211,MRK,0.6230339117342163,0.5668032965423097,0.5533303795995331,0.0
212,MRK,0.6224378020229036,0.5770115782067299,0.5571422272586148,0.0
213,MRK,0.6225172833177453,0.5880267350231311,0.562783207993504,0.0
214,MRK,0.6220602658724055,0.5934625207646982,0.5685748534418237,0.0
215,MRK,0.6229465852149787,0.6209248418900689,0.5796691469789279,0.05372529291824295
216,MRK,0.6238804892165801,0.6431622351418034,0.5937763060190936,0.030087551155131505
217,MRK,0.6249187115080697,0.6537991063048357,0.6075645377380358,0.03394801769417093
218,MRK,0.6263046632517038,0.6672378920177244,0.6217568255563534,0.03807096708475137
219,MRK,0.6273677252670147,0.6717479678042902,0.6341717276918964,0.023316503134802408
220,MRK,0.6284407245665597,0.6767386708959304,0.6452777970127012,0.020884498560332036
221,MRK,0.6303085398464929,0.6802873104046255,0.6549975301468562,0.03667587072881089
222,MRK,0.632151513280226,0.6818648089982727,0.6631444499741229,0.0
223,MRK,0.6337045760350175,0.6820402011323997,0.6697032498125208,0.0
224,MRK,0.6351352393421676,0.6820760268858359,0.674958718299826,0.0
225,MRK,0.6371222717132101,0.6904904789706164,0.6811427357659293,0.0
226,MRK,0.6377084462626679,0.683912299777471,0.6845423214284214,0.0
227,MRK,0.6387715085811754,0.6795964803334831,0.6862466201793418,0.0
228,MRK,0.6397153489574208,0.6700553898829857,0.6853653557052058,0.0
229,MRK,0.641245363883123,0.6670995938288686,0.6839649429337467,0.0
230,MRK,0.6428647952655224,0.6629305751004818,0.6818637802975838,0.0
231,MRK,0.6439477279077408,0.6601007499480258,0.6795170857892951,0.0
232,MRK,0.6450405957118137,0.6618758783569108,0.6780573592711255,0.04704056137409369
233,MRK,0.6458950232697267,0.6614730125514491,0.676794797037783,0.027461309270520783
234,MRK,0.6467891890494843,0.657766652921437,0.6749127632379839,0.02203765639561173
235,MRK,0.6464095635679212,0.6567995715797244,0.6731796138976811,0.017619009977276053
236,MRK,0.6459326800436302,0.6547865553642707,0.6713194981926763,0.022271871863140634
237,MRK,0.645013682119979,0.6391643146906716,0.66615600834497,0.03527936100366981
238,MRK,0.6438214657293246,0.6277921271158898,0.6593497163131846,0.055411189987207995
239,MRK,0.6425994423371189,0.6128324316917733,0.6503851604197545,0.0
240,MRK,0.641337675568719,0.602599766097585,0.6408061074390838,0.0
241,MRK,0.6400759066779396,0.5950661184885083,0.6313704465815965,0.0
242,MRK,0.6390426498449975,0.592615786184824,0.6232454356302712,0.0
243,MRK,0.6381286149543175,0.5925744509259429,0.6167357020479523,0.0
244,MRK,0.636797303265719,0.5867333867955156,0.6101537057016873,0.0
245,MRK,0.634810270894677,0.5810595264705533,0.6035532366775469,0.0
246,MRK,0.6337174030906041,0.5791048047605247,0.5978129799973393,0.0
247,MRK,0.6318595302492553,0.5672736019298555,0.5904372833694765,0.07681919040395001
248,MRK,0.6303791923456175,0.5592104132082139,0.5826397240592999,0.03345490327557398
249,MRK,0.6296936679967906,0.5714883690544921,0.5792902741247721,0.029295004375892
250,MRK,0.6283375208291309,0.5695335478856138,0.5761508093168719,0.0241319666860803
251,MRK,0.6266265830525752,0.5637835028822912,0.572286441784713,0.03309863328207851
252,MRK,0.6245700048517435,0.5587965026405883,0.568021671304914,0.03445400386798768
253,MRK,0.6224538105254307,0.5533093345961848,0.5633189055017831,0.058088565550397764
254,MRK,0.6206356746931385,0.5516569846791755,0.5591679494950202,0.0
255,MRK,0.6185326983768518,0.5489166730633526,0.5552024798691092,0.0
256,MRK,0.6164661816789965,0.547331549887481,0.551657177036053,0.0
257,MRK,0.6162476056926052,0.5630585355463718,0.5525209750889971,0.0
258,MRK,0.6150653214318356,0.5615797093687912,0.5528640945721128,0.0
259,MRK,0.6134260197257253,0.5477585059903874,0.5498869174686352,0.0
260,MRK,0.6122735409505207,0.5470071534594217,0.5473284073498065,0.0
261,MRK,0.6109720347474881,0.5451330469606879,0.5448406838906334,0.0
262,MRK,0.6097599450011522,0.5491272891851569,0.5437902184031622,0.0
263,MRK,0.6084584387981196,0.5531892941408483,0.5439055016257484,0.0
264,MRK,0.6082299328042235,0.568309054629514,0.5475549084951301,0.04539110903951568
265,MRK,0.6079914910420781,0.5791072887781822,0.5530149018587224,0.02363289592585223
266,MRK,0.6072726817180165,0.5823366157106246,0.5581426505236688,0.016623038988092264
267,MRK,0.6075767959672789,0.5910200307673229,0.5642877702362914,0.014103001703412752
268,MRK,0.6076165375242912,0.5944971573296661,0.5700219190494412,0.016029171536480726
269,MRK,0.6068117842596685,0.60180100284509,0.5763275917298177,0.02154363338252868
270,MRK,0.6066081116224542,0.6052932648717578,0.582193743792056,0.03497720285956895
271,MRK,0.6067095531784654,0.6083219026244132,0.587599203879962,0.0
272,MRK,0.6067890341701101,0.609351215959089,0.592165735383394,0.0
273,MRK,0.6071168957241204,0.6120055397856705,0.5964434353197015,0.0
274,MRK,0.6077229405972886,0.6205473573696343,0.6018752028405369,0.0
275,MRK,0.6079481707165459,0.618869992100589,0.6058259882067809,0.0
276,MRK,0.607799143288718,0.6112873156481148,0.6072026631592213,0.0
277,MRK,0.6067857567794868,0.6076527646382853,0.6074489133047954,0.0
278,MRK,0.6066764699990792,0.6050708378525437,0.6070384713203868,0.0
279,MRK,0.6062691259374391,0.5850849731291645,0.6020081038251565,0.04940926719936552
280,MRK,0.6050570358879062,0.566105609655679,0.5935185924242284,0.02877624740179835
281,MRK,0.6034872800115856,0.5439669586963245,0.5815184898932956,0.0252210686100897
282,MRK,0.6019771390479585,0.5330587222141392,0.5693520600843699,0.028487061967860185
283,MRK,0.6008246569375857,0.5313936942278066,0.559227190141971,0.027132246634136964
284,MRK,0.5986786583384955,0.5262590269965567,0.5499192765682526,0.023585295670274696
285,MRK,0.5972281256172256,0.5328787533084199,0.5440303486845497,0.05787989168342266
286,MRK,0.596138735483638,0.5391828810901165,0.5408023594418029,0.0
287,MRK,0.5945033071202006,0.5419647892072711,0.5388744591510859,0.0
288,MRK,0.5932316042803543,0.5472406395148537,0.5385733722534,0.0
289,MRK,0.5905888545620359,0.5343905418387691,0.5353092991448849,0.0
290,MRK,0.589237671943333,0.5436813826267141,0.5348838686521986,0.0
291,MRK,0.5876977218557757,0.5489122012228351,0.535774163118467,0.0
292,MRK,0.5864955672712948,0.557789280352853,0.5385748822325668,0.0
293,MRK,0.5851642555826964,0.5650976832051611,0.5425348833445593,0.0
294,MRK,0.583137481654642,0.5666093369241827,0.5460585264297176,0.055363640209101915
295,MRK,0.5809318757227853,0.5571558549307978,0.5466533487995363,0.0367277615694617
296,MRK,0.5787858844004241,0.5451450818444248,0.5443034684610913,0.02557643000909907
297,MRK,0.5765802818037356,0.5378340282706329,0.5407035147424013,0.018481619486888427
298,MRK,0.5743658334322925,0.5330247090177117,0.5366920777818694,0.020064189171794925
299,MRK,0.5734518003607956,0.5330779055096091,0.5334954435910972,0.02377837199857169
300,MRK,0.5726967259374198,0.5329538010764098,0.5309089385640738,0.0387013297482214
301,MRK,0.5724483471942363,0.5341336916549329,0.5291173238280111,0.0
302,MRK,0.5718621690064138,0.536161587458162,0.5281611289475077,0.0
303,MRK,0.570918331965337,0.5388307648955273,0.5280241423407223,0.0
304,MRK,0.5704811857532992,0.5451751158103325,0.5294071692943036,0.0
305,MRK,0.5692790281368476,0.5482405664853779,0.5312347901601232,0.0
306,MRK,0.5677986890204212,0.547100562903706,0.5324286816602568,0.0
307,MRK,0.5662885444184294,0.5434794699529844,0.5325318712808218,0.0
308,MRK,0.5646492427123195,0.5416394068281959,0.5321815168947222,0.0
309,MRK,0.5638246242783367,0.5364109625872047,0.5306711531327706,0.0
310,MRK,0.5617879160980184,0.5321108663121652,0.5284511914865093,0.0
311,MRK,0.5596518599375127,0.5252238498205382,0.5250549346425698,0.055765693269202714
312,MRK,0.5568073210422291,0.5134558720381455,0.5195693126494835,0.032295789098663166
313,MRK,0.5542241771406917,0.5093083717433134,0.5142050452127573,0.03372233291931711
314,MRK,0.551780128233901,0.5047226363628865,0.5088347591788178,0.02469691054655088
315,MRK,0.5501010834547937,0.5035293823178292,0.5042577970837823,0.027458129189819422
316,MRK,0.5482134011863178,0.4952381193865383,0.4986455670708132,0.04780842466979405
317,MRK,0.5464250690204093,0.4930115092319646,0.49363193522804516,0.070397194098699
318,MRK,0.5446356471642015,0.4926789600351422,0.48954279191073014,0.0
319,MRK,0.5432149196253,0.5026428541170348,0.48861565246252436,0.0
320,MRK,0.5418736752004236,0.5119116738905743,0.4900545880806715,0.0
321,MRK,0.5404032712458526,0.5186083945061126,0.49278125376726895,0.0
322,MRK,0.5384957201696519,0.5180885612970787,0.4948402867306949,0.0
323,MRK,0.5366080394171615,0.5192879314448912,0.49676968528630505,0.0
324,MRK,0.5345216554275674,0.521500271471469,0.4988336946733599,0.0
325,MRK,0.5326935856462087,0.5257623021445723,0.501487617240739,0.0
326,MRK,0.5313523387957553,0.5336637014878162,0.5054696936051168,0.0
327,MRK,0.5300905732401431,0.5385607205325185,0.5098074615467942,0.0
328,MRK,0.5291765419878287,0.5490560395938024,0.5157468778523646,0.07110413108635898
329,MRK,0.5289281617286601,0.564138065799521,0.524046713557585,0.039354760616144166
330,MRK,0.5290374460834906,0.5812004264175035,0.5347007920663607,0.03250380675850942
331,MRK,0.5294249167894496,0.5949754096690368,0.5464648534939844,0.022977900256314503
332,MRK,0.530564483007492,0.6107247506452227,0.5595814024233158,0.029434625061923236
333,MRK,0.5318560570806403,0.6294783435795329,0.5744867426200511,0.03284503446551273
334,MRK,0.5327998944249146,0.6358599690973765,0.5879124004994968,0.09486488644739455
335,MRK,0.5336443856081841,0.6401634407523619,0.599665391555178,0.0
336,MRK,0.5350750467929546,0.6440709030223352,0.609987081222329,0.0
337,MRK,0.536535515282474,0.6501861023031286,0.6196831373836363,0.0
338,MRK,0.5378866972947829,0.6528362606703576,0.6280634770512286,0.0
339,MRK,0.5391683331741055,0.6621907724865622,0.6369685564695512,0.0
340,MRK,0.5404002932441514,0.6683631554103019,0.6455447778544097,0.0
341,MRK,0.5417812807420257,0.6732533419900477,0.6535562543591191,0.0
342,MRK,0.5430827869450583,0.6682745323987953,0.6587940860983579,0.0
343,MRK,0.5443147470151042,0.6631477745057297,0.6617781946760072,0.0
344,MRK,0.5452486522294941,0.6539595737633549,0.6620038013568894,0.0
345,MRK,0.5467687307805533,0.6572293598849324,0.6629535593866488,0.055908544513406766
346,MRK,0.5486266078666608,0.6683005852383924,0.6663180594931066,0.05814605939037954
347,MRK,0.5503851333342153,0.6725451813267863,0.670008272854028,0.03630349842192281
348,MRK,0.5519151415895822,0.6773186802585501,0.6740834901897937,0.02075578100813404
349,MRK,0.5527099575699699,0.674604570399264,0.6767051236458682,0.024921434339561344
350,MRK,0.553266331788212,0.6726214506512043,0.6783358678293695,0.022639802152541102
351,MRK,0.5539220485290939,0.6720343609997241,0.6795023403706508,0.04322032537980006
352,MRK,0.5542758391940266,0.6707860513640925,0.6801418323736192,0.0
353,MRK,0.5543056434668039,0.6703151681005252,0.6805426426956684,0.0
354,MRK,0.5548024045915347,0.6686970062111806,0.6804825909028509,0.0
355,MRK,0.5553587736554271,0.6673195268810936,0.6801104740754483,0.0
356,MRK,0.555905207557464,0.6663064724189961,0.6795744423561643,0.0
357,MRK,0.5561933272512649,0.664149057525614,0.6786380485080303,0.0
358,MRK,0.5567099556677355,0.6638423382711932,0.677816772518799,0.0
