,Ticker,MA20,MACD,Signal_Line,Volume
87,JNJ,0.6322415838209094,0.3655580504620773,0.3685021691217465,0.0
88,JNJ,0.6300260685579797,0.35145646518221846,0.36530656106479664,0.01894754246232653
89,JNJ,0.6281112342299995,0.3445210082210203,0.36119480349734984,0.013552849833551558
90,JNJ,0.6260697913027489,0.3320307138046743,0.3551044581082787,0.011202123496716967
91,JNJ,0.6245664107752011,0.32006687826401437,0.3475493004775221,0.0153340938046521
92,JNJ,0.62238253800321,0.310822571188007,0.339432145311154,0.017199691552647268
93,JNJ,0.6207209208737732,0.304209055643938,0.3314553451821466,0.01462630608974452
94,JNJ,0.6189722530881765,0.2983505646812071,0.3237601427900032,0.02432010855822931
95,JNJ,0.617358089070378,0.294926390871484,0.31683611241825055,0.0
96,JNJ,0.615775568509406,0.2940405391923377,0.3110982365334246,0.0
97,JNJ,0.613765768073093,0.29337746227215866,0.3063592413139674,0.0
98,JNJ,0.6126105351145661,0.3076967665532321,0.30577913859027667,0.0
99,JNJ,0.6105374458328248,0.3087267400138119,0.30554602720221957,0.0
100,JNJ,0.6084643565510843,0.3103839873267383,0.305731174582641,0.0
101,JNJ,0.6071508725023467,0.314092499691613,0.3067109236568518,0.0
102,JNJ,0.6053309849649402,0.3134457518448919,0.3073496901873354,0.0
103,JNJ,0.6031312948110328,0.307815436249175,0.30659810928099385,0.0
104,JNJ,0.6020235371795684,0.31906517974393256,0.30851959125940664,0.0
105,JNJ,0.5996339350926405,0.31460048237866123,0.30905557174216725,0.022278863307158205
106,JNJ,0.5970227969336293,0.312083380787019,0.308919897948008,0.011282528181130468
107,JNJ,0.595171890868933,0.31369386534027816,0.3091725088890906,0.012000362851909148
108,JNJ,0.594095795046166,0.3133735452657061,0.3093027661008585,0.008610415406199588
109,JNJ,0.5934311433649508,0.322800026709315,0.3115208533999644,0.009760298216880209
110,JNJ,0.594206582399968,0.34133420014060345,0.3174515979976389,0.012759866255852641
111,JNJ,0.5948870746444124,0.3523872865042726,0.32467484016227705,0.02601493709386052
112,JNJ,0.5954567795350538,0.3594263520360358,0.33203193916161017,0.0
113,JNJ,0.5965961796574568,0.3721206043098432,0.34076429509569645,0.0
114,JNJ,0.5979096588767518,0.3827861058502954,0.35014191071796175,0.0
115,JNJ,0.5991598424894065,0.390556563252138,0.35938652257225634,0.0
116,JNJ,0.600204299684787,0.3947862485669565,0.36773071587622036,0.0
117,JNJ,0.6016127343876487,0.40152172616524046,0.375916496416248,0.0
118,JNJ,0.6021666132033809,0.4097489994594974,0.38431008083259666,0.0
119,JNJ,0.6034484470340757,0.41392053459325334,0.39196041205087534,0.0
120,JNJ,0.6043504782482687,0.41210423815269026,0.39767337388475393,0.0
121,JNJ,0.6040972765039339,0.39752649612302615,0.3989746954249648,0.0
122,JNJ,0.6020558287472424,0.3593028898283079,0.3914441370624951,0.02893752686689572
123,JNJ,0.6009338290971922,0.33517483110970425,0.3800089909532625,0.01800905224916497
124,JNJ,0.5991614246139525,0.3235097851675456,0.3682449960940537,0.013138630684704108
125,JNJ,0.5984018261421644,0.31367081988281853,0.35662741947904386,0.010305214904386082
126,JNJ,0.5973415467354268,0.3032042499665607,0.34498623758243285,0.012016856120506788
127,JNJ,0.5966446102477523,0.303218546449413,0.3356764980409074,0.013014437533661657
128,JNJ,0.5969136342034442,0.3138124355619438,0.3306043782483994,0.027085634792805634
129,JNJ,0.5962173226453089,0.3197473197618327,0.32787757583056887,0.0
130,JNJ,0.5946822822408375,0.32512185520671244,0.32690136951635723,0.0
131,JNJ,0.5938118915858075,0.3343375399723858,0.32818701499471264,0.0
132,JNJ,0.5937802413677664,0.35060173028229336,0.3328627640905969,0.0
133,JNJ,0.5931472370069288,0.36312539826496093,0.3394117867001163,0.0
134,JNJ,0.5925458828641341,0.3741544349119387,0.34712425814295317,0.0
135,JNJ,0.5916280265409197,0.3783613369158154,0.3542376299770315,0.0
136,JNJ,0.5908525961988955,0.3817140741484004,0.3606801763024571,0.0
137,JNJ,0.5895707623681998,0.3815966660563301,0.3658078846845151,0.0
138,JNJ,0.5883047536465265,0.3848792727258823,0.3706461735211517,0.0
139,JNJ,0.5868171895350072,0.3826974287335487,0.3740275276801256,0.014777416952036994
140,JNJ,0.5843959410935895,0.36461630457744654,0.37267793221561646,0.007037689325591408
141,JNJ,0.5829558513432458,0.3500715642407688,0.36833660852249356,0.00800573965747198
142,JNJ,0.5841585750830447,0.3453701676581553,0.36380926484265064,0.00825853965115343
143,JNJ,0.584631739467909,0.33856721116485355,0.3586618319093489,0.008931569544738165
144,JNJ,0.5846633722999668,0.33493145990916473,0.35372857101804633,0.010023725915327042
145,JNJ,0.5854388113349849,0.34052826221701227,0.35103704110558,0.015595750218971369
146,JNJ,0.5857880637639719,0.33653468052331825,0.34798825941844,0.0
147,JNJ,0.5861520412714532,0.3414241924629903,0.346645703524517,0.0
148,JNJ,0.5851550507101431,0.33843119967305446,0.344900482377855,0.0
149,JNJ,0.5846644723304939,0.33975543236676997,0.343801263667997,0.0
150,JNJ,0.5844270956951796,0.3444470157078525,0.3439739728132605,0.0
151,JNJ,0.584379620368118,0.3552754400720825,0.3465404063278551,0.0
152,JNJ,0.5844112705861599,0.3735512499970492,0.35269189007167784,0.0
153,JNJ,0.5844270956951796,0.38719210309694596,0.36067202834029505,0.0
154,JNJ,0.5838257415523849,0.39112601399345065,0.36793831557997936,0.0
155,JNJ,0.5830503112103598,0.38740993984858235,0.37291801847825184,0.0
156,JNJ,0.581451966506255,0.37419045902893894,0.3739373219471999,0.024096897720711583
157,JNJ,0.5791889710868219,0.35288674655757674,0.3699754228714809,0.010752043103647533
158,JNJ,0.5765620020234614,0.33535886913603763,0.36287528999247964,0.01132088664559787
159,JNJ,0.5736818447381973,0.31427962414603205,0.3524681785059791,0.010014898532133939
160,JNJ,0.5719885706295029,0.2969728201586934,0.3402614512533524,0.015993534174110608
161,JNJ,0.5707700304736756,0.28972548040824203,0.32887085884329237,0.014327278484078129
162,JNJ,0.5692349929668694,0.2874824423780938,0.31925538528694286,0.01930873923712593
163,JNJ,0.5679056896044399,0.2858307187417465,0.3111926086314059,0.0
164,JNJ,0.566560564996542,0.28663453038263675,0.30492264147616915,0.0
165,JNJ,0.564566596430466,0.2881690113108706,0.30025077397138533,0.0
166,JNJ,0.5632678297331184,0.29025846696932095,0.29698183886198043,0.0
167,JNJ,0.5620018210114441,0.3008497435188746,0.296741776749843,0.0
168,JNJ,0.5608624131619377,0.30436502929472026,0.29733802730955283,0.0
169,JNJ,0.559327377586909,0.3062431303892532,0.29823619054625483,0.0
170,JNJ,0.5576815662487329,0.3103692027451002,0.29987998982631225,0.0
171,JNJ,0.554848871733987,0.3063426279516712,0.3002920728148451,0.0
172,JNJ,0.551209096659175,0.3034733500822192,0.29997830575406265,0.0
173,JNJ,0.5480045082188862,0.3067728709085191,0.30046720722363557,0.0249514116437598
174,JNJ,0.5457336012108307,0.3151639486499601,0.3027400214104083,0.024896066274134616
175,JNJ,0.5447481761924546,0.33183542247531006,0.30829683850177014,0.014586118266260125
176,JNJ,0.5443288117692875,0.3422811250875099,0.3150847333018775,0.0075788601827291545
177,JNJ,0.5442813383740015,0.34451958491487683,0.3210170221116588,0.01049854621129294
178,JNJ,0.5443921257278035,0.3475052735796472,0.326432391646312,0.011386975869767292
179,JNJ,0.5445503623296926,0.34295117653154933,0.32974343436095277,0.016394047649052976
180,JNJ,0.5454682128575783,0.3477369759676429,0.3334654805358169,0.0
181,JNJ,0.5453574486850883,0.344393449241424,0.3356933340668229,0.0
182,JNJ,0.545025116566209,0.341823032547071,0.3368992028386951,0.0
183,JNJ,0.5447877399308938,0.3404796327842115,0.33756264144756487,0.0
184,JNJ,0.545025116566209,0.3468223435223397,0.33951574055204303,0.0
185,JNJ,0.5454682196187939,0.35457589968693265,0.3428169491020871,0.0
186,JNJ,0.5455789953819412,0.35663699641269053,0.34592011536674877,0.0
187,JNJ,0.5454998698368358,0.3640815581647969,0.3500720858752331,0.0
188,JNJ,0.5458321971262752,0.36954164448101096,0.3546180826220396,0.0
189,JNJ,0.5462119997427779,0.37279270769881434,0.35898392855462335,0.0
190,JNJ,0.5444158575960074,0.35010230132060327,0.35738829836124203,0.05262293495856298
191,JNJ,0.5425010261656915,0.32313282533824805,0.3500639090560057,0.02173168169896463
192,JNJ,0.540902694018131,0.3060437055410752,0.34037217506790846,0.013817961703791813
193,JNJ,0.539652207116645,0.30251061988769723,0.3318264960185677,0.012315215864944754
194,JNJ,0.5381725632867402,0.30273953007387655,0.32504128571996144,0.009762998699238625
195,JNJ,0.5356131532596624,0.2996931814141472,0.31892997603499973,0.014825880447264921
196,JNJ,0.5340702196184424,0.30773207552777193,0.31584364437867013,0.02035005104202032
197,JNJ,0.5330099402117057,0.3144972190398774,0.3148916575098154,0.0
198,JNJ,0.5321078983727441,0.3233447928370755,0.316114129930555,0.0
199,JNJ,0.5317914019876531,0.3309603532020631,0.3187998916770552,0.0
200,JNJ,0.5304304426118538,0.33239310800333277,0.3212697952845181,0.0
201,JNJ,0.5298923889051421,0.3368589426229438,0.32424717829890715,0.0
202,JNJ,0.5298290884690591,0.3464129492068558,0.3287715636590165,0.0
203,JNJ,0.5297341378149332,0.3541217604314822,0.334119767193692,0.0
204,JNJ,0.5290853083450759,0.36049439322429894,0.3398273882375683,0.0
205,JNJ,0.5281516269128419,0.3645635170862364,0.34530598310549676,0.0
206,JNJ,0.5256852836719297,0.34451202848946977,0.34519232743171513,0.0
207,JNJ,0.523343157877953,0.3363190675749543,0.34326413743428047,0.020973717279590985
208,JNJ,0.5209614809020806,0.3293507168901617,0.34015893792112617,0.011468803388971787
209,JNJ,0.5180021826175034,0.31611955081593385,0.33470769905118775,0.014154447613139467
210,JNJ,0.5172662966961585,0.3088872415288245,0.3287248679176265,0.011571566905815189
211,JNJ,0.5170648366061901,0.30116272146144174,0.32220638506775673,0.011002868551088422
212,JNJ,0.5170173632109032,0.30132212513342366,0.31702734494404683,0.012958888901923475
213,JNJ,0.5167565493032269,0.3086963173493533,0.3145377700251096,0.028347660214972332
214,JNJ,0.516661598649101,0.3194686175500084,0.3149617904859463,0.0
215,JNJ,0.5168989859091839,0.3286363273796768,0.3173568590402313,0.0
216,JNJ,0.5164242258773397,0.3370344156311921,0.32115617899650095,0.0
217,JNJ,0.5158703470616075,0.3427604478189956,0.32547969346761213,0.0
218,JNJ,0.515142392046644,0.3483011063460935,0.3301809936435426,0.0
219,JNJ,0.514920840520352,0.35935616499899764,0.3364211225551958,0.0
220,JNJ,0.5148575400842681,0.36513345590669066,0.34270877892084356,0.0
221,JNJ,0.5142720110504939,0.36611789407656326,0.3479596635488116,0.0
222,JNJ,0.5133225045092376,0.3680721210888833,0.35259860522118636,0.0
223,JNJ,0.5129268767837152,0.37648666108862583,0.358196712964366,0.0
224,JNJ,0.5137497785892506,0.39835225688303966,0.3675785429316651,0.02951859517307072
225,JNJ,0.5136073516421753,0.40209078349806826,0.37592236874889684,0.02931771413053818
226,JNJ,0.5148393479701099,0.39849150673759437,0.3817902942367426,0.011373531532864637
227,JNJ,0.5157888641702453,0.39905081244174834,0.3866100585197554,0.008741490431639293
228,JNJ,0.5165484626420334,0.39585650848481624,0.38974954963352576,0.0110688706629237
229,JNJ,0.5182259203346993,0.39626990661731465,0.39235384675166274,0.011889439813101067
230,JNJ,0.5195710642603588,0.3946704770979304,0.39407861355297685,0.020737381517062458
231,JNJ,0.5211493020739306,0.39328824708832777,0.39514846293113115,0.0
232,JNJ,0.5222728790190887,0.3916972532021943,0.3956475632250104,0.0
233,JNJ,0.522779289268974,0.38897414311609485,0.39543618802640207,0.0
234,JNJ,0.5234281187388321,0.39269655449269814,0.39610183588054526,0.0
235,JNJ,0.5226685135058275,0.3779433345288001,0.39332595543929594,0.0
236,JNJ,0.5219247333818444,0.36723538750198503,0.3887040018422059,0.0
237,JNJ,0.521655706528489,0.36356824756750306,0.38418408553174244,0.0
238,JNJ,0.5208644510774425,0.3550003313819753,0.3786468035812517,0.0
239,JNJ,0.5192819401753503,0.3450584615364669,0.3719875210211568,0.0
240,JNJ,0.5181267072168234,0.3398762072403767,0.3654979782592038,0.0
241,JNJ,0.516182437451989,0.3227227478369239,0.35645969339635264,0.029278891066955352
242,JNJ,0.5149006026554064,0.3192213848875424,0.34844388744024496,0.01943203222738224
243,JNJ,0.5126217966152735,0.31148619794585697,0.3402966326936221,0.009856499271218212
244,JNJ,0.5087604661506173,0.3017057363138612,0.33158556756977126,0.013596899637182936
245,JNJ,0.506022729051212,0.2957627981782913,0.3232840159653626,0.019538773874151483
246,JNJ,0.5028893400790855,0.2808563133435338,0.3133000064227218,0.01729728640433155
247,JNJ,0.49953442469375453,0.2711348604248447,0.30313277012260936,0.023822000231602657
248,JNJ,0.4968045982170848,0.26913834393177394,0.29455126372756846,0.0
249,JNJ,0.493671233392158,0.26690218798460874,0.28718460228528075,0.0
250,JNJ,0.4906328134260285,0.2658851236268027,0.2810631971973563,0.0
251,JNJ,0.48795837000149156,0.27096554434609593,0.27730535373620496,0.0
252,JNJ,0.4848566486333912,0.2705037687070462,0.2741955261199051,0.0
253,JNJ,0.48154920084801844,0.26748111317123746,0.2710298357463993,0.0
254,JNJ,0.4775929235927876,0.2642625508057009,0.26777552320466946,0.0
255,JNJ,0.47515585680356587,0.26447924763032366,0.265220667274807,0.0
256,JNJ,0.4729719917586772,0.2699503002919025,0.26440366206581734,0.0
257,JNJ,0.4704217754399558,0.2754993217879942,0.26499442188731226,0.0
258,JNJ,0.46839854239920253,0.2817270955573655,0.2668636034311935,0.01910144091931156
259,JNJ,0.46768641732270044,0.3005616669713266,0.2725825874513324,0.017163627046312285
260,JNJ,0.46684768944225485,0.31685342223728974,0.28081118880176237,0.021116842844587064
261,JNJ,0.46599092263748965,0.31656175406910453,0.28732866350993935,0.012259347821314714
262,JNJ,0.46470117238873154,0.320942157079922,0.29352494542947044,0.015919140240752937
263,JNJ,0.4640839941028041,0.32774942199492113,0.300008495114919,0.014726136824671792
264,JNJ,0.4631977918611847,0.325822587946779,0.30476324374534436,0.02642070634629615
265,JNJ,0.46270720768620777,0.3306912491879432,0.3096588363516709,0.0
266,JNJ,0.4639415719851687,0.34536723934436875,0.31686639043377984,0.0
267,JNJ,0.4657139764684075,0.3647970663758847,0.3269895581188728,0.0
268,JNJ,0.4654291245060307,0.3589187632609028,0.33376988711744104,0.0
269,JNJ,0.46512844743463333,0.3524208456685047,0.33773699707601207,0.0
270,JNJ,0.46473281970911007,0.3459061997779524,0.3394497804940293,0.0
271,JNJ,0.4637833131678546,0.3388606772041044,0.33924005397388285,0.0
272,JNJ,0.4636092369686251,0.33779430521362325,0.3388331396233142,0.0
273,JNJ,0.4640681651302323,0.3414246052983176,0.3393217002664348,0.0
274,JNJ,0.46422641622044125,0.3388264058488312,0.33912990446559693,0.0
275,JNJ,0.46482777519267593,0.34420491183492014,0.34018259383592486,0.025083735279322214
276,JNJ,0.4647961346335139,0.3449181366766165,0.3411846854782956,0.015255460404366162
277,JNJ,0.4637065642867677,0.33269292761730856,0.3392448646533998,0.015166083149535986
278,JNJ,0.46324525617712453,0.3321775954389543,0.3375774451315611,0.009699987444208906
279,JNJ,0.46140953773536975,0.3280154456332065,0.33531015048179236,0.00873910936117273
280,JNJ,0.4601000109297759,0.33253850765008497,0.33451060809213734,0.015204122202111533
281,JNJ,0.459767673015568,0.3350330302941035,0.3344303690483853,0.0217701853506556
282,JNJ,0.4596331644183307,0.3438527545288384,0.33634399448531055,0.0
283,JNJ,0.45876277279741196,0.3447006605691896,0.33806503714068725,0.0
284,JNJ,0.45850957491662925,0.3456079661102577,0.33964533386516704,0.0
285,JNJ,0.4577183194655836,0.3457621214632529,0.3409441404692647,0.0
286,JNJ,0.45608833323642806,0.3461137937205618,0.3420620479975573,0.0
287,JNJ,0.4534930153569956,0.34227479076036166,0.3420954804303037,0.0
288,JNJ,0.4529074863232232,0.34348440481087794,0.3423934814375475,0.0
289,JNJ,0.45210040576315613,0.3399528687181865,0.3418399378723237,0.0
290,JNJ,0.4513566256391721,0.33669374469877,0.3406662468561738,0.0
291,JNJ,0.4505337199700836,0.33131714417391556,0.3385215953305358,0.0
292,JNJ,0.4472579156415364,0.3010569560468921,0.3300200491816715,0.03614630481674294
293,JNJ,0.44355484592596905,0.2769053209791602,0.3178028258643738,0.019741745612703438
294,JNJ,0.43948780063469606,0.24873718029167935,0.3017123623816072,0.019804524568175448
295,JNJ,0.4352387627261294,0.23283948898779225,0.28527494601470066,0.013174637116149662
296,JNJ,0.4318525042751409,0.2289112030417123,0.27124409768737995,0.014188886022570457
297,JNJ,0.42920971396631025,0.22364245462572743,0.2588379060688843,0.015831853681942183
298,JNJ,0.425775668206434,0.21995322390619154,0.24808564549899784,0.023565919006668507
299,JNJ,0.4228163737854098,0.22050340203823404,0.23960721408449295,0.0
300,JNJ,0.41906186280664315,0.22002741541566745,0.23271772930291013,0.0
301,JNJ,0.415406265520474,0.2211209236894335,0.22745135990366072,0.0
302,JNJ,0.4110701856487404,0.22165559723717265,0.22335816453404048,0.0
303,JNJ,0.40750953611903373,0.22707444717477304,0.2212987813507923,0.0
304,JNJ,0.40450276540505836,0.2398102464340825,0.2225072684197508,0.0
305,JNJ,0.40189162241660537,0.25537084090284085,0.22696350993829875,0.0
306,JNJ,0.3991538785559854,0.26724448799202355,0.23319115977873486,0.0
307,JNJ,0.39652691045851274,0.2747128288370471,0.23984804959193376,0.0
308,JNJ,0.3937258661618088,0.28338070118849207,0.24711732544129292,0.0
309,JNJ,0.39161542985459175,0.2949892684057581,0.2555359587800911,0.03131322540618449
310,JNJ,0.38906758633633487,0.2986500406698325,0.26309179093851615,0.0206705953942199
311,JNJ,0.3863140115713666,0.2965631146384032,0.26866846503783276,0.014805902685301582
312,JNJ,0.38586301431614256,0.2979892203539235,0.2734496074749605,0.0184956327102401
313,JNJ,0.38557025366280673,0.30067117994865106,0.27787594889095424,0.015078564291167516
314,JNJ,0.38627445845769426,0.3056877104644463,0.28254197530180014,0.018603564892242623
315,JNJ,0.3862507217600504,0.30606305633041336,0.28635896746481876,0.027750127677644405
316,JNJ,0.38575981884203436,0.3082243394430274,0.28989722734341633,0.0
317,JNJ,0.38574400242600504,0.31274703731993436,0.2937420469183336,0.0
318,JNJ,0.3859338998707038,0.3182789571687111,0.29805843153512346,0.0
319,JNJ,0.3860605007428708,0.3241438618738951,0.30282673979452,0.0
320,JNJ,0.38672515532174945,0.33336021000606875,0.3087081456912117,0.0
321,JNJ,0.38713660815629414,0.3375984916502162,0.314363701949622,0.0
322,JNJ,0.388481742423072,0.3509125310500203,0.3218738104980648,0.0
323,JNJ,0.3878645631712567,0.3404008847515107,0.3255246683866538,0.0
324,JNJ,0.38636117781426815,0.3283131762988969,0.3257346949686395,0.0
325,JNJ,0.38485779245728136,0.3234165732171212,0.3248046565950385,0.0
326,JNJ,0.3842089581579833,0.3291431972852722,0.32534481713098573,0.03443893210499522
327,JNJ,0.3831803309010633,0.32635412493647986,0.32515149813714417,0.017867146256846884
328,JNJ,0.38196178881345944,0.3240288432451205,0.32447540023324056,0.012152490024766616
329,JNJ,0.3801502900133489,0.31916721706642237,0.32284430581571455,0.013499362860388081
330,JNJ,0.37923117513806925,0.32077637644085116,0.3219002830877258,0.0166086343654906
331,JNJ,0.37929448909658436,0.3290806752394043,0.32300729780234033,0.018431692256979527
332,JNJ,0.37919162202439693,0.3362052266179717,0.32549058497991773,0.02210588724899597
333,JNJ,0.3790729240478594,0.3427188609347073,0.32893789242613486,0.0
334,JNJ,0.3789542405596418,0.3502584206212024,0.3333864790967706,0.0
335,JNJ,0.3789858811188056,0.35397709266609473,0.3377792579039235,0.0
336,JNJ,0.3789858811188056,0.3578172081200029,0.34215462401542923,0.0
337,JNJ,0.3790333564458672,0.36368208102985455,0.34697011034051856,0.0
338,JNJ,0.3790333564458672,0.3690930947299379,0.3520359152425391,0.0
339,JNJ,0.37854277806621894,0.3681667423001586,0.3558808253131943,0.0
340,JNJ,0.3781155001226546,0.3723499682748647,0.3598948387174017,0.0
341,JNJ,0.3780205494685287,0.3763446729830831,0.3640018590331156,0.0
342,JNJ,0.3772292940174822,0.3803434892925082,0.36818420690158077,0.0
343,JNJ,0.3774112740782316,0.3743343219840001,0.37018253384771116,0.0459967352620159
344,JNJ,0.37864563547952645,0.37851055586002896,0.37271771277931365,0.017475866689323615
345,JNJ,0.3796426250749487,0.3828243108215228,0.37571321230155,0.011030250861453872
346,JNJ,0.3794527314938021,0.38028972997865484,0.3775412340297416,0.010352749201383158
347,JNJ,0.3804496969420237,0.3852453221980235,0.38011493932219775,0.012843987733189555
348,JNJ,0.382451572267283,0.4008477745360192,0.38567274201593005,0.020417766363093733
